,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
308,2024-10-11 00:00:00-04:00,2024-10-11,00:00:00,1728619200,25.912836085650174,25.990886723885982,25.912836085650174,25.951862335205078,1371804,0.0,0.0,2.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09999042730290496,25.99357345148813,26.01581229294591,37.63917326467306,0.00312382183630433,0.04448278407362373,-0.0413589622373194,26.339624930238003,26.087960243225098,25.836295556212193,25.773739674774326,21.30590512430862,-74.22626032522568,-84.77157571819086,24.17235891819632,22.64882856200896,34.4965360634837,11934694.8,26.3030886910253,26.066496981917695,25.82990527281009,26.312063738127087,26.089178947676015,25.866294157224942,0.0001881842353066432,0.04492014387160832
309,2024-10-14 00:00:00-04:00,2024-10-14,00:00:00,1728878400,25.844542472066887,25.9128365491355,25.834785909503655,25.903079986572266,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09964526205943917,25.9771200942307,26.00507588281509,30.459981931528574,-0.005213565453203728,0.03454351416825824,-0.039757079621461966,26.326896483432147,26.07161989212036,25.816343300808573,15.464344468827864,21.993305628343936,-84.53565553117214,-109.28206653999793,24.372923378776225,19.232158669225903,40.2108896783986,11660334.0,26.3030886910253,26.066496981917695,25.82990527281009,26.297596496081127,26.072756973787012,25.847917451492897,-0.0018797243913643014,0.04477418721513674
310,2024-10-15 00:00:00-04:00,2024-10-15,00:00:00,1728964800,25.932345871118603,25.98112681590671,25.932345871118603,25.942102432250977,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09790560118833216,25.970753246598022,25.999078411332793,37.65330037822742,-0.008573390991088559,0.02592013313638888,-0.03449352412747744,26.309194830909398,26.05771827697754,25.80624172304568,23.711135074022526,21.649739739208226,-76.28886492597748,-61.873695245175,24.131484297868667,24.556114064744726,40.92538722008008,11523153.6,26.3030886910253,26.066496981917695,25.82990527281009,26.28735479979178,26.059099317098987,25.830843834406195,0.0015064789862417882,0.044690030849554085
311,2024-10-16 00:00:00-04:00,2024-10-16,00:00:00,1729051200,25.971375459982532,25.981130161497255,25.942105772816355,25.951862335205078,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09546863190211344,25.967318535435666,25.994581642177774,40.38324163773765,-0.010329462718267735,0.01867021396545756,-0.028999676683725294,26.302413414083606,26.048937225341795,25.795461036599985,25.773739674774326,21.649739739208226,-74.22626032522568,-51.69920663468379,25.1213937066734,25.183193259734942,36.862196193809794,11523153.6,26.3030886910253,26.066496981917695,25.82990527281009,26.263215131179944,26.04812402561644,25.833032920052933,0.00037621865766634954,0.044672166722270534
312,2024-10-17 00:00:00-04:00,2024-10-17,00:00:00,1729137600,25.883564468064126,25.903075729109666,25.85429478518522,25.873807907104492,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09616808357686756,25.950316603011814,25.983079381694605,30.57386704653844,-0.017814151780711995,0.011373340816223649,-0.029187492596935642,26.30732928135006,26.042836475372315,25.77834366939457,9.278143021155818,19.587672589984212,-90.72185697884419,-87.28183095850272,26.72475752454854,21.377994240226986,43.11622552443251,11523153.6,26.3030886910253,26.066496981917695,25.82990527281009,26.24370851538096,26.038853682672254,25.83399884996355,-0.003007661920073512,0.04471478645325262
313,2024-10-18 00:00:00-04:00,2024-10-18,00:00:00,1729224000,25.922593111698735,25.942106236825204,25.903079986572266,25.903079986572266,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09582182195044174,25.94172812729553,25.975460391682955,33.962686365301806,-0.021140119472878638,0.004870648758403192,-0.02601076823128183,26.29522899660116,26.029909515380858,25.764590034160555,15.464344468827864,16.838742388252655,-84.53565553117214,-60.203553325475816,28.501394538237758,24.364701381201893,41.091090658642756,11523153.6,26.3030886910253,26.066496981917695,25.82990527281009,26.2185938651155,26.02690225763434,25.83521065015318,0.0011313402176003073,0.04456804199967065
314,2024-10-21 00:00:00-04:00,2024-10-21,00:00:00,1729483200,25.83478504611292,25.854298170587267,25.727466583251953,25.727466583251953,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09756394464959708,25.902771482923967,25.951841933737143,20.787077104209956,-0.03751406799260337,-0.003606294591798121,-0.03390777340080525,26.29725917010486,26.007958030700685,25.71865689129651,0.0,8.247495829994547,-100.0,-126.29223951400043,32.0184773272698,14.643253676980466,53.21437795259659,11385973.2,26.3030886910253,26.015277637138627,25.727466583251953,26.20558951910452,26.00803989414615,25.81049026918778,-0.006779634059399409,0.04667067283128387
315,2024-10-22 00:00:00-04:00,2024-10-22,00:00:00,1729569600,25.795760622951004,25.805517185174907,25.737221249607586,25.766490936279297,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09617011333480237,25.877993201715846,25.93418945778878,25.00043443506064,-0.04680209558858195,-0.012245454791154887,-0.03455664079742706,26.272351240097414,25.984544563293458,25.6967378864895,8.695541129647646,8.053295199491822,-91.30445887035236,-118.82084035596314,35.79488237078261,14.855484117579024,48.18839451402348,11248792.8,26.3030886910253,26.015277637138627,25.727466583251953,26.179659562255814,25.986495751016143,25.793331939776472,0.0015168362147537362,0.046669113658873794
316,2024-10-23 00:00:00-04:00,2024-10-23,00:00:00,1729656000,25.698196411132812,25.71770953523858,25.66892672497416,25.698196411132812,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09547307893723403,25.845302876155294,25.911713929535832,26.163316708569567,-0.058993679379582886,-0.02159509970884049,-0.03739857967074239,26.267810078888708,25.962592697143556,25.657375315398404,8.823703888027556,5.8397483392250535,-91.17629611197245,-150.71036739050368,38.36456185581608,14.963941742888146,50.72975081997863,11111612.4,26.3030886910253,25.986007707999732,25.66892672497416,26.1564111048723,25.963731080655112,25.771051056437923,-0.002650517112142925,0.04703887198153494
317,2024-10-24 00:00:00-04:00,2024-10-24,00:00:00,1729742400,25.707953458777606,25.776247533563847,25.68844033430326,25.727466583251953,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.08850461625014157,25.823878095627414,25.89416656322308,36.42893648395412,-0.06553825489431375,-0.030383730745935145,-0.03515452414837861,26.259454257193642,25.944054889678956,25.62865552216427,18.182338947586523,11.900527988420562,-81.81766105241348,-122.1076947615372,37.27896699299971,20.86650650489851,39.76385757567061,11111612.4,26.3030886910253,25.986007707999732,25.66892672497416,26.139420806914178,25.94527459269626,25.751128378478345,0.0011389971362527618,0.04565301861304352
318,2024-10-25 00:00:00-04:00,2024-10-25,00:00:00,1729828800,25.756732517479353,25.756732517479353,25.639657500979364,25.6494140625,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09373095996656973,25.792157362331523,25.870856801249456,33.77524598653548,-0.07614530853542334,-0.039536046303832784,-0.036609262231590556,26.2404589334076,25.91795721054077,25.59545548767394,2.777833074336656,9.927958636650231,-97.22216692566334,-139.41645184524123,35.92726607356481,19.70301116467603,37.918293164497335,10974432.0,26.3030886910253,25.97137309600233,25.639657500979364,26.11828546359303,25.921209270382445,25.72413307717186,-0.0030338207028423048,0.046073313930246725
319,2024-10-28 00:00:00-04:00,2024-10-28,00:00:00,1730088000,25.639658921852128,25.649415483913444,25.561608286235526,25.620145797729492,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.0926856805162833,25.760882532403876,25.846979562818984,28.378763942239104,-0.08592271574550026,-0.048813380192166286,-0.03710933555333397,26.22028572670691,25.891371250152588,25.562456773598267,13.63625711423019,11.532143045384442,-86.36374288576981,-162.82283790003032,35.065628891934246,19.925215420656887,41.729389350472964,10837251.6,26.3030886910253,25.932348488630414,25.561608286235526,26.093084213928677,25.894541900199368,25.69599958647006,-0.0011410890205596491,0.045074952700358294
320,2024-10-29 00:00:00-04:00,2024-10-29,00:00:00,1730174400,25.551850308167452,25.6494140625,25.52258062360554,25.6494140625,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09442785625641038,25.740615537875897,25.828163800883843,32.87699847352776,-0.09026911091990186,-0.0571045263377134,-0.03316458458218846,26.165537859775824,25.862102222442626,25.558666585109428,27.0834479453733,14.499179377980035,-72.9165520546267,-145.19382581248178,34.98964888098578,19.557599038173166,43.542599250588815,10700071.2,26.225035706301924,25.87380816495373,25.52258062360554,26.05844922405909,25.86234593499355,25.66624264592801,0.0011423925922038336,0.04474332201990839
321,2024-10-30 00:00:00-04:00,2024-10-30,00:00:00,1730260800,25.71770953523858,25.77624704668195,25.659170162921274,25.698196411132812,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09826082538013077,25.73290296937715,25.81578595424089,32.41437331133007,-0.08875422906110231,-0.06343446688239118,-0.025319762178711125,26.101670704196085,25.836735820770265,25.571800937344445,37.500213518915764,26.073306192839738,-62.49978648108423,-74.95222811554662,34.68724986725172,24.46857290737889,41.84408473223035,10700071.2,26.17625237410158,25.849416498853557,25.52258062360554,26.037473150002363,25.838442986551634,25.639412823100905,0.001901889396535239,0.04367450926477843
322,2024-10-31 00:00:00-04:00,2024-10-31,00:00:00,1730347200,25.668922424316406,25.707948665989356,25.61038492268061,25.668922424316406,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09965461859962639,25.721270143002467,25.80179895139094,30.666611059268803,-0.08889115841565243,-0.06852580518904343,-0.020365353226608998,26.05978542311538,25.815271854400635,25.57075828568589,31.914065682784642,32.165909049024556,-68.08593431721536,-92.69221691135701,35.789927220394155,20.97925147428048,44.7555804985123,10700071.2,26.000643275416966,25.761611949511252,25.52258062360554,26.013407257303903,25.815352988809412,25.61729872031492,-0.0011391455784703908,0.043150863347629784
323,2024-11-01 00:00:00-04:00,2024-11-01,00:00:00,1730433600,25.697251204071534,25.755855171891618,25.53121035443595,25.550745010375977,1371804,0.0,0.029,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10733807515350106,25.69026557343401,25.777889052246657,28.01023748586394,-0.0974126926867882,-0.07430318268859239,-0.023109509998195818,26.063877426599287,25.79716730117798,25.53045717575667,6.14205978702546,25.185446329575274,-93.85794021297454,-109.12937582122197,35.858217939170636,19.477518123790198,41.62671699230638,10700071.2,25.990886723885982,25.75673367374576,25.52258062360554,26.000860089888626,25.798877907336554,25.59689572478448,-0.0046039102065491555,0.0441605635327139
324,2024-11-04 00:00:00-05:00,2024-11-04,00:00:00,1730696400,25.677719391514195,25.68748485692976,25.570280642669022,25.599580764770508,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.1115304335263111,25.673777426404282,25.76090731058226,28.881388621022182,-0.09908326257501443,-0.0792591986658768,-0.01982406390913763,26.059709844083017,25.7827241897583,25.505738535433586,16.792109641849105,18.282745037219723,-83.20789035815089,-94.81623665545186,37.44371944801121,14.371787445823669,40.061995059488645,10837251.6,25.990886723885982,25.75673367374576,25.52258062360554,25.99659578634055,25.785330239580098,25.574064692819647,0.0019113240876029725,0.0439932885421168
325,2024-11-05 00:00:00-05:00,2024-11-05,00:00:00,1730782800,25.58981380173242,25.64841590543315,25.531209835104402,25.61911392211914,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11711460074648754,25.663838607443346,25.747403178347678,29.728278804724212,-0.09770475905137488,-0.08294831074297641,-0.014756448308398465,26.043848605043845,25.76706247329712,25.490276341550395,23.010108434799427,15.314759287891315,-76.98989156520058,-96.96621200466542,39.63609541158886,13.686319016490808,40.53473131057251,10974432.0,25.990886723885982,25.75673367374576,25.52258062360554,25.982978637666164,25.770236594871033,25.5574945520759,0.0007630264545392951,0.0436745124160084
326,2024-11-06 00:00:00-05:00,2024-11-06,00:00:00,1730869200,25.47260922216681,25.64841740648531,25.46284189382385,25.599580764770508,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.12340088379231647,25.652155363321008,25.733324853245094,32.010800476462165,-0.09706949096178619,-0.08577254678673837,-0.011296944175047813,26.032110111280158,25.752375411987305,25.472640712694453,28.53099191363623,22.777736663428243,-71.46900808636377,-102.20113550121307,40.68481677223463,12.989111082891478,37.344383846192784,11111612.4,25.990886723885982,25.726864308854914,25.46284189382385,25.976115448747578,25.755060152539567,25.534004856331556,-0.0007624446890712733,0.04347576127715132
327,2024-11-07 00:00:00-05:00,2024-11-07,00:00:00,1730955600,25.638648058920975,25.716784816583456,25.609346076199827,25.687482833862305,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.12689414965604762,25.65857853978306,25.72895894663721,36.867115447622986,-0.08845343790465066,-0.08630872501032083,-0.0021447128943298255,26.004836859781996,25.739400577545165,25.473964295308335,57.38595939648715,36.30901991497425,-42.61404060351285,-41.747935143185096,41.96990667315145,14.282905042911159,36.31633123978359,11248792.8,25.990886723885982,25.726864308854914,25.46284189382385,25.967949488533556,25.742490928789238,25.51703236904492,0.0034337308059655403,0.04403928736782566
328,2024-11-08 00:00:00-05:00,2024-11-08,00:00:00,1731042000,25.72655316764318,25.775387944527314,25.6972511837563,25.73632049560547,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.12062927160924021,25.672713440841676,25.729660046538946,50.637840630530604,-0.07679907075041115,-0.0844067941583389,0.007607723407927758,25.974522296102556,25.728623485565187,25.482724675027818,79.80692179566906,55.24129103526413,-20.193078204330938,3.0431928870734306,39.34599333101087,18.494771884993682,27.803769966184866,11385973.2,25.981130161497255,25.721986027660552,25.46284189382385,25.958157843762272,25.731713836775032,25.505269829787792,0.0019012241121105777,0.04399299956752677
329,2024-11-11 00:00:00-05:00,2024-11-11,00:00:00,1731301200,25.687482468455997,25.687482468455997,25.648415021644123,25.667949676513672,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.12133319104055396,25.671847301872948,25.723782868441305,43.18902101405332,-0.07224703566252444,-0.08197484245917602,0.009727806796651584,25.94978732965611,25.716866970062256,25.4839466104684,65.44482826154005,67.54590315123208,-34.55517173845994,-37.480144910122185,37.34103665001594,18.387473715416895,30.517438935129004,11523153.6,25.981130161497255,25.721986027660552,25.46284189382385,25.944459827278305,25.720932915465074,25.497406003651843,-0.002656588734332499,0.04434450074149618
330,2024-11-12 00:00:00-05:00,2024-11-12,00:00:00,1731387600,25.6191159469898,25.667952589706406,25.52144452448402,25.531211853027344,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.12482918060607164,25.646277220264658,25.705442771735214,39.455960920525875,-0.0787651589269096,-0.08133290575272274,0.002567746825813136,25.917796807795334,25.696322441101074,25.474848074406815,21.81516556632934,55.68897187451281,-78.18483443367066,-100.40174674273935,35.57823384335211,17.87251066003815,33.02026271299751,11523153.6,25.981130161497255,25.721986027660552,25.46284189382385,25.93238984833279,25.702016812930765,25.47164377752874,-0.005327181376370116,0.04566817379629288
331,2024-11-13 00:00:00-05:00,2024-11-13,00:00:00,1731474000,25.609348049063055,25.628882705715373,25.462841850025438,25.501911163330078,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.1304172989224536,25.62002884627655,25.686058809029962,35.75812317845701,-0.08531171896542844,-0.08212866839526388,-0.003183050570164561,25.876628420486295,25.673824882507326,25.471021344528356,12.466070671910414,33.24202149992659,-87.53392932808958,-130.78004677006948,36.41848080891153,13.900627574548924,34.81503533060829,11385973.2,25.942106236825204,25.70247404342532,25.462841850025438,25.923733451803027,25.680659103756636,25.437584755710244,-0.0011476419476653676,0.04476735313101789
