,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,forward_pe,latest_dividend_amount,market_cap,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
126,2024-01-23 00:00:00-05:00,2024-01-23,00:00:00,1705986000,88.27580560166413,88.36982462306537,87.84331236466525,88.28520965576172,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.137647878031425,89.42438745540412,90.00549914307518,27.794747835296192,-0.29181523830409617,0.2915532242894383,-0.5833684625935345,94.8435004216606,91.01790618896484,87.1923119562691,11.449116083433962,16.322419132102024,-88.55088391656604,-126.57430795664419,45.1935041133252,7.96923871534195,39.90540980558654,-68654016.0,94.55638407659056,91.11992823726715,87.68347239794372,93.2115617763305,91.03498662746958,88.85841147860866,-0.0079238562212538,0.1841899347252237
127,2024-01-24 00:00:00-05:00,2024-01-24,00:00:00,1706072400,88.85871451729231,88.88691949988839,87.53302294975732,87.76807403564453,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.1201872754268993,89.12323956090236,89.7924110376056,23.33661300733212,-0.418934683132278,0.14945564280509505,-0.568390325937373,94.78829544074107,90.7767433166504,86.76519119255973,5.458499603958875,13.924465725032595,-94.54150039604113,-116.15645925664045,46.05087866042782,11.390704597695175,35.43162940874664,-78952118.4,94.55638407659056,91.04470351317394,87.53302294975732,93.0029931556933,90.79821159489205,88.5934300340908,-0.005857556686262422,0.18284855395921093
128,2024-01-25 00:00:00-05:00,2024-01-25,00:00:00,1706158800,88.37922281023343,88.58606894749985,87.97493458917387,88.34161376953125,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.0678048705325611,88.98112578065306,89.65423986921756,32.24408401315657,-0.46800304793681846,0.025963904656712347,-0.4939669525935308,94.57820440075638,90.55109443664551,86.52398447253465,18.777588934937896,11.895068207443577,-81.2224110650621,-93.90494619506865,48.019004420660885,11.949488806996152,36.66654967103089,-89250220.8,94.55638407659056,91.04470351317394,87.53302294975732,92.82310228915335,90.5731895320354,88.32327677491745,0.006534719374767128,0.1826490184473107
129,2024-01-26 00:00:00-05:00,2024-01-26,00:00:00,1706245200,88.31341065236084,88.44503871101018,87.89971836906794,88.17237854003906,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.008034774030454,88.83408082781415,89.5131102188196,35.112795416567195,-0.5146138016555852,-0.08215163660574717,-0.43246216504983803,93.93667746946983,90.23471527099609,86.53275307252235,15.888268084698304,13.374785541198356,-84.1117319153017,-88.46499306607245,50.27279537671582,12.658018033908943,33.64406201427345,-102981024.0,94.55638407659056,91.04470351317394,87.53302294975732,92.41035147710764,90.27232382762531,88.13429617814299,-0.001915690944175985,0.1823306268686149
130,2024-01-29 00:00:00-05:00,2024-01-29,00:00:00,1706504400,88.67068979827083,89.47926629409174,88.4920558095603,89.18780517578125,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.0147507232406443,88.89839434562634,89.48212878614929,36.09837945956706,-0.46426495910642984,-0.15857430110588372,-0.3056906580005461,93.322080856657,90.00342445373535,86.6847680508137,42.206665978490825,25.624174332709007,-57.79333402150917,-44.475178048761904,50.597720155813725,19.854198441266853,32.62712852272608,-113279126.4,93.8512093478992,90.69211614882826,87.53302294975732,92.19911848491384,90.02536293325025,87.85160738158666,0.011516380215160993,0.18275778312766558
131,2024-01-30 00:00:00-05:00,2024-01-30,00:00:00,1706590800,89.77073657598076,90.10920362590205,89.07498002114204,89.99638366699219,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.044971808052581,89.09802876769285,89.53110544146767,44.886502476317986,-0.3550251035755423,-0.19786446159981547,-0.15716064197572682,92.86669139287342,89.85487289428711,86.8430543957008,62.830166617564466,40.30836689358453,-37.16983338243554,-6.335768401567065,50.687751844689636,23.585913426357518,31.68353635051922,-120144528.0,92.93922536116742,90.23612415546236,87.53302294975732,92.03113595830555,89.84985858591274,87.66858121351993,0.009066020736997693,0.17884213875504432
132,2024-01-31 00:00:00-05:00,2024-01-31,00:00:00,1706677200,90.46648803819187,91.11523150961028,90.25964187784444,90.88018035888672,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.062433049460029,89.4220563297281,89.65958876693615,52.63731166894788,-0.19489015184237246,-0.19726959964832688,0.002379447805954421,92.58254404365962,89.77730712890624,86.97207021415286,85.37217316142029,63.4696685858252,-14.627826838579711,54.73158768042193,48.602017304525745,29.961914370933584,28.191991436377865,-123577228.8,92.93922536116742,90.23612415546236,87.53302294975732,91.97582195883122,89.76539782905128,87.55497369927134,0.00982035783976376,0.1743585371234482
133,2024-02-01 00:00:00-05:00,2024-02-01,00:00:00,1706763600,91.88942434344692,93.06846132341191,91.67248556904491,92.66287231445312,34327008,0.0,0.31,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.143522280969959,90.01129559967809,89.94561577146158,58.67015454598116,0.07500172020847629,-0.14281533567696625,0.21781705588544253,92.54031177530403,89.76960067749023,86.99888957967643,92.67286560556525,80.29173512818333,-7.327134394434752,148.98997033907708,47.21682461360741,40.03784652196776,23.78501196020845,-127009929.6,93.06846132341191,90.30074213658462,87.53302294975732,92.03992742543089,89.77050969785788,87.50109197028486,0.01961584966630281,0.17783829619056413
134,2024-02-02 00:00:00-05:00,2024-02-02,00:00:00,1706850000,90.80471666284768,91.1348528025407,90.25764892643639,90.61607360839844,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.2481664872772538,90.12125523762724,90.0094688987889,49.44239398677059,0.12232335600226918,-0.08978759734111916,0.21211095334338834,92.4239309077688,89.73007011413574,87.03620932050268,55.696594389246776,77.9138777187441,-44.30340561075322,53.94586144174084,44.933756794609,34.31380270318243,29.887573115060867,-130442630.4,93.06846132341191,90.30074213658462,87.53302294975732,92.08422605029331,89.72942084195623,87.37461563361914,-0.022088660268471227,0.1830924618225151
135,2024-02-05 00:00:00-05:00,2024-02-05,00:00:00,1707109200,89.25780094687596,89.46531257886939,88.68243040226501,88.78618621826172,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.2512978590610697,89.87851541592441,89.89296578635773,48.49699121021332,0.012030790462262075,-0.06942391978044292,0.081454710242705,92.34033232349064,89.64276504516602,86.94519776684139,22.63891644912372,57.00279214797859,-77.36108355087627,-38.584483332929274,42.0435013826815,34.22793244231521,29.358768871481495,-133875331.2,93.06846132341191,90.30074213658462,87.53302294975732,92.04113688275942,89.63117752310616,87.2212181634529,-0.020193849912816364,0.1866067175885582
136,2024-02-06 00:00:00-05:00,2024-02-06,00:00:00,1707195600,88.88994044151204,89.74828268641947,88.86164470970533,89.65396118164062,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.2636070083746975,89.83768737332736,89.87020344305134,52.511680958418104,-0.0052936531580911605,-0.05659786645597257,0.05130421329788141,92.11832740896342,89.55418968200684,86.99005195505025,38.3156326331391,38.8837144905032,-61.68436736686089,-7.980859555864936,39.39880068480199,35.49406844203383,27.212640420864666,-137308032.0,93.06846132341191,90.30074213658462,87.53302294975732,91.9316782770587,89.54679571710066,87.16191315714264,0.009773760990765767,0.18458090117034548
137,2024-02-07 00:00:00-05:00,2024-02-07,00:00:00,1707282000,89.20123134602854,89.82376639459602,89.15406698309896,89.2200927734375,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.2335392049961993,89.72539744607465,89.80828814118335,54.172494372597505,-0.05341719393486244,-0.05596173195175055,0.002544538016888108,91.96728887353261,89.47306671142579,86.97884454931896,30.47761911160697,30.477389397956603,-69.52238088839303,-4.67144901002998,34.615131354426424,36.79633594081283,24.337069655349026,-140740732.8,93.06846132341191,90.30074213658462,87.53302294975732,91.85722493704903,89.46648527768059,87.07574561831215,-0.004839366855459937,0.17803899632361286
138,2024-02-08 00:00:00-05:00,2024-02-08,00:00:00,1707368400,88.6824329551083,88.94654325560155,88.34287696129954,88.70130157470703,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.2350844521170887,89.53919819673507,89.70286084913799,50.93643550975487,-0.13189713268792502,-0.07114881209898545,-0.06074832058893957,91.8624165375038,89.38715858459473,86.91190063168565,21.105440004716204,29.9662305831541,-78.8945599952838,-51.61953274269177,29.288890478815468,36.7502990628695,27.638655484875375,-144173433.6,93.06846132341191,90.30074213658462,87.53302294975732,91.75670665256997,89.36568445827912,86.97466226398826,-0.005814735028889406,0.1784584019788735
139,2024-02-09 00:00:00-05:00,2024-02-09,00:00:00,1707454800,88.43721514057138,88.67302255611537,88.34289361360804,88.52210235595703,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.1941987355409853,89.35427168022997,89.59040765931124,48.101447509006334,-0.20617625733565603,-0.09815430114631957,-0.10802195618933647,91.65944565656989,89.26690444946288,86.87436324235588,17.86813147278706,23.150396863036747,-82.13186852721294,-57.64163990012649,25.072215214362412,32.89097977996511,28.584918616017664,-151038835.2,93.06846132341191,90.30074213658462,87.53302294975732,91.5803082897902,89.25874847172805,86.93718865366591,-0.0020202546700971435,0.17843736288786324
140,2024-02-12 00:00:00-05:00,2024-02-12,00:00:00,1707714000,88.569255393105,88.7956284681272,88.19196213722111,88.62584686279297,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.155386039130903,89.22183080433234,89.49854472630949,51.45193348318348,-0.2537466506614976,-0.12927277104935517,-0.12447387961214243,91.4632007311662,89.16077003479003,86.85833933841387,19.74231920342281,19.571963560308696,-80.25768079657719,-51.428689459386675,21.41075329087896,33.995881145910474,24.89825137394668,-154471536.0,93.06846132341191,90.30074213658462,87.53302294975732,91.42828330206825,89.14037730088697,86.85247129970568,0.001171961623988249,0.1728103027485297
141,2024-02-13 00:00:00-05:00,2024-02-13,00:00:00,1707800400,87.58829547828289,87.77693850738318,87.08838497452386,87.10724639892578,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.1684978489979057,88.83736091244023,89.27080202846342,47.404841802492804,-0.40926711946559635,-0.18527164073260344,-0.22399547873299291,91.5375361209721,89.05862274169922,86.57970936242634,0.31540440792911156,12.641951694712995,-99.68459559207089,-138.9971161108531,17.848560774369385,30.453484925116076,31.36487250440935,-157904236.8,93.06846132341191,90.07842314896789,87.08838497452386,91.29140666865489,89.0387348787627,86.7860630888705,-0.01713496138680881,0.17407288782917327
142,2024-02-14 00:00:00-05:00,2024-02-14,00:00:00,1707886800,87.0600990078935,87.76752124079749,86.9940732206733,87.55057525634766,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.1653159281599679,88.60339988405975,89.10697090730955,46.861387403412046,-0.4910843628714474,-0.24643418516037224,-0.24465017771107517,91.55491162551198,88.985693359375,86.41647509323803,9.161450112538242,9.73972457463006,-90.83854988746177,-114.99169269786547,14.387366624252238,30.536638837226466,32.028603178089575,-157904236.8,93.06846132341191,90.03126727204261,86.9940732206733,91.21400648192099,88.96296672779307,86.71192697366516,0.005089460128168355,0.17264586438581084
143,2024-02-15 00:00:00-05:00,2024-02-15,00:00:00,1707973200,88.24855328522192,88.39947346553346,87.7203470466721,88.0033187866211,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.187000061534508,88.49429422998,89.00186118152969,49.34397857057848,-0.5134734957417209,-0.299842047276642,-0.21363144846507887,91.55895130445097,88.97677078247071,86.39459026049045,16.614769238942433,8.697207919803267,-83.38523076105756,-67.32821779724851,11.457674746002326,33.78161247948876,30.990885272191683,-154471536.0,93.06846132341191,90.03126727204261,86.9940732206733,91.17480347160668,88.94793876243979,86.7210740532729,0.005171222792629271,0.17269528648823296
144,2024-02-16 00:00:00-05:00,2024-02-16,00:00:00,1708059600,87.22986966265,87.57885998138427,87.09781090854466,87.49397277832031,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.1583300703933475,88.3124176024055,88.85825276217642,43.15852726555566,-0.5657948797553445,-0.3530326137723825,-0.212762265982962,91.58633084850833,88.92827758789062,86.27022432727291,8.229628222497585,11.335282524659425,-91.77037177750242,-107.99527185614994,10.54239449865772,28.240168367230474,35.59682208026318,-154471536.0,93.06846132341191,90.03126727204261,86.9940732206733,91.13786735500301,88.90601009327303,86.67415283154304,-0.005787804543323838,0.17285751538015132
145,2024-02-20 00:00:00-05:00,2024-02-20,00:00:00,1708405200,87.52227795603977,87.89957124610758,87.45625216999824,87.5694351196289,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.116122604061157,88.1773298782643,88.73550822479095,39.580364881304504,-0.5943198242797934,-0.4012900558738647,-0.19302976840592867,91.58338447308861,88.85723152160645,86.13107857012429,9.471931809826355,11.438776423755462,-90.52806819017366,-81.39921393637002,10.564309445976864,27.329146887354604,36.94295705147407,-154471536.0,93.06846132341191,90.03126727204261,86.9940732206733,91.01902439926425,88.83591602923977,86.65280765921528,0.0008624861680448515,0.17284421207817063
146,2024-02-21 00:00:00-05:00,2024-02-21,00:00:00,1708491600,87.55999237203355,87.6260181462871,86.78654450380503,86.94689178466797,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.0961673040514401,87.9536138612468,88.5651638019221,32.72567292085783,-0.6595571286274122,-0.45294347042457417,-0.20661365820283806,91.63855446542674,88.79031562805176,85.94207679067678,2.5525215546068116,6.751360528976921,-97.44747844539319,-108.75657307229505,12.685489089161909,21.27117370628227,41.979445512585364,-154471536.0,93.06846132341191,89.92750291360846,86.78654450380503,90.93595248530221,88.78360115909425,86.63124983288628,-0.007109139554348776,0.17345681008750538
147,2024-02-22 00:00:00-05:00,2024-02-22,00:00:00,1708578000,87.08840380337465,87.49399288027345,87.03180512539149,87.37136840820312,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9789401705571754,87.84775105160247,88.4514690025203,23.61258010564586,-0.6692912731348173,-0.49621303096662284,-0.17307824216819445,91.65400052089292,88.77048034667969,85.88696017246646,13.449458139114412,8.491303834515863,-86.55054186088559,-91.79539096095121,15.593641235348288,9.56659445606422,47.00644329153864,-151038835.2,93.06846132341191,89.92750291360846,86.78654450380503,90.81709210532594,88.74542032457055,86.67374854381515,0.004882021827604888,0.17179082878119276
148,2024-02-23 00:00:00-05:00,2024-02-23,00:00:00,1708664400,87.48455758819135,88.6635947524527,87.48455758819135,88.54097747802734,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.8994403817166636,87.97379222004335,88.45999361923526,38.65990342112044,-0.5759883406331596,-0.5121680928999303,-0.06382024773322936,91.65910057623212,88.78044853210449,85.90179648797685,57.76439908924144,24.588792927654225,-42.235600910758556,-32.416552663365735,17.52402512007003,19.70049717097013,39.92540286654048,-147606134.4,93.06846132341191,89.92750291360846,86.78654450380503,90.86095712377315,88.74186219977832,86.6227672757835,0.01338664016751756,0.17060422909378556
149,2024-02-26 00:00:00-05:00,2024-02-26,00:00:00,1708923600,88.66358306184677,88.69187879865467,87.89956938295028,88.27685546875,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.8179165395431615,88.0288946288991,88.44255189061762,46.6418980300785,-0.5173933447906478,-0.5132131432780738,-0.004180201512574033,91.66005431282885,88.78567237854004,85.91129044425124,49.06822808908583,40.09402843914723,-50.93177191091417,-29.136272496470145,18.107275255532407,21.9111006202637,30.14850234145814,-144173433.6,93.06846132341191,89.92750291360846,86.78654450380503,90.89150883165333,88.74771500028228,86.60392116891124,-0.002983048265340016,0.17074604326757897
