datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-05-23 00:00:00-04:00,2023-05-23,00:00:00,1684814400,107.25,110.98999786376953,107.19000244140625,108.12000274658203,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,4.854286193847656,102.71023644070698,98.53791247755754,88.51744869453051,4.524749491082758,2.8877893884706674,1.636960102612091,111.85291128983309,95.6200008392334,79.38709038863371,90.39492844377955,93.04354544477444,-9.605071556220448,136.8166209641469,29.884715683883826,44.20245779640745,3.958213913562426,284837214.6,110.98999786376953,96.00499725341797,81.0199966430664,104.40516777038573,95.20916709899902,86.0131664276123,0.0011111365424261166,0.442202381989853
2023-05-24 00:00:00-04:00,2023-05-24,00:00:00,1684900800,105.9800033569336,108.91000366210938,105.63999938964844,108.2699966430664,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,4.335715157645089,103.72110193204504,99.46477763617743,86.63735353867493,4.721101185354058,3.2544517478473454,1.466649437506713,113.23561475752959,96.7365005493164,80.23738634110322,89.64597804232673,92.39870236130993,-10.354021957673263,111.56196922274583,33.74393349842252,39.34100898031088,6.985180626821879,318631460.4,110.98999786376953,96.00499725341797,81.0199966430664,105.44733530680338,96.27933375040689,87.1113321940104,0.0013872909052354832,0.44197416415422924
2023-05-25 00:00:00-04:00,2023-05-25,00:00:00,1684987200,117.30999755859375,120.69000244140625,115.80000305175781,120.3499984741211,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,4.815001351492746,106.74453766696796,101.45384628741016,89.71622661747253,5.7847831296637935,3.7605180242106355,2.024265105453158,117.35604173770842,98.38200035095215,79.40795896419588,98.92130735660395,92.98740461423675,-1.0786926433960482,187.72494287184176,38.72315661765656,52.90014244701471,6.2898743555308165,352425706.2,120.69000244140625,100.85499954223633,81.0199966430664,107.97033564249674,97.90833384195963,87.84633204142253,0.11157293992424155,0.49179136656653405
2023-05-26 00:00:00-04:00,2023-05-26,00:00:00,1685073600,122.45999908447266,127.43000030517578,120.88999938964844,127.02999877929688,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,4.857143947056362,110.43280332375502,103.88967033425652,90.09777446938975,7.085106237103801,4.425435666789269,2.659670570314532,122.6428351410674,100.26500015258789,77.88716516410838,98.82352492388557,95.79693677427208,-1.17647507611443,197.99148702618018,44.1069141279872,54.661738527693224,6.235300796665685,386219952.0,127.43000030517578,104.2249984741211,81.0199966430664,110.1771692911784,99.7381670633952,89.29916483561199,0.055504780971078915,0.4999057628611934
2023-05-30 00:00:00-04:00,2023-05-30,00:00:00,1685419200,130.4199981689453,130.7899932861328,123.51000213623047,125.2699966430664,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,5.182143075125558,113.1304748363571,105.92589188747651,86.28393115254447,7.882736920246629,5.116895917480742,2.765841002765887,126.44748577713564,102.0439998626709,77.64051394820616,85.21693308934525,94.32058845661159,-14.783066910654755,175.53189763091572,49.20194084874599,55.17571583277545,5.84425267375827,415186448.4,130.7899932861328,105.90499496459961,81.0199966430664,112.49933484395345,101.5753335316976,90.65133221944174,-0.013855011832978992,0.50179306744763
2023-05-31 00:00:00-04:00,2023-05-31,00:00:00,1685505600,122.41999816894531,123.95999908447266,117.86000061035156,118.20999908447266,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,5.362856728690011,114.05402469965082,107.095806858619,72.67280588356495,7.854638796436575,5.664444493271908,2.1901943031646667,128.1798805271885,103.45899963378906,78.73811874038964,66.30959979796609,83.45001927039897,-33.690400202033906,114.57786163601719,52.06999366720829,48.281816117148,13.172626242456854,439325195.4,130.7899932861328,105.90499496459961,81.0199966430664,114.53200136820473,103.10100008646646,91.66999880472818,-0.056358248166238134,0.51816090698511
2023-06-01 00:00:00-04:00,2023-06-01,00:00:00,1685592000,117.29000091552734,121.27999877929688,116.5999984741211,119.47000122070312,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,5.479285103934152,115.0387477034785,108.27430155976987,73.34586161446028,7.843626034558909,6.100280801529308,1.7433452330296006,128.7950871230982,105.35149955749512,81.90791199189204,69.68400327896452,73.73684538875862,-30.31599672103547,98.37771454133734,54.46770727093412,47.25588421221395,14.535276231653546,468291691.8,130.7899932861328,105.94999694824219,81.11000061035156,115.93150062561035,104.92150001525879,93.91149940490722,0.010659014854826898,0.518123079580855
2023-06-02 00:00:00-04:00,2023-06-02,00:00:00,1685678400,120.75,121.66000366210938,117.68000030517578,117.86000061035156,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,5.494285583496094,115.55170277745542,109.18722527887289,73.69966267771585,7.617178653520625,6.403660371927572,1.2135182815930534,129.23698384698804,106.91399955749512,84.5910152680022,65.37227117330863,67.12195808341308,-34.62772882669136,89.66630261898051,57.676185187776184,47.620892480483654,11.297465259572997,492430438.8,130.7899932861328,107.75499725341797,84.72000122070312,116.9071678161621,106.55216674804687,96.19716567993164,-0.013476191461464282,0.5151469959652274
2023-06-05 00:00:00-04:00,2023-06-05,00:00:00,1685937600,116.58999633789062,119.31999969482422,116.41999816894531,117.93000030517578,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,5.417142595563616,115.9841205097682,110.01987051947316,72.50602774015029,7.358541180744183,6.5946365336908945,0.7639046470532884,129.63011013949392,108.31849975585938,87.00688937222483,61.5890244263711,65.54843295954808,-38.41097557362891,72.0784893911985,59.99477949397278,48.299039283738246,12.81646798450782,516569185.8,130.7899932861328,109.97999572753906,89.16999816894531,118.10416806538899,108.03016675313313,97.95616544087727,0.0005939224033744139,0.5133084387324404
2023-06-06 00:00:00-04:00,2023-06-06,00:00:00,1686024000,117.91000366210938,124.41999816894531,117.73999786376953,124.2300033569336,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,5.467856815883091,117.48337193652554,111.3732165039932,73.78214418677803,7.574611310979861,6.790631489148689,0.7839798218311724,131.25813564492722,109.77799987792969,88.29786411093215,78.65975272216089,68.54034944061354,-21.340247277839108,90.71504729618908,61.45455908596944,46.87131517912733,12.697595599408826,540707932.8,130.7899932861328,112.1099967956543,93.43000030517578,119.56516749064127,109.47216669718424,99.3791659037272,0.0534215469808772,0.5201356196705937
2023-06-07 00:00:00-04:00,2023-06-07,00:00:00,1686110400,124.02999877929688,125.33999633789062,117.06999969482422,117.83000183105469,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,5.76642826625279,117.54639555371264,111.98814843990382,63.54888376803942,7.147035236467843,6.86191223861252,0.28512299785532313,131.50736977566697,110.91650009155273,90.3256304074385,52.5274958674106,64.25875767198086,-47.4725041325894,67.52480943682394,62.47813376057625,44.51875273710332,12.040145379051362,560018930.4,130.7899932861328,112.1199951171875,93.44999694824219,121.37900009155273,110.73199996948242,100.0849998474121,-0.05151735774723143,0.5331009835061268
2023-06-08 00:00:00-04:00,2023-06-08,00:00:00,1686196800,118.30000305175781,122.20999908447266,117.05000305175781,121.05000305175781,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,5.824285234723773,118.18341509881176,112.85118221246134,62.862745866551734,6.987458235735673,6.887021438037151,0.10043679769852165,132.08969937197324,112.11800041198731,92.14630145200138,64.32237411147581,65.16987423368242,-35.67762588852419,60.80762895043991,63.016810371026786,39.22000334967313,11.94506536073079,579329928.0,130.7899932861328,112.1199951171875,93.44999694824219,122.52749926249184,111.8525000254313,101.17750078837075,0.027327515663794877,0.5202747580297488
2023-06-09 00:00:00-04:00,2023-06-09,00:00:00,1686283200,123.56999969482422,127.25,123.55000305175781,124.91999816894531,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,6.030713762555804,119.40824838429057,114.000593255936,68.10083178617336,7.091521925584573,6.927921535546636,0.1636003900379368,132.9446147607976,113.50900039672851,94.0733860326594,78.49818277852535,65.11601758580392,-21.501817221474653,90.3129052479459,64.05142807392194,43.84696461579945,11.536191327845494,598640925.6,130.7899932861328,112.1199951171875,93.44999694824219,124.23066533406576,113.24066670735678,102.2506680806478,0.03197021907990205,0.5214803595443807
