datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-09-12 00:00:00-04:00,2024-09-12,00:00:00,1726113600,548.1823330685932,552.5183422032788,545.9402390867614,552.212158203125,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,7.677226265513127,545.928898017559,545.1538664583678,52.444296151121655,1.2251058075707988,1.5850681071893584,-0.35996229961855963,560.5296113923989,548.6193603515625,536.709109310726,79.36212048863864,59.208468467771525,-20.637879511361373,28.146276910656308,51.034389472240676,13.839441127619715,19.95042985633548,280981814.4,557.2592277234747,545.0315433880485,532.8038590526223,562.7496939218533,548.2275777054897,533.705461489126,0.008423326639449114,0.159584526968197
2024-09-13 00:00:00-04:00,2024-09-13,00:00:00,1726200000,552.824497945327,556.1036627094621,552.5676868065235,555.09619140625,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,7.47051287167568,547.5956786336847,546.1007545486423,49.89236793862145,1.8716932678271405,1.6423931393169149,0.22930012851022563,561.255081366005,549.0608612060547,536.8666410461044,91.15516782291328,77.00602343769198,-8.844832177086714,81.89857696099301,45.326360705052444,17.650455246780343,20.50246974100728,294050736.0,557.2592277234747,545.0315433880485,532.8038590526223,562.6700160443171,548.7079287809573,534.7458415175976,0.005222690519001816,0.159584526968197
2024-09-16 00:00:00-04:00,2024-09-16,00:00:00,1726459200,554.8295115629904,556.1826531141121,553.0121808492725,555.916015625,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,7.3541038448383995,549.1084671775601,547.0355413178191,51.856548679698065,2.422348130004252,1.7983841374543825,0.6239639925498697,562.0250915282601,549.4821166992188,536.9391418701774,94.50749601630145,88.34159477595112,-5.492503983698556,80.78537656286099,39.89591482256945,17.219858059296158,20.827005891253048,307119657.6,557.2592277234747,545.0315433880485,532.8038590526223,563.0315097045394,549.1237506474538,535.2159915903682,0.001476904780544519,0.159584526968197
2024-09-17 00:00:00-04:00,2024-09-17,00:00:00,1726545600,558.1481230600576,559.6099571126953,553.8911470351901,556.1431274414062,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,7.498734479869889,550.3874963164411,547.9029304724465,51.380987529007236,2.8442849546141815,2.0075643008863424,0.8367206537278391,562.4720834200281,549.6529876708985,536.8338919217689,87.0670111572382,90.90989166548432,-12.932988842761795,93.68546962070725,34.195369021018834,20.15238272726334,19.738479208582138,320188579.2,559.6099571126953,546.2069080826589,532.8038590526223,563.3212371751165,549.4095235062057,535.4978098372949,0.00040853619975478317,0.159584526968197
2024-09-18 00:00:00-04:00,2024-09-18,00:00:00,1726632000,556.8048930733479,561.6940105129354,553.9307182522333,554.4937133789062,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,7.586917491497315,551.1340812368893,548.5306240825855,52.92015246308917,3.0108715449255214,2.2082257496941784,0.802645795231343,562.7552374531617,549.786328125,536.8174187968382,75.07698378140965,85.5504969849831,-24.92301621859035,89.86060497025156,30.544249717315047,21.880225152112903,16.45899308243445,333257500.8,561.6940105129354,547.2489347827789,532.8038590526223,563.9821698008892,549.6408098807957,535.2994499607022,-0.0029658085861606898,0.159584526968197
2024-09-19 00:00:00-04:00,2024-09-19,00:00:00,1726718400,563.9855314630629,565.8325221847023,561.0915831115941,563.9558715820312,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,7.938258295698453,553.4653158450969,549.9996952730089,60.086302447440296,3.861892216844126,2.538959043124168,1.3229331737199579,564.654002840952,550.2979583740234,535.9419139070949,94.31811516207486,85.48737003357424,-5.681884837925138,158.6356191305282,27.278560537801248,22.831561094388924,15.730531542066462,346326422.4,565.8325221847023,549.3181906186624,532.8038590526223,564.9547302595222,550.2084110896932,535.4620919198642,0.017064500416904105,0.159584526968197
2024-09-20 00:00:00-04:00,2024-09-20,00:00:00,1726804800,562.5748463140295,564.0311870143781,559.9295598052497,562.9810180664062,65344608,0.0,1.746,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,7.733149844956578,555.1954435216986,551.2360117295229,55.41737679777622,4.406870044401785,2.9125412433796916,1.4943288010220934,566.4000361888711,550.978140258789,535.556244328707,91.36657724566992,86.92055872971815,-8.633422754330082,126.68345669295626,23.767754887918475,22.962752853014294,17.221079592851414,359395344.0,565.8325221847023,549.3181906186624,532.8038590526223,565.1076453668352,550.7610770826859,536.4145087985366,-0.0017285989290088954,0.159584526968197
2024-09-23 00:00:00-04:00,2024-09-23,00:00:00,1727064000,564.0608597882709,565.0416704048506,562.8323068106478,564.3877563476562,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.891279745327738,556.8667731264181,552.4885588360119,70.1046599034996,4.895844671967893,3.309201929097332,1.5866427428705614,567.8996915487328,551.4367950439453,534.9738985391577,95.62572111602437,93.77013784125639,-4.374278883975641,131.76462770981604,24.93907333640119,26.815359990824184,11.51374857996318,372464265.6,565.8325221847023,549.3181906186624,532.8038590526223,565.1575329333813,551.268577491818,537.3796220502546,0.002498731282417843,0.159584526968197
2024-09-24 00:00:00-04:00,2024-09-24,00:00:00,1727150400,565.1902206826558,566.0620657446156,562.336920565189,566.0026245117188,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.806730771077047,558.5278370146546,553.7756127098887,72.74067084940857,5.351972741730265,3.7177560916239187,1.634216650106346,569.7307959863476,552.0423645019531,534.3539330175586,99.82127348763181,95.60452394977536,-0.17872651236818538,125.0256356665482,26.674535093636866,28.219227668853907,11.604906010107461,392067648.0,566.0620657446156,549.4329623986189,532.8038590526223,565.5727755284137,551.7913254329638,538.009875337514,0.002861274267381031,0.159584526968197
2024-09-25 00:00:00-04:00,2024-09-25,00:00:00,1727236800,565.8442312792934,566.5872770519147,563.634867396296,564.75439453125,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.5449322086679524,559.6599383813082,554.8212109785898,72.85499228194587,5.54877299462089,4.083959472223313,1.4648135223975771,571.1053252622631,552.5474975585937,533.9896698549243,94.57460899692532,96.6738678668605,-5.42539100307469,113.20858437406521,29.185253608749072,29.921195270458632,9.525131054429965,405136569.6,566.5872770519147,549.6955680522685,532.8038590526223,566.0607454067299,552.3534524644245,538.6461595221192,-0.00220534309632503,0.159584526968197
2024-09-26 00:00:00-04:00,2024-09-26,00:00:00,1727323200,569.054138596357,569.381095644281,564.6156981825178,566.993408203125,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.027433296927898,560.9932965307294,555.9804678571169,90.56084193237405,5.818338123905619,4.430835202559774,1.3875029213458445,572.9601224061205,553.3255767822266,533.6910311583326,93.37923577099573,95.92503941851764,-6.620764229004261,115.51259794654058,32.8959587114836,35.8009837862134,1.3770648408699966,424739952.0,569.381095644281,551.0924773484517,532.8038590526223,566.6611756678908,553.130215989201,539.5992563105112,0.003964579458887396,0.159584526968197
2024-09-27 00:00:00-04:00,2024-09-27,00:00:00,1727409600,568.0733221030284,568.8955824862597,565.1308296402824,566.1710815429688,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.777802746102647,561.9347119875001,556.9510024938646,86.91253585781419,5.897631319271113,4.724194425902042,1.1734368933690709,574.4871617172449,554.0600708007812,533.6329798843175,91.09902486806318,93.01762321199476,-8.900975131936812,100.88214057547306,35.068632681921706,37.34776890425273,1.4365610663131967,437808873.6,569.381095644281,551.0924773484517,532.8038590526223,567.0897310705341,553.8242998619445,540.5588686533549,-0.0014503284310876108,0.159584526968197
2024-09-30 00:00:00-04:00,2024-09-30,00:00:00,1727668800,565.1308235636413,569.054126648712,562.8125548304923,568.4398803710938,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.8165552098694935,563.1174698754262,558.045181339315,86.88256209551582,6.073532945014563,4.994062129724547,1.0794708152900157,576.0419940504897,554.6447845458985,533.2475750413072,97.3901255645531,93.95612873453734,-2.6098744354468852,91.33341045647236,36.310247349412315,35.35228852891261,4.273882282750837,450877795.2,569.381095644281,551.0924773484517,532.8038590526223,567.6168344746397,554.4245606361796,541.2322867977196,0.004007267241452839,0.159584526968197
2024-10-01 00:00:00-04:00,2024-10-01,00:00:00,1727755200,568.0832412262648,568.7370948487,560.7518326540558,563.3475341796875,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.300465785048467,563.1592997489282,558.5501673241124,72.29182974179268,5.735906511795065,5.142431006138651,0.5934755056564143,576.8062136253787,555.547738647461,534.2892636695432,74.26049065319677,87.58321369527103,-25.739509346803242,66.82189093832773,38.61268606245567,30.52891251742615,7.46702610309284,463946716.8,569.381095644281,551.0924773484517,532.8038590526223,567.8639213736208,555.2726758145969,542.6814302555731,-0.008958460458618478,0.159584526968197
2024-10-02 00:00:00-04:00,2024-10-02,00:00:00,1727841600,562.4460266108737,564.6157226242663,560.0286486802867,563.5853271484375,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.1582494155814755,563.2367592761117,559.0297063550005,68.37493393078313,5.4249871612038305,5.198942237151687,0.22604492405214316,577.3585944634178,556.5183898925782,535.6781853217385,65.52889094787206,79.05983572187398,-34.47110905212795,50.629666667406624,40.87389636265167,25.844992731376564,8.674321961436188,483550099.2,569.381095644281,551.0924773484517,532.8038590526223,568.7275337204877,556.1684638489596,543.6093939774315,0.00042210705527678805,0.159584526968197
2024-10-03 00:00:00-04:00,2024-10-03,00:00:00,1727928000,562.0992361787922,564.5166141116738,560.2465802739564,562.5549926757812,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.185287224965781,563.1128017124153,559.3654479093606,62.818535977494,5.037374240144686,5.1666286377502875,-0.1292543976056013,577.4676533085886,557.5037017822266,537.5397502558645,58.29837802942642,66.0292532101651,-41.70162197057358,43.53297956791329,43.28992415762964,20.771363627984567,8.629091166389353,503153481.6,569.381095644281,551.0924773484517,532.8038590526223,569.4446547644634,557.120340462098,544.7960261597327,-0.0018281783130682516,0.159584526968197
2024-10-04 00:00:00-04:00,2024-10-04,00:00:00,1728014400,567.0429509955953,568.0435956054741,562.8323584481524,567.6671142578125,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.3508679867410125,563.9408585388511,560.1560827996893,67.59878463906632,5.084087499532302,5.150120410106691,-0.06603291057438909,576.2016547194503,559.2014312744141,542.2012078293778,88.93488009726136,70.92071635818661,-11.065119902738635,69.40076192085064,46.14585326268179,24.73131360610371,8.362066920547532,529291324.8,569.381095644281,551.3492842206389,533.3174727969968,570.2460175609206,558.5738811881984,546.9017448154761,0.00908732772544707,0.159584526968197
2024-10-07 00:00:00-04:00,2024-10-07,00:00:00,1728273600,566.0027030784669,566.6566172003112,561.3760218130078,562.53515625,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.391745298690978,563.6852763045146,560.3826612235284,58.34665638015873,4.653360924360413,5.050768512957435,-0.3974075885970221,574.6856885622223,560.3437866210937,546.0018846799652,55.69079498469335,67.64135103712704,-44.30920501530665,39.960678972043986,48.38140402063291,20.00340250199041,10.227990691303491,548894707.2,569.381095644281,551.3492842206389,533.3174727969968,571.3808968494402,559.8056092879907,548.2303217265412,-0.009040435633693833,0.159584526968197
2024-10-08 00:00:00-04:00,2024-10-08,00:00:00,1728360000,565.1309064014863,568.4597975991435,564.2492046603182,567.8554077148438,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.260413090722507,564.4434820154835,561.0943513655584,65.92126277450829,4.68727485355123,4.9780697810761945,-0.2907949275249644,573.4672737759954,561.6346160888672,549.8019584017391,83.85777766258119,76.1611509148453,-16.14222233741881,75.5437132235085,49.62082672530253,20.121426558736406,10.483344135491915,568498089.6,569.381095644281,551.3492842206389,533.3174727969968,572.7273865511033,561.1295385872878,549.5316906234723,0.0094576337242811,0.159584526968197
2024-10-09 00:00:00-04:00,2024-10-09,00:00:00,1728446400,567.8454370265796,572.3532962392944,567.2411076686911,571.78857421875,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.8156545024944535,565.7789533251682,562.112848780148,60.749520450985486,4.974186230253849,4.977293070911726,-0.003106840657876475,573.5252883169053,562.8440673828125,552.1628464487196,95.45449129943776,78.3343546489041,-4.545508700562235,134.0744398850172,50.50115912750569,21.61636025522523,11.451552576358068,588101472.0,572.3532962392944,559.146767663028,545.9402390867614,573.0831868281291,562.4951714214671,551.9071560148052,0.006926352114412504,0.159584526968197
2024-10-10 00:00:00-04:00,2024-10-10,00:00:00,1728532800,570.4312554050144,572.2244699604879,569.1630950388911,570.7879028320312,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.741350767670765,566.6896714173251,562.9390444041369,60.70650117688813,5.062462825251146,4.994327021779609,0.06813580347153625,573.7700584071823,563.7728546142578,553.7756508213332,87.29867608977534,88.87031501726476,-12.701323910224662,140.18070819623983,52.18971862309843,21.955119477852126,9.880423648557853,601170393.6,572.3532962392944,562.460491522909,552.5676868065235,573.7565928142745,563.5202502271046,553.2839076399347,-0.001750072372617817,0.159584526968197
2024-10-11 00:00:00-04:00,2024-10-11,00:00:00,1728619200,570.7086350830941,574.9489783343695,570.5699187032751,574.2059326171875,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.89632905602016,568.0562643627546,564.0120813768084,62.760851733564344,5.346596860315572,5.0647809894868026,0.281815870828769,574.8854228883648,564.7283416748047,554.5712604612446,95.01991085713942,92.5910260821175,-4.9800891428605745,176.3443380332247,52.379976842293686,23.760649428443525,9.567689122813986,614239315.2,574.9489783343695,563.980579591821,553.0121808492725,574.7379698056268,564.4528717059811,554.1677736063355,0.005988265988464914,0.159584526968197
2024-10-14 00:00:00-04:00,2024-10-14,00:00:00,1728878400,575.8306855964628,579.8431808838789,575.3452387315617,578.9019775390625,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.0329078479676435,570.0282122129923,565.4301667255945,65.52228128906405,5.882892387420952,5.228403269073633,0.6544891183473194,576.9928930185481,565.8776397705078,554.7623865224675,95.2499340628101,92.52284033657496,-4.750065937189912,232.92928646698323,53.03639978517551,28.61367901713609,9.30804927610972,627308236.8,579.8431808838789,566.8671639595345,553.8911470351901,576.1343065319139,565.6025308320831,555.0707551322522,0.008178328810485747,0.159584526968197
2024-10-15 00:00:00-04:00,2024-10-15,00:00:00,1728964800,579.1694498706809,579.476572994963,573.1754997680354,574.404052734375,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.272098103061142,570.8238195805164,566.2848225359546,60.76952001046298,5.877216620677473,5.358165939394401,0.5190506812830717,577.532860452554,566.7906860351562,556.0485116177584,72.54980287388368,87.60654926461108,-27.450197126116326,166.8601307507221,52.09000652195605,26.603924586547752,11.825403944695683,633842697.6,579.8431808838789,566.886949568056,553.9307182522333,577.1493977453242,566.5593957305512,555.9693937157781,-0.007769752011918096,0.159584526968197
