datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-07-18 00:00:00-04:00,2024-07-18,00:00:00,1721275200,250.66588923753213,250.9740744278013,244.28342491684697,245.90390014648438,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.540316140873701,250.6136188053078,249.9894308862115,43.6053705071048,0.23412515044606153,0.10728468029324734,0.1268404701528142,263.0208462823025,249.95274658203124,236.88464688175998,8.283848686753098,35.200469319929915,-91.71615131324691,-35.47670065104499,42.3117994620082,15.06650273376778,30.060196985416066,150742424.2,263.84528910479077,247.48709352285613,231.1288979409215,262.0841179457967,249.88276978948994,237.68142163318313,-0.015404792084702912,0.4968048208028922
2024-07-19 00:00:00-04:00,2024-07-19,00:00:00,1721361600,247.19627668591036,247.53430042527245,243.73662654375647,246.1822509765625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.29187835098205,249.80791556371773,249.62684232338776,37.391229393752155,-0.1279176127904691,0.06024422167650406,-0.18816183446697315,262.61301399185635,250.261222076416,237.9094301609757,12.162044220410035,17.990460716615214,-87.83795577958996,-62.002358640631044,42.448289335119846,13.656968539751476,32.20948894062245,151241571.3,263.84528910479077,250.94136689952455,238.03744469425834,261.68244561966014,250.2884924202861,238.89453922091207,0.0011319496352530933,0.4962399668219611
2024-07-22 00:00:00-04:00,2024-07-22,00:00:00,1721620800,247.29570305464642,254.08577382721,246.55008786955705,252.59454345703125,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.505456836850017,250.3145751806838,249.9094805265919,47.91501820346862,0.10141030747809054,0.06847743883682136,0.03293286864126918,262.66336484570513,250.72851791381837,238.7936709819316,44.050253896245046,21.498715601136055,-55.94974610375495,4.997125064205497,40.96323406317725,21.62713436310349,30.959955235721914,151740718.4,263.84528910479077,250.94136689952455,238.03744469425834,262.4254744026069,250.75533937328086,239.08520434395484,0.02604693252674517,0.49939056426752787
2024-07-23 00:00:00-04:00,2024-07-23,00:00:00,1721707200,255.08987322648525,255.82553719534465,252.26648059179263,254.56297302246094,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.499468988064677,251.087011151916,250.3526702881032,50.30831062295262,0.4369532267828333,0.14217259642602376,0.29478063035680957,262.0118018131534,251.54834213256837,241.0848824519833,53.83921703317702,36.68383838327736,-46.160782966822985,48.27128119117809,38.15833691243027,23.910333202562164,30.387732845457627,152739012.6,263.84528910479077,250.97114106519246,238.09699302559417,262.9910553208695,251.4861328326609,239.98121034445228,0.007792842784684062,0.49923726578607985
2024-07-24 00:00:00-04:00,2024-07-24,00:00:00,1721793600,252.14718434669254,254.4138533584257,247.44482686070575,248.31968688964844,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.651274984924263,250.58386128604917,250.1590528215837,38.044102710621864,0.1968235349962697,0.15310278414007295,0.043720750856196755,261.06167556389664,251.9656753540039,242.86967514411114,22.791472739578534,40.226981223000195,-77.20852726042146,-39.69725401363166,36.0650940694016,18.88946985068443,35.66571768890265,153238159.7,263.84528910479077,250.98602454209185,238.12675997939294,263.8956766763902,251.9995532039481,240.103429731506,-0.02452550761285155,0.5015432476357278
2024-07-25 00:00:00-04:00,2024-07-25,00:00:00,1721880000,253.25067154183904,262.53604654955063,250.24832368297288,255.02024841308594,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.322154327030437,251.39047712732855,250.6220238302982,43.678417421603,0.5409624617055613,0.23067471965317063,0.3102877420523906,260.33167266572565,252.6490509033203,244.96642914091495,60.0211169592027,45.55060224398608,-39.9788830407973,72.12815068967964,31.20100165614986,20.914073608538484,31.88102785357647,153737306.8,263.84528910479077,253.24421625391076,242.64314340303076,265.7243171971274,252.77481615834148,239.82531511955554,0.026983609746637605,0.5046654557910424
2024-07-26 00:00:00-04:00,2024-07-26,00:00:00,1721966400,256.6606369644763,262.9436643821711,255.56706198477727,261.174072265625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.4627075875970315,253.1693126070188,251.62698082413883,55.7514842549935,1.2953254898232842,0.44360487368719337,0.8517206161360908,261.6818173075818,253.1587013244629,244.635585341344,90.78675154683732,57.86644708187285,-9.21324845316268,140.6308050559706,26.951557526696632,20.909743335237174,26.65673075806892,154236453.9,263.84528910479077,253.79095782427362,243.73662654375647,265.4726100799064,253.26434997003744,241.05608986016847,0.024130726445576123,0.5046499067033894
2024-07-29 00:00:00-04:00,2024-07-29,00:00:00,1722225600,261.1740941762287,264.5243870875673,257.00858799898236,257.07818603515625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.579875292008767,253.88001686668014,252.1461432251881,56.2247674221305,1.5448517471450884,0.6638542483787724,0.8809974987663161,261.91078071718977,253.25262832641602,244.59447593564224,64.1798786515847,71.6625823858749,-35.8201213484153,119.38137795228361,23.27670534453504,22.253375159296883,20.03020862094105,154236453.9,264.5243870875673,254.13050681566187,243.73662654375647,265.7273770433101,253.49511731858257,241.26285759385502,-0.01568259128839966,0.5056929856157046
2024-07-30 00:00:00-04:00,2024-07-30,00:00:00,1722312000,258.1021802957306,259.22557883776926,253.62848861876046,256.42205810546875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.362581943908667,254.3422061828235,252.55337321378624,55.3421731308889,1.6704036894347496,0.8651641365899678,0.8052395528447818,262.1211150014137,253.35792083740233,244.59472667339094,61.02356016165073,71.99673012002425,-38.97643983834927,55.043081608455914,20.97906337944653,23.013367004984715,18.950866650740252,154236453.9,264.5243870875673,254.13050681566187,243.73662654375647,265.87489745667534,253.5742711148965,241.27364477311764,-0.0025522505032682385,0.5050025388789319
2024-07-31 00:00:00-04:00,2024-07-31,00:00:00,1722398400,254.71207221908094,260.29921030854507,253.85711472998963,257.28692626953125,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.503182265581237,254.87760983495218,253.00418779052387,57.776435011511424,1.81872698848224,1.0558767069684223,0.7628502815138176,262.43851428906464,253.50744857788087,244.5763828666971,65.18402834791718,63.462489053717526,-34.815971652082816,63.155586923305194,19.806944072884402,23.018055420117594,18.541144481154113,154735601.0,264.5243870875673,254.13050681566187,243.73662654375647,266.30714790424634,253.7266006532666,241.14605340228687,0.003372830599880583,0.5049104695669829
2024-08-01 00:00:00-04:00,2024-08-01,00:00:00,1722484800,258.38051229445,261.8202752251624,248.27992333637124,251.58050537109375,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.0726894552114725,254.27813629606882,252.8685989886734,49.12950356009406,1.4589954048010156,1.1365004465349409,0.32249495826607477,261.7122677784604,253.1354118347168,244.55855589097317,37.733159427183494,54.64691597891713,-62.266840572816506,7.064951229423556,18.369593019245773,21.164595270894594,21.445775452608444,154735601.0,264.5243870875673,254.13050681566187,243.73662654375647,266.9673862090862,253.5320899897995,240.09679377051276,-0.022179210507025537,0.5066186936188888
2024-08-02 00:00:00-04:00,2024-08-02,00:00:00,1722571200,246.34131426543172,246.55009319638262,239.71031156312057,242.5436553955078,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.6173421839993996,252.14459431414863,251.88527102741952,42.62237074596326,0.4396393750348011,0.997128232234913,-0.5574888572001119,261.12532019550883,252.2003616333008,243.27540307109274,11.418292934571937,38.111826903224205,-88.58170706542806,-186.8479540105693,18.095717732932904,18.625810624883908,27.948176335803925,154236453.9,264.5243870875673,252.11734932534392,239.71031156312057,266.744094460088,252.6041837470455,238.46427303400304,-0.03592031092495074,0.5114821556193249
2024-08-05 00:00:00-04:00,2024-08-05,00:00:00,1722830400,230.96176570988274,240.4062246676591,230.85240820990427,237.61264038085938,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.16057613610277,249.5024208717324,250.52597287060425,36.28300718888372,-0.7573688474609526,0.6462288162957399,-1.4035976637566925,262.20953813352395,251.30761108398437,240.40568403444476,20.076729661527686,23.07606067442771,-79.92327033847232,-257.85453799303286,18.70095827784903,17.04659226888711,33.84093919350628,153737306.8,264.5243870875673,247.68839764873576,230.85240820990427,266.2712756727844,251.55780727329685,236.8443388738093,-0.020330422606221532,0.5126375566156063
