,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
434,2025-04-15 00:00:00-04:00,2025-04-15,00:00:00,1744689600,26.003727075342955,26.062983047297113,25.974098147509185,25.98397445678711,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.21012571901282076,26.09668303754922,26.148741558345616,43.97200723894749,-0.02672944342274519,0.03486737437031108,-0.06159681779305627,26.63173358148151,26.222297382354736,25.812861183227962,39.024154205410994,35.77227395276699,-60.975845794589,-88.06133690691138,35.39611973953112,22.76442418508907,38.943572869651646,21400142.4,26.72468316347937,26.117304375173994,25.509925586868615,26.588005052152184,26.227902797011616,25.86780054187105,-0.00038001902663320486,0.055398923681884135
435,2025-04-16 00:00:00-04:00,2025-04-16,00:00:00,1744776000,26.03335926677154,26.092615246154146,25.98397771419135,26.07286262512207,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.2136686320265466,26.092352053471554,26.141514993276708,45.50570814400468,-0.0282911432748989,0.022235670841269085,-0.05052681411616798,26.629649547267647,26.21479740142822,25.799945255588796,46.34151283288004,41.73433355328991,-53.65848716711996,-66.80037327144737,35.75046045159203,23.377552033227865,38.297836105147404,21400142.4,26.72468316347937,26.117304375173994,25.509925586868615,26.574637339633007,26.222366532393,25.870095725152993,0.003420884225497911,0.055758836846565143
436,2025-04-17 00:00:00-04:00,2025-04-17,00:00:00,1744862400,26.072860542254382,26.141992826630297,26.062984232527327,26.102489471435547,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.20736393302609255,26.094195220374097,26.137798276910882,40.67897097489302,-0.026828895951435783,0.012422757482728112,-0.0392516534341639,26.624703992834174,26.20730276107788,25.789901529321586,48.78042302236305,44.71536335355137,-51.21957697763695,-42.764489641073986,35.57493973556878,20.36619799512421,39.46224461866307,21400142.4,26.72468316347937,26.117304375173994,25.509925586868615,26.56520379766169,26.21487189192707,25.86453998619245,0.0011363096848802101,0.05569222543742739
437,2025-04-21 00:00:00-04:00,2025-04-21,00:00:00,1745208000,26.082735665852958,26.16174425636296,25.98397445678711,25.98397445678711,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.21092490364086,26.0741550815401,26.123148389280047,32.303131674721925,-0.03483170738277508,0.002971864509627474,-0.037803571892402556,26.623744986198172,26.194866371154784,25.765987756111397,39.024154205410994,44.71536335355137,-60.975845794589,-60.09904604792535,34.47533445739562,16.356935232053,41.47164057051989,21400142.4,26.72468316347937,26.117304375173994,25.509925586868615,26.563831487242773,26.204578367564363,25.845325247885953,-0.004540372088958411,0.05659302864193923
438,2025-04-22 00:00:00-04:00,2025-04-22,00:00:00,1745294400,26.07286065922278,26.112365898308227,26.053108039680055,26.08273696899414,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.21304148314649143,26.07571542471356,26.11929968258615,36.551847224701056,-0.03282628280240729,-0.004187764952779479,-0.028638517849627815,26.623314257964275,26.192287921905518,25.76126158584676,47.154378219537705,44.98631848243726,-52.845621780462295,-43.45144786477258,33.52990102475534,13.907313797351959,41.0596174133392,21537322.8,26.72468316347937,26.117304375173994,25.509925586868615,26.562284593490595,26.201015954690877,25.83974731589116,0.0038009009118784576,0.05699274772382927
439,2025-04-23 00:00:00-04:00,2025-04-23,00:00:00,1745380800,26.31976219865876,26.32963850822235,26.12224165852734,26.171621322631836,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.21868491474759694,26.0931528606987,26.12428269592383,41.059639070433704,-0.023790502766317445,-0.008108312515487073,-0.015682190250830372,26.62232628159933,26.19120168685913,25.76007709211893,54.47142281749674,46.883318414148484,-45.528577182503255,2.0021881711671052,31.45349203945387,20.645145902517896,37.74191620712066,21674503.2,26.72468316347937,26.117304375173994,25.509925586868615,26.58146735141862,26.202396372894203,25.823325394369785,0.003407784763667987,0.05665835691326402
440,2025-04-24 00:00:00-04:00,2025-04-24,00:00:00,1745467200,26.24075478723915,26.300010763574974,26.230878477230924,26.290136337280273,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.20880875777779728,26.128968038258986,26.140078280814922,39.45588241090232,-0.006985881879860045,-0.007883826388361668,0.0008979445085016222,26.63095539361675,26.198009300231934,25.76506320684712,64.2276916344488,55.28449755716108,-35.7723083655512,24.17626113604103,29.758947843139254,16.216119114398193,39.527018962241705,21948864.0,26.72468316347937,26.117304375173994,25.509925586868615,26.58799113515398,26.2069049680622,25.82581880097042,0.004528378780490394,0.05731185590211569
441,2025-04-25 00:00:00-04:00,2025-04-25,00:00:00,1745553600,26.349392172193912,26.349392172193912,26.30001062241783,26.309886932373047,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.1968163543289561,26.16186238264336,26.156250533344267,42.553188575122824,0.007835288871969937,-0.004740003336295347,0.012575292208265284,26.639179167766574,26.203344440460206,25.76750971315384,84.37479238349412,67.6913022784799,-15.625207616505874,37.42697923381737,28.670398555261613,18.996348389237237,38.70968493120629,22223224.8,26.72468316347937,26.117304375173994,25.509925586868615,26.594497638987015,26.213389889121355,25.832282139255696,0.0007512549512633804,0.05726586905372968
442,2025-04-28 00:00:00-04:00,2025-04-28,00:00:00,1745812800,26.329639059880424,26.418523964101585,26.329639059880424,26.38889503479004,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.18059135096219667,26.203141046670027,26.17840715252958,57.14276440497521,0.02566066684616075,0.0013401307001958728,0.02432053614596488,26.644122063681802,26.20525016784668,25.766378272011554,96.73905104235634,81.78051168676643,-3.2609489576436563,56.75525158412693,28.595111365622845,23.437393466560057,29.68752405711567,22497585.6,26.72468316347937,26.117304375173994,25.509925586868615,26.59086587445653,26.21562185942895,25.84037784440137,0.0030029814502843255,0.05750788407163165
443,2025-04-29 00:00:00-04:00,2025-04-29,00:00:00,1745899200,26.398771052248932,26.458028910215866,26.388894742587777,26.438276290893555,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.17142089568892566,26.24589290925612,26.203156594278532,62.930997166365316,0.04327323506957015,0.009726751574070727,0.03354648349549942,26.64065153415516,26.20421314239502,25.767774750634878,97.91661743652841,93.01015362079296,-2.0833825634715804,74.71303858393698,28.903198582144107,26.337330216043725,28.806540746096566,22771946.4,26.72468316347937,26.117304375173994,25.509925586868615,26.583948795360644,26.214582984667167,25.84521717397369,0.0018712892691570282,0.05757844396026018
444,2025-04-30 00:00:00-04:00,2025-04-30,00:00:00,1745985600,26.428399607931002,26.507408200390792,26.41852329840935,26.49753189086914,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.15378503038070207,26.29164545136758,26.23119233681097,64.46267537069255,0.061306055925623326,0.02004261244438125,0.04126344348124208,26.64608491250479,26.205694580078124,25.765304247651457,99.009876524386,97.88851500109024,-0.9901234756140054,91.39427472344227,28.82554634816244,31.651181777411864,19.724803994932223,23046307.2,26.72468316347937,26.117304375173994,25.509925586868615,26.58230295472334,26.213924586675944,25.84554621862855,0.002241280759895714,0.05761765047279065
445,2025-05-01 00:00:00-04:00,2025-05-01,00:00:00,1746072000,26.500508880559018,26.500508880559018,26.3616075254179,26.401294708251953,1371804,0.0,0.123,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.1425435605572632,26.311581679892008,26.24739256266249,75.91620379507711,0.06705864965334385,0.02944581988617377,0.03761282976717008,26.640418058203426,26.203845500946045,25.767272943688663,89.36187050277047,95.4294548212283,-10.638129497229528,73.98975590198822,28.31719822733195,34.1473015841289,24.132410313737477,23320668.0,26.72468316347937,26.117304375173994,25.509925586868615,26.57772381490067,26.212244661020435,25.8467655071402,-0.003631930061016364,0.058182026063146194
446,2025-05-02 00:00:00-04:00,2025-05-02,00:00:00,1746158400,26.321922369926252,26.351685864815355,26.242549896240234,26.242549896240234,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.12707602046379993,26.299030446500776,26.24693135633656,66.77026899683737,0.058138062588334094,0.03518426842660584,0.022953794161728255,26.58260412242448,26.18615827560425,25.789712428784018,53.761704181778924,80.71115040297848,-46.23829581822107,32.96809582346594,29.010174700353527,38.30366998792666,14.332431933190252,23457848.4,26.72468316347937,26.117304375173994,25.509925586868615,26.549418419445374,26.194730348216,25.84004227698663,-0.0060127661830956525,0.05896865042014626
447,2025-05-05 00:00:00-04:00,2025-05-05,00:00:00,1746417600,26.242548438691067,26.272311931927064,26.173095872232885,26.26239013671875,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.12005433340178381,26.29236857199495,26.248403621134862,62.96922008367893,0.052069153870867524,0.03856124551545818,0.013507908355409347,26.54032695065345,26.173413467407226,25.806499984161,54.05710761532653,65.72689409995864,-45.94289238467347,25.152866144952117,28.94054626031801,30.554872667246048,19.302998229672713,23732209.2,26.507408200390792,26.0086668936297,25.509925586868615,26.519429990369353,26.177535261490306,25.835640532611258,0.0007560332573230966,0.058868007235217255
448,2025-05-06 00:00:00-04:00,2025-05-06,00:00:00,1746504000,26.24254982876416,26.321922302246094,26.212784441562547,26.321922302246094,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.12150097346575654,26.297741977495157,26.255405400288314,65.57446793548773,0.05146993484516216,0.041142983381398976,0.010326951463763182,26.550863324858632,26.178459453582764,25.806055582306897,64.56363381013918,57.460815202414885,-35.43636618986081,46.56662874012162,28.930151385505308,32.5270877966664,19.07316887277699,24143750.4,26.507408200390792,26.0086668936297,25.509925586868615,26.49670001838969,26.177470211328604,25.85824040426752,0.0022668220682666718,0.05869388409054966
449,2025-05-07 00:00:00-04:00,2025-05-07,00:00:00,1746590400,26.331844329833984,26.39137321237233,26.321922534012753,26.331844329833984,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11870169637712788,26.303942405193126,26.262685298340283,62.87216474125983,0.051205410061722745,0.04315546871746373,0.008049941344259015,26.566076765662068,26.187952041625977,25.809827317589885,66.45919895264996,61.69331345937189,-33.54080104735004,67.3206160353129,29.293716691823274,35.69024139343299,19.522960967268048,24692472.0,26.507408200390792,26.0086668936297,25.509925586868615,26.49157877690606,26.18515593297774,25.87873308904942,0.00037694920127639975,0.05869386984277435
450,2025-05-08 00:00:00-04:00,2025-05-08,00:00:00,1746676800,26.361607660574737,26.361607660574737,26.222706304721466,26.242549896240234,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.1229797507878637,26.292780130838054,26.260767640997422,56.57163721756064,0.043291421183322853,0.043182659210635556,0.00010876197268729765,26.570963528233673,26.192486000061034,25.814008471888396,49.3998414532681,60.14089140535242,-50.6001585467319,33.72794269399121,27.900475501599484,31.580769754591852,24.60645689890616,25104013.2,26.507408200390792,26.0086668936297,25.509925586868615,26.48235734773826,26.19562306985427,25.90888879197028,-0.0033911196069383864,0.059172070043519376
451,2025-05-09 00:00:00-04:00,2025-05-09,00:00:00,1746763200,26.272314071655273,26.331844847753583,26.26239227563889,26.272314071655273,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11666011878339917,26.289059029168456,26.261867301060075,64.75800169083493,0.038972003192803584,0.04234052800706917,-0.0033685248142655833,26.561266040934115,26.212334632873535,25.863403224812956,48.25136571210504,54.703468706007705,-51.74863428789496,34.89523575059964,26.399100027734427,33.291541570599506,21.101816300812306,25652734.8,26.507408200390792,26.0086668936297,25.509925586868615,26.47838370024368,26.21234812047528,25.94631254070688,0.0011341952490411256,0.058024532781861364
452,2025-05-12 00:00:00-04:00,2025-05-12,00:00:00,1747022400,26.14333350173899,26.1730969962532,26.063961029052734,26.063961029052734,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.12237166171778645,26.248132120056507,26.243019084678423,49.1359303407475,0.018522962870761717,0.03757701497980768,-0.01905405210904596,26.537614486806387,26.222753238677978,25.90789199054957,0.0,32.55040238845772,-100.0,-68.99075635752709,22.875019628374105,31.737700866279145,31.699385207240283,26201456.4,26.507408200390792,26.221002419788704,25.934596639186616,26.47919477707753,26.2298529303809,25.98051108368427,-0.00793051735124195,0.05953339105766533
453,2025-05-13 00:00:00-04:00,2025-05-13,00:00:00,1747108800,26.073882295107342,26.123489379882812,26.02427331794289,26.123489379882812,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11182269905433755,26.225469803661287,26.231635303269314,47.723455043762705,0.0070392474382821035,0.03146946147150256,-0.02443021403322046,26.52924250145864,26.229235076904295,25.92922765234995,20.53589288300296,22.929086198369337,-79.46410711699704,-80.5786957702933,22.79699146570481,20.85308260448268,37.224911661308695,26750178.0,26.507408200390792,26.24075317394999,25.974098147509185,26.474192652609272,26.234681167574887,25.995169682540503,0.0022839333884716595,0.05958570882576653
454,2025-05-14 00:00:00-04:00,2025-05-14,00:00:00,1747195200,26.13341217089382,26.13341217089382,26.073883288417644,26.083805084228516,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10690408773526881,26.199712581946237,26.21755623478924,39.454562115307,-0.005203883650054308,0.024134792447191192,-0.0293386760972455,26.52003845787874,26.234226608276366,25.94841475867399,12.32197641867561,10.952623100559528,-87.6780235813244,-82.92369798651936,21.72463944160751,22.475520908389694,38.93761391364962,27298899.6,26.507408200390792,26.24569132858895,25.98397445678711,26.475757799077208,26.239181915773997,26.002606032470787,-0.0015191039404122142,0.05931586765868704
455,2025-05-15 00:00:00-04:00,2025-05-15,00:00:00,1747281600,26.133410646940394,26.19293952594518,26.103645261243532,26.18301773071289,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11046684536405646,26.19667715444926,26.214266853448635,44.00292118217718,-0.006822377704558846,0.017943358416841186,-0.024765736121400032,26.516557419425585,26.239734363555907,25.96291130768623,32.85716236544343,21.90501055570734,-67.14283763455656,-52.24589169549911,21.100309415495,22.406687697787913,37.68180471080276,27847621.2,26.507408200390792,26.24569132858895,25.98397445678711,26.481309613186074,26.244684364647902,26.00805911610973,0.003803610944185687,0.0597158840992953
456,2025-05-16 00:00:00-04:00,2025-05-16,00:00:00,1747368000,26.232627636648402,26.252469335427293,26.18301865872865,26.222705841064453,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10766788629161818,26.201409642924748,26.2150705665549,41.84097910872639,-0.004846677602920124,0.013385351212888924,-0.01823202881580905,26.515141576194697,26.245745182037354,25.97634878788001,41.07186840166969,28.75033572859625,-58.92813159833031,-20.388049488391783,22.169275203539105,22.352166455278375,38.66138955075665,28396342.8,26.507408200390792,26.24569132858895,25.98397445678711,26.486199369324332,26.250529819725017,26.014860270125702,0.001515795878066717,0.05962394930063137
457,2025-05-19 00:00:00-04:00,2025-05-19,00:00:00,1747627200,26.123490008652674,26.232627868652344,26.103646417309275,26.232627868652344,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11194269227125961,26.207085683966127,26.21674269056418,39.49679211794251,-0.0024520308484419218,0.010217874800622756,-0.012669905649064677,26.498039745779874,26.258177852630617,26.01831595948136,43.12554491072625,39.018191892613125,-56.874455089273745,-48.51136269640911,24.564340832378036,18.97785631776417,42.249606290807904,29082244.8,26.507408200390792,26.265840759166842,26.02427331794289,26.488640684245674,26.257849969469635,26.027059254693597,0.0003783754296000641,0.0594088427391103
