,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,forward_pe,latest_dividend_amount,market_cap,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
182,2024-04-12 00:00:00-04:00,2024-04-12,00:00:00,1712894400,86.04668592699475,86.34097390958601,85.70492886983413,85.71442413330078,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9953337502350956,86.72586013002095,87.43717791093113,32.63465340157457,-0.7752698388683399,-0.4945843476439006,-0.2806854912244393,90.01858631120722,87.6513671875,85.28414806379278,15.009718365918987,8.144392437948142,-84.99028163408101,-135.0829441275332,19.967345368200604,22.180993426036117,45.49124114290027,-305510371.2,89.90728778316594,87.44061537706827,84.97394297097058,89.51151509766652,87.66198463301541,85.8124541683643,0.005344771688817307,0.14455250530245414
183,2024-04-15 00:00:00-04:00,2024-04-15,00:00:00,1713153600,84.69865450933013,84.73662832325024,84.03412362987477,84.3853759765625,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.069397391625129,86.30031755666485,87.14653010765792,29.783858739477438,-0.9195300613597794,-0.5795734903870764,-0.33995657097270304,90.24837550347219,87.47367553710937,84.69897557074655,5.9806322030161025,8.921053949428748,-94.0193677969839,-201.26128247355663,21.524361238330275,20.64479635313686,50.46696826697542,-312375772.8,89.90728778316594,86.97070570652036,84.03412362987477,89.4624286558552,87.48271601782977,85.50300337980434,-0.015505536788900098,0.1466947452241158
184,2024-04-16 00:00:00-04:00,2024-04-16,00:00:00,1713240000,83.58794832887854,84.09108869279419,83.34112215766471,83.82527923583984,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.104111397178737,85.85031058924213,86.8302205008181,26.530812137585414,-1.0667555590234343,-0.677009904114348,-0.3897456549090863,90.49631743158277,87.2812255859375,84.06613374029224,7.373513033158861,9.454621200697986,-92.62648696684114,-193.09885918193726,22.850814698914714,19.261262682877096,53.36350561571076,-319241174.4,89.90728778316594,86.62420497041532,83.34112215766471,89.32172095613217,87.28394620770055,85.24617145926894,-0.006637367366570945,0.14696557565341145
185,2024-04-17 00:00:00-04:00,2024-04-17,00:00:00,1713326400,84.36640389424062,84.85055378979375,83.9771776819463,84.75562286376953,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.1144894371305227,85.65127645733801,86.63263977348014,26.883599261501942,-1.0957309665430301,-0.7607541166000845,-0.33497684994294563,90.51243290170895,87.12299346923828,83.73355403676761,21.542263579390625,11.632136271855197,-78.45773642060936,-129.30685625455106,25.120128817914775,18.91596053084363,52.86658875423464,-326106576.0,89.90728778316594,86.62420497041532,83.34112215766471,89.19501665145773,87.11242975713694,85.02984286281614,0.011098604578604343,0.14835565984789023
186,2024-04-18 00:00:00-04:00,2024-04-18,00:00:00,1713412800,84.71764148116594,84.7461200321541,84.10057965295206,84.32842254638672,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.1139687772660747,85.41075756443777,86.41319051375696,26.01182189175607,-1.1400241918662175,-0.8366081316533112,-0.30341606021290635,90.53289846508397,86.94482040405273,83.3567423430215,18.87479499904068,15.930190537196724,-81.12520500095933,-117.24408814072126,28.10023755800023,16.983398812067215,52.8912981639563,-332971977.6,89.90728778316594,86.62420497041532,83.34112215766471,88.93885215963805,86.93268992113443,84.9265276826308,-0.0050403772982645645,0.14787868715841138
187,2024-04-19 00:00:00-04:00,2024-04-19,00:00:00,1713499200,84.86003778920123,84.86003778920123,84.40436650767377,84.6322021484375,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.026631120282952,85.26920203425591,86.24357257420273,32.96607815110825,-1.1375020019488034,-0.8967869057124097,-0.24071509623639364,90.46062531758858,86.77237396240234,83.0841226072161,27.364128772527664,22.593729116986328,-72.63587122747234,-93.35083216554685,29.21441818629756,19.22080276281167,47.15989427197317,-339837379.2,89.90728778316594,86.62420497041532,83.34112215766471,88.753649224426,86.76055870399807,84.76746818357014,0.0036023394352442395,0.14774605188300485
188,2024-04-22 00:00:00-04:00,2024-04-22,00:00:00,1713758400,84.18601624045999,84.60372093769269,84.15753769160581,84.48979949951172,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9784862728477626,85.12749248248424,86.0765465670893,34.199727659290076,-1.1339226969198535,-0.9442140639538985,-0.18970863296595497,90.22754953351878,86.55070114135742,82.87385274919606,24.345939000705926,23.528287590758094,-75.65406099929407,-91.1618048591267,29.65730745267471,20.16653153006787,43.520528139555886,-350135481.6,89.90728778316594,86.62420497041532,83.34112215766471,88.46935634867529,86.53477391967202,84.60019149066875,-0.0016826059739768473,0.14701783437609475
189,2024-04-23 00:00:00-04:00,2024-04-23,00:00:00,1713844800,84.23348729131581,85.00243709945838,84.06260875142142,84.51828002929688,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9778080436671986,85.01672658190472,85.92814023015669,34.47581183571009,-1.1159242510377254,-0.978556101370664,-0.13736814966706146,90.0189272918974,86.35268783569336,82.68644837948932,24.949576955070274,25.553214909434626,-75.05042304492973,-77.73552749859518,29.63674011714128,23.093128557703984,41.53957199842452,-357000883.2,89.90728778316594,86.62420497041532,83.34112215766471,88.30098661117731,86.3367622997669,84.3725379883565,0.0003370883817201964,0.14701078529528916
190,2024-04-24 00:00:00-04:00,2024-04-24,00:00:00,1713931200,84.07209216597856,84.13854452547596,83.06581150994259,83.92020416259766,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.031375845714513,84.81735886930343,85.7369082237225,27.708476171102276,-1.13681557481506,-1.0102079960595431,-0.12660757875551676,89.75385571148914,86.1124713897705,82.47108706805187,18.518459367289207,22.604658441021808,-81.48154063271079,-102.85708373912667,32.66618019607354,17.22565244324942,46.28546239975014,-367298985.6,89.90728778316594,86.48654964655427,83.06581150994259,88.14574049743162,86.09209510820051,84.0384497189694,-0.007076290081765801,0.14536058812167957
191,2024-04-25 00:00:00-04:00,2024-04-25,00:00:00,1714017600,83.02785122247654,83.44555597464925,82.91392976931166,83.33163452148438,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.0151000769174001,84.54722716969997,85.50783453779505,29.787448500044093,-1.1871796821959038,-1.0456023332868154,-0.14157734890908835,89.24937154519905,85.79882736206055,82.34828317892205,8.764967254541126,17.411001192300205,-91.23503274545888,-114.18244280177748,34.97069916638442,17.5018426858875,43.687404628071214,-381029788.8,89.90728778316594,86.4106087762388,82.91392976931166,87.85164768477634,85.78537305567951,83.71909842658269,-0.007013443865948044,0.14434930491198927
192,2024-04-26 00:00:00-04:00,2024-04-26,00:00:00,1714104000,83.77780581063486,84.11956287834867,83.58794399202236,83.768310546875,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.040188673579215,84.40560596554997,85.34216558627885,33.26233466248786,-1.1782750727657287,-1.072136881182598,-0.10613819158313076,88.5923506417774,85.51080207824707,82.42925351471673,17.92802092698161,15.07048251627065,-82.07197907301838,-81.28891120793682,36.447867283806666,21.70803956686755,41.00400128915264,-391327891.2,88.57190950540642,85.74291963735905,82.91392976931166,87.57745324351562,85.49861902362434,83.41978480373307,0.005240219130443702,0.14315050789675593
193,2024-04-29 00:00:00-04:00,2024-04-29,00:00:00,1714363200,84.16704190396311,84.50879176931183,83.99616334990625,84.4708251953125,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.0266262403862965,84.41746400732497,85.2591807871392,32.47037200794125,-1.1018298361827874,-1.078075472182636,-0.023754364000151407,88.24668334889587,85.3413475036621,82.43601165842834,41.41409936089872,22.702362514140486,-58.58590063910128,-51.75827946124851,38.74839277096554,19.616922686347714,41.54569212682033,-398193292.8,88.05926977897313,85.4865997741424,82.91392976931166,87.28889179402724,85.3114436959501,83.33399559787297,0.008386401060868742,0.13788997415979123
194,2024-04-30 00:00:00-04:00,2024-04-30,00:00:00,1714449600,83.93919043495687,84.2334856741476,83.63540717461734,83.74932861328125,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9384757133851623,84.29598484477157,85.11538534200987,37.531139333863756,-1.086935662085466,-1.0798475101632021,-0.007088151922263863,87.98222382946955,85.16002616882324,82.33782850817693,24.376658419774795,27.906259569218374,-75.6233415802252,-69.84639111144065,38.55353597470605,21.459529850580587,35.260364491971785,-405058694.4,88.05926977897313,85.4865997741424,82.91392976931166,87.090957671474,85.14483700341978,83.19871633536556,-0.008541370116404212,0.13191777258733797
195,2024-05-01 00:00:00-04:00,2024-05-01,00:00:00,1714536000,84.40474503612698,84.98586181801545,84.06179063146692,84.36663818359375,34327008,0.0,0.308,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9637372932140583,84.30883090637559,85.04407608882738,44.311823510811664,-1.013635637886452,-1.066605135707852,0.05296949782140015,87.65386876728434,85.01052055358886,82.36717233989339,42.38954489117817,36.06010089061723,-57.61045510882183,-32.57621108862394,36.85395351286592,26.473358537043495,30.536409178300023,-408491395.2,88.05926977897313,85.4865997741424,82.91392976931166,86.99028515535025,85.0154435224791,83.04060188960796,0.007370919630448336,0.127041670699154
196,2024-05-02 00:00:00-04:00,2024-05-02,00:00:00,1714622400,84.03322315425622,84.79534576700074,83.8617459297957,84.7286605834961,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9531202635252944,84.38516357494295,85.01403651689107,43.63860693930764,-0.9157761609532855,-1.0364393407569388,0.12066317980365326,87.09099387927799,84.84778747558593,82.60458107189388,86.89128297466638,51.21916209520645,-13.108717025333613,-27.557416606861125,35.58186146644022,23.139869216221403,32.37573287767567,-411924096.0,87.67954657131737,85.29673817031451,82.91392976931166,86.84618329020202,84.84823360267956,82.85028391515709,0.004291061107763117,0.12557758455756243
197,2024-05-03 00:00:00-04:00,2024-05-03,00:00:00,1714708800,85.6717865627064,85.85279232887243,85.04303428116566,85.58604431152344,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.913393923664603,84.60350552704848,85.0685134497132,58.25048284308071,-0.7602741518786473,-0.9812063029812805,0.2209321511026332,86.87805513437412,84.78915557861328,82.70025602285243,90.92342659981841,73.40141815522098,-9.076573400181589,58.02218809304365,34.158905970201616,32.415661201434496,20.717943725424455,-411924096.0,87.67954657131737,85.29673817031451,82.91392976931166,86.7596054978915,84.77265615147596,82.78570680506041,0.010119170091003937,0.12730853068971057
198,2024-05-06 00:00:00-04:00,2024-05-06,00:00:00,1714968000,85.61462415238435,85.9766283922424,85.42408986708551,85.91947174072266,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.8782714026831105,84.84277211135287,85.14955709647599,64.85309778185659,-0.6031798011076575,-0.905601002606556,0.3024212014988985,86.70124038686822,84.74766960144044,82.79409881601265,98.13378139488456,91.98283032312311,-1.8662186051154284,91.84602138092312,33.45840556587154,34.719121207397855,15.910381860496035,-408491395.2,87.67954657131737,85.29673817031451,82.91392976931166,86.72303371608227,84.72449931751092,82.72596491893957,0.003895815397024105,0.12718493591285773
199,2024-05-07 00:00:00-04:00,2024-05-07,00:00:00,1715054400,86.59585547372795,86.91975286914429,86.31958620038691,86.44342803955078,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.876486158002234,85.1338004619343,85.27278290057835,62.70307206431237,-0.4314292540032625,-0.8107666528858973,0.37933739888263485,86.34982502979256,84.69203414916993,83.0342432685473,88.10918960416872,92.3887991996239,-11.890810395831277,179.9028861418633,32.862287391863525,36.28655593241349,15.942788447100787,-405058694.4,86.91975286914429,84.91684131922798,82.91392976931166,86.68437945541805,84.67885247271832,82.67332549001858,0.006098225329052909,0.12785672630082004
200,2024-05-08 00:00:00-04:00,2024-05-08,00:00:00,1715140800,86.03378504376214,86.17668394070131,85.89089341496279,85.91947174072266,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.8691641161286999,85.27664978535036,85.33437231392541,61.80294578416901,-0.33374737052027115,-0.7153627964127721,0.38161542589250097,86.40038897148763,84.70560798645019,83.01082700141275,75.02932347503243,87.09076482469523,-24.97067652496757,124.83911795497872,31.351587760249227,36.592242369592775,19.60012430584194,-401625993.6,86.91975286914429,84.91684131922798,82.91392976931166,86.53566664417997,84.68183873889254,82.8280108336051,-0.006061262385249178,0.1283439905206233
201,2024-05-09 00:00:00-04:00,2024-05-09,00:00:00,1715227200,85.61462977837124,86.47200868006749,85.56699438688132,86.33863830566406,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.8958354768695328,85.46973860722558,85.43001669409101,62.44585757593294,-0.21997480283290827,-0.6162851976967995,0.3963103948638912,86.59182182606041,84.75960311889648,82.92738441173255,85.49325446986144,82.87725584968753,-14.50674553013856,124.14013850249928,29.99707331819066,34.59448362104254,21.599154871842565,-394760592.0,86.91975286914429,84.91684131922798,82.91392976931166,86.57601677623235,84.71997455033926,82.86393232444617,0.004878598022649783,0.12400166723664209
202,2024-05-10 00:00:00-04:00,2024-05-10,00:00:00,1715313600,86.00521100020778,86.10047451353047,85.70036339669109,85.85279083251953,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9075219377367674,85.53938446636994,85.47028089775087,59.46668616703336,-0.1670869792508114,-0.5264455540076018,0.35935857475679045,86.61489425443993,84.76652145385742,82.91814865327491,73.36472405210955,77.96243399900114,-26.63527594789044,103.3280092461342,29.34884434584807,34.14899898618321,19.378293241637287,-391327891.2,86.91975286914429,84.91684131922798,82.91392976931166,86.52984213901186,84.71819624750626,82.90655035600065,-0.005627231129410326,0.12402455541263196
203,2024-05-13 00:00:00-04:00,2024-05-13,00:00:00,1715572800,86.26242606970968,86.31958272115227,86.03378492765962,86.07189178466797,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.873733619207895,85.63620397878775,85.52757717269536,60.51228786741513,-0.10626838648090597,-0.4424101205022627,0.3361417340213567,86.77820117588865,84.8508472442627,82.92349331263674,78.83428540537032,79.23075464244711,-21.16571459462968,106.85011276015756,29.14100291081218,34.0012689456471,20.127674895496416,-384462489.6,86.91975286914429,84.91684131922798,82.91392976931166,86.49631013592906,84.80601510590279,83.11572007587651,0.0025520539288683697,0.12364695820536604
204,2024-05-14 00:00:00-04:00,2024-05-14,00:00:00,1715659200,86.35769133494833,86.61490353981239,86.13857871972789,86.55774688720703,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.8087724217643333,85.80375723486398,85.62568857407742,68.12175524821565,-0.018649784119830315,-0.3576580532257762,0.3390082691059459,86.9944683989551,84.98747062683105,82.980472854707,90.96300628072208,81.05400524606732,-9.036993719277921,112.23249374451166,29.479552448654307,39.34046876021363,12.940903590125567,-374164387.2,86.91975286914429,84.91684131922798,82.91392976931166,86.58041491389456,84.94024409024361,83.30007326659266,0.005644759194494808,0.12371527665643448
205,2024-05-15 00:00:00-04:00,2024-05-15,00:00:00,1715745600,87.51992358726767,87.8914563592353,87.2912824444108,87.73902893066406,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.8321606416744964,86.15562481591853,85.82695908422852,78.00125250112454,0.14444312756840816,-0.2572378170669393,0.4016809446353475,87.48545807474177,85.13664093017579,82.7878237856098,96.45806923357445,88.75178697322228,-3.541930766425547,166.4700417890984,30.90216634073064,49.1920893237867,11.273516062465964,-363866284.8,87.8914563592353,85.40269306427348,82.91392976931166,86.76689862901534,85.09588431355697,83.42486999809859,0.013647328932860914,0.12689552337709795
