,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
407,2025-03-07 00:00:00-05:00,2025-03-07,00:00:00,1741323600,53.39165461363991,53.39165461363991,52.72682507646109,52.82459259033203,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.632512532274549,53.2917410173839,53.0206596908511,52.33214773245377,0.3851957338182501,0.44220263879306754,-0.05700690497481742,54.47478389206769,52.96208667755127,51.44938946303485,33.056131962767196,41.39354313333653,-66.9438680372328,0.3499294987527455,15.473488391628363,29.244915268739252,24.83622520665506,76438.0,54.60399196214276,53.08930794415972,51.574623926176685,54.21128121316987,52.97789363404881,51.744506054927754,-0.005521905930106152,0.11918341344072998
408,2025-03-10 00:00:00-04:00,2025-03-10,00:00:00,1741579200,53.391655411466154,53.56763992273683,53.21567090019548,53.313438415527344,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6485947558900621,53.29568599886452,53.048543378915504,60.99790038177337,0.36177438806159046,0.42611698864677217,-0.06434260058518171,54.50805174041377,52.993329238891604,51.47860673736944,51.44729862881239,42.8648115906781,-48.55270137118761,38.88210591908673,17.001299770549203,30.45786780652639,18.73213252797074,80259.9,54.60399196214276,53.08930794415972,51.574623926176685,54.26227173434598,53.011254805211976,51.76023787607797,0.009254133372810447,0.12016815371059521
409,2025-03-11 00:00:00-04:00,2025-03-11,00:00:00,1741665600,53.19611616481134,53.34277116605985,52.62905786780646,52.78548812866211,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6730512272560897,53.202922749736814,53.023490497938994,54.9919519673773,0.2971858533961864,0.40033076159665504,-0.10314490820046862,54.509086539574575,53.00452556610107,51.49996459262757,23.104255370777288,35.86922865411896,-76.8957446292227,-11.883807091382607,17.790189543661082,29.3511289110082,23.239916202020186,84081.8,54.60399196214276,53.08930794415972,51.574623926176685,54.30966528123971,53.025386292754455,51.7411073042692,-0.009902761903112789,0.12178145213273514
410,2025-03-12 00:00:00-04:00,2025-03-12,00:00:00,1741752000,52.62905745253104,52.961468490833724,52.57039470657621,52.844146728515625,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6786496920872734,53.13769074587841,53.00641013894629,53.72360840802901,0.2478748857304609,0.3698395864234162,-0.12196470069295529,54.50683544392474,53.026472091674805,51.54610873942487,13.461466924686125,29.33767364142528,-86.53853307531388,-29.619244089231017,18.1866321504605,27.257705781673497,23.665636172202163,91725.6,54.60399196214276,53.08930794415972,51.574623926176685,54.33195709613682,53.048634323946466,51.76531155175611,0.001111263757010983,0.12132207982521669
411,2025-03-13 00:00:00-04:00,2025-03-13,00:00:00,1741838400,52.43351880525669,52.94191808248706,52.36508079962872,52.82459259033203,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6744839780249288,53.08076380850633,52.989094181935414,49.814098673009504,0.20485627741097545,0.3368429246209281,-0.13198664720995262,54.418882909358686,53.086038970947264,51.75319503253584,20.52389565056846,19.0298726486773,-79.47610434943154,-48.308586445542105,17.62166034792624,21.63101458344809,25.986094820823762,99369.4,54.60399196214276,53.27496853999671,51.94594511785067,54.35751387782388,53.099566606434124,51.84161933504437,-0.00037003413611824687,0.1193434636911742
412,2025-03-14 00:00:00-04:00,2025-03-14,00:00:00,1741924800,52.51173748590977,52.74638476482715,52.42374522251475,52.57040023803711,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6765928822655936,52.98797043205738,52.94921856823081,45.75265788553733,0.1485402424771891,0.2991823881921803,-0.15064214571499118,54.40680081075543,53.09771842956543,51.78863604837544,9.170504030978984,14.385288868744531,-90.82949596902101,-67.822964911362,17.94240684417216,20.944685084630716,25.90509753722473,103191.3,54.60399196214276,53.27496853999671,51.94594511785067,54.32833690619669,53.1143407158621,51.90034452552751,-0.004812007813600139,0.1183933542799844
413,2025-03-17 00:00:00-04:00,2025-03-17,00:00:00,1742184000,52.96146541040254,53.08856615444959,52.71704291086125,52.72682189941406,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6633505150022196,52.94048888066768,52.92803793310541,40.49883229167297,0.11520330783859123,0.2623865721214625,-0.14718326428287126,54.40284354961444,53.1059814453125,51.809119341010565,16.157009971719834,15.28380321775577,-83.84299002828017,-36.22820009305929,17.55569573406981,18.102871611643206,26.422237130581806,107013.2,54.60399196214276,53.27496853999671,51.94594511785067,54.34477297654214,53.12488693315739,51.905000889772644,0.0029754702393112176,0.11853397956245222
414,2025-03-18 00:00:00-04:00,2025-03-18,00:00:00,1742270400,52.609505089785024,53.0103578775336,52.580171850960305,52.85392761230469,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6668571790530236,52.924750468238045,52.920979807314865,40.38413159314513,0.09791125571315007,0.22949150883980002,-0.13158025312664995,54.35505216837101,53.14502868652344,51.93500520467587,21.8341317360287,15.720548579575848,-78.1658682639713,-46.24597484866114,18.59024840388933,15.390978719563938,27.749352660826272,114657.0,54.60399196214276,53.27496853999671,51.94594511785067,54.36706802029608,53.155952994432766,51.94483796856945,0.0024106462007724705,0.11862336152446304
415,2025-03-19 00:00:00-04:00,2025-03-19,00:00:00,1742356800,52.85392471466062,53.39165348880529,52.726823965632846,53.32321548461914,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6724662239341969,52.9971986530346,52.95928796705813,50.28921365318435,0.12068362342670014,0.20772993175718005,-0.08704630833047991,54.325209020729375,53.20216617584229,52.0791233309552,42.794671849085155,26.92860451894457,-57.205328150914845,-8.660133815016616,18.903111340583642,19.31267961136502,23.57371425768303,122300.8,54.60399196214276,53.42154432329802,52.23909668445328,54.44638560780017,53.20591989953251,51.965454191264854,0.008878959303777467,0.11767394693228866
416,2025-03-20 00:00:00-04:00,2025-03-20,00:00:00,1742443200,53.909832935369465,53.909832935369465,53.323220351775255,53.4503173828125,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6327046499035041,53.07958387663058,53.006052673320454,39.61807508501913,0.1472890928766475,0.19564176398107355,-0.048352671104426065,54.31695621800075,53.25442123413086,52.19188625026097,48.471623231588374,37.70014227223408,-51.52837676841163,45.47152684760057,18.075685939470784,18.764508915297554,25.05517639768503,129944.6,54.60399196214276,53.48453638088574,52.36508079962872,54.53287610510644,53.26501817942584,51.997160253745236,0.0023836127855045852,0.11389066290863273
417,2025-03-21 00:00:00-04:00,2025-03-21,00:00:00,1742529600,53.54809103526174,53.54809103526174,53.01036218791301,53.078800201416016,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6187375972538928,53.07944139022793,53.01298100932956,33.409582788694365,0.13681862748669715,0.18387713668219827,-0.047058509195501114,54.31473163217139,53.26611404418945,52.21749645620751,31.87796879738054,41.04808795935136,-68.12203120261945,-11.330769198257007,17.73979725483995,17.945706795503284,29.232469243323738,133766.5,54.60399196214276,53.48453638088574,52.36508079962872,54.54150701439215,53.283391931949794,52.025276849507435,-0.006950701129343484,0.11494327196050215
418,2025-03-24 00:00:00-04:00,2025-03-24,00:00:00,1742788800,52.91258772123283,52.91258772123283,52.61928143408291,52.67794418334961,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5908039832034377,53.00644189806823,52.98107274018861,36.13857417828904,0.0950789665236158,0.16611750265048178,-0.07103853612686598,54.32517334055253,53.24799289703369,52.17081245351485,18.28584744513762,32.87847982470219,-81.71415255486238,-83.57102692044879,17.327300577832485,18.794192015203645,34.633562673661494,133766.5,54.60399196214276,53.48453638088574,52.36508079962872,54.539372828793844,53.272438140462974,52.0055034521321,-0.007552092672503785,0.11571565424143689
419,2025-03-25 00:00:00-04:00,2025-03-25,00:00:00,1742875200,52.60950383967105,52.883255864918794,52.511732595231415,52.74637985229492,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5523947826202183,52.95915788974581,52.95872103657969,43.465875081471495,0.06675268760488962,0.14624453964136336,-0.07949185203647374,54.27981967717911,53.20104713439942,52.12227459161972,24.68351030849095,24.949108850336383,-75.31648969150906,-79.85093003523649,16.304399429837364,20.10099271938009,30.84704683071619,133766.5,54.60399196214276,53.48453638088574,52.36508079962872,54.45987393986444,53.226142830374805,51.99241172088517,0.0012991332521845589,0.11506783489544341
420,2025-03-26 00:00:00-04:00,2025-03-26,00:00:00,1742961600,52.58016978813621,52.746379036316554,52.43351851813286,52.56061553955078,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5265556955864257,52.88669564425581,52.92080622733884,42.14865373246628,0.028980214072397814,0.12279167452757025,-0.09381146045517244,54.21135243446853,53.13797264099121,52.064592847513886,12.65800094384052,18.542452899156373,-87.34199905615948,-93.37609060701509,16.14892569535657,21.0873865703919,25.464176369516984,129944.6,54.60399196214276,53.48453638088574,52.36508079962872,54.39176843315564,53.164860463236,51.93795249331637,-0.0035218400440814035,0.11536230647121566
421,2025-03-27 00:00:00-04:00,2025-03-27,00:00:00,1743048000,52.335751452116114,52.8050422668457,52.257538181123785,52.8050422668457,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5181753061966471,52.87184957563579,52.90978108824426,49.720719100633765,0.01855456531608013,0.10194425268527224,-0.08338968736919211,54.19415319775306,53.113503074646,52.032852951538935,33.13598159862643,23.492497616985975,-66.86401840137357,-79.4012137241144,16.874499417391526,19.541673301931215,28.301830157897612,129944.6,54.60399196214276,53.430765071633274,52.257538181123785,54.347453811414276,53.124425722406045,51.90139763339781,0.004650377945269568,0.11399423559327655
422,2025-03-28 00:00:00-04:00,2025-03-28,00:00:00,1743134400,52.893030992967816,53.196116255589175,52.893030992967816,53.06901550292969,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.4930343530779808,52.90769792605286,52.92494627059525,46.26863237928408,0.031232567997278693,0.08780191574767354,-0.05656934775039485,53.97679641882994,53.051908302307126,52.12702018578431,49.1121405379251,31.635374360130694,-50.88785946207489,-3.4452427965952337,15.986529253225639,23.654254892740777,29.745005426984022,129944.6,54.60399196214276,53.430765071633274,52.257538181123785,54.21910679720568,53.07129925804111,51.923491718876534,0.0049990157142574265,0.1140548143058075
423,2025-03-31 00:00:00-04:00,2025-03-31,00:00:00,1743393600,53.577419056575735,53.753403580571714,53.40143453257975,53.61652755737305,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.49093969446288355,53.03657604083835,52.99081115505028,62.61135051649041,0.08448572466324578,0.087138677530788,-0.0026529528675422187,53.69717136235118,53.0079122543335,52.31865314631582,82.24860441862744,54.83224218505967,-17.75139558137256,116.85262153902958,16.569802460686294,31.863351415439567,21.337073652114455,129944.6,54.60399196214276,53.430765071633274,52.257538181123785,54.179510849609024,53.03659126112458,51.89367167264013,0.01031698156173877,0.11546864907215296
424,2025-04-01 00:00:00-04:00,2025-04-01,00:00:00,1743480000,53.82354064731799,54.277001918989846,53.803828373307496,53.90240478515625,38219,0.0,0.45,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5101825928456896,53.19399944889614,53.077629596012756,65.02342739673207,0.14805050404335418,0.09932104283330123,0.04872946121005295,53.73558348925838,53.01438465118408,52.29318581310978,81.45066302455979,70.93713599370413,-18.54933697544021,204.49968477421243,18.328920597749256,37.99222555184292,19.710970112080346,133766.5,54.277001918989846,53.267270050056815,52.257538181123785,54.15804741051782,53.034139322275635,51.91023123403345,0.005331886282215814,0.11580783691604637
425,2025-04-02 00:00:00-04:00,2025-04-02,00:00:00,1743566400,54.43472492060024,54.43472492060024,53.51795002619227,53.85311508178711,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5344638508135208,53.313838654876314,53.151485356562695,64.4790472927472,0.1922328419892736,0.11790340266449571,0.07432943932477788,53.85762320407193,53.047234535217285,52.23684586636264,73.28617576676089,78.99514773664937,-26.71382423323911,171.81761035802052,19.758263746911076,36.26619856612224,19.89218561744592,137588.4,54.43472492060024,53.34613155086201,52.257538181123785,54.18158043826582,53.056920068368086,51.932259698470354,-0.0009144249419965611,0.11492437767025947
426,2025-04-03 00:00:00-04:00,2025-04-03,00:00:00,1743652800,54.296713933119015,54.760027547041595,53.92211682702198,53.971405029296875,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5706113577733214,53.43339617749823,53.22957294444215,70.50735554421422,0.23409418129823223,0.14114155839124304,0.09295262290698919,53.99975514086511,53.08990955352783,52.18006396619055,68.48647876449674,74.40777251860581,-31.513521235503262,179.81241145855148,21.448207464231746,38.04088725746564,18.63204084770595,145232.2,54.760027547041595,53.50878286408269,52.257538181123785,54.26648902842022,53.11859826726055,51.97070750610089,0.0021965293433836575,0.11477427607962751
427,2025-04-04 00:00:00-04:00,2025-04-04,00:00:00,1743739200,54.750173759897976,54.86846620252299,53.922119140625,53.922119140625,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6011957253080007,53.522254898066734,53.29552972503099,68.0628157562817,0.2602921491100858,0.1649716765350116,0.0953204725750742,54.11747522889296,53.14478588104248,52.172096533192004,63.75437951020809,68.50901134715525,-36.24562048979191,150.98746010898628,22.304128400857074,33.328532667907396,17.684181172031355,152876.0,54.86846620252299,53.56300219182339,52.257538181123785,54.35746798428113,53.18142547064955,52.00538295701797,-0.0009131852069650392,0.11389140739919311
428,2025-04-07 00:00:00-04:00,2025-04-07,00:00:00,1743998400,53.32079041687155,53.50808708771023,52.04913450523601,52.23643493652344,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.7042527687948359,53.288469450513404,53.19466355469694,43.6567251911149,0.14338079536926784,0.16065350030186284,-0.017272704932595,54.1405223557141,53.090935707092285,52.04134905847047,6.6434336714499995,46.29476398205162,-93.35656632854999,-76.4808587135991,20.754708355822537,28.451391685719006,32.70482758498511,156697.9,54.86846620252299,53.4588003538795,52.04913450523601,54.43207683609638,53.14304059216638,51.85400434823638,-0.0312614606207412,0.13176360476197563
429,2025-04-08 00:00:00-04:00,2025-04-08,00:00:00,1744084800,52.295582323071415,52.48288276527771,51.24079895019531,51.24079895019531,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.7454852182169753,52.91616572318284,53.00858121141107,30.695665150543206,-0.02927434160334741,0.12266793192082082,-0.15194227352416823,54.34693295265191,53.01370124816894,51.68046954368597,0.0,23.465937727219373,-100.0,-180.68708964564112,21.824993150684698,23.22437905828845,38.64099524565918,160519.8,54.86846620252299,53.054632576359154,51.24079895019531,54.42169994616495,53.07982665055205,51.73795335493915,-0.019060182562956274,0.1366261447969018
430,2025-04-09 00:00:00-04:00,2025-04-09,00:00:00,1744171200,50.44231368780764,51.74354553222656,49.584686941656564,51.74354553222656,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.8577881567755234,52.70296205209988,52.888101622917304,35.20814130784072,-0.12410670913662614,0.07331300370933143,-0.19741971284595755,54.4072376559664,52.958671188354494,51.51010472074259,40.85822824884613,15.833887306765385,-59.14177175115387,-217.65898839544533,24.35778840129722,15.868894227006013,47.37260819168417,164341.7,54.86846620252299,52.226576572089776,49.584686941656564,54.510074561465935,52.991422785221786,51.47277100897764,0.009811450881550554,0.13795247176063724
431,2025-04-10 00:00:00-04:00,2025-04-10,00:00:00,1744257600,51.07321381931813,51.29008265272497,49.74240984854399,49.75226974487305,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.9623172165136548,52.16647254169499,52.589450967865474,27.49014453308112,-0.3558394620739591,-0.012517489447326675,-0.34332197262663244,54.84457060340346,52.80505504608154,50.76553948875962,3.1716465609693745,14.676624936605178,-96.82835343903062,-243.85454734523285,26.053151360950356,14.145179256341493,39.90468052839241,168163.6,54.86846620252299,52.226576572089776,49.584686941656564,54.53005724777659,52.86897563145002,51.20789401512345,-0.03848355899990119,0.1594946759830683
432,2025-04-11 00:00:00-04:00,2025-04-11,00:00:00,1744344000,49.0129394573699,50.28459167480469,48.34260934935905,50.28459167480469,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,1.0682074706645497,51.824312384078574,52.36994055900254,34.087850673029465,-0.49087688421465003,-0.10818936840079135,-0.3826875158138587,55.021097293663146,52.690764617919925,50.3604319421767,29.75827342127652,24.596049410364017,-70.24172657872349,-236.8375447055338,27.794640496493766,12.74298289692815,42.69404903321426,175807.4,54.86846620252299,51.605537775941016,48.34260934935905,54.53702511809926,52.72183000600985,50.90663489392045,0.01069945014893503,0.1571069982492729
433,2025-04-14 00:00:00-04:00,2025-04-14,00:00:00,1744603200,50.67890063049658,51.11264205719806,50.33387946839865,50.669044494628906,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,1.100816550143549,51.61426367690591,52.20795045763362,36.74583228066384,-0.5604127947467177,-0.19863405366997663,-0.361778741076741,55.08709537494802,52.58787574768066,50.088656120413305,35.64949703335781,22.859805671867914,-64.3505029666422,-129.33931578227413,29.096949689801555,17.738464338156053,40.73148803272873,183451.2,54.86846620252299,51.605537775941016,48.34260934935905,54.461065815622355,52.614882256934855,50.768698698247356,0.007645539260028533,0.15783234857713202
434,2025-04-15 00:00:00-04:00,2025-04-15,00:00:00,1744689600,50.51132474099222,50.87606196952564,50.471892672921314,50.50146484375,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,1.1073385474608533,51.4119366163321,52.045428018216136,36.83129921240633,-0.6218742034132134,-0.283282083618624,-0.3385921197945894,55.13284303180491,52.47025260925293,49.80766218670095,33.0815637389329,32.82977806452242,-66.9184362610671,-113.11188956279767,31.19632292375517,17.633988415149638,39.987070133753875,187273.1,54.86846620252299,51.605537775941016,48.34260934935905,54.34854684504876,52.50496495935816,50.661383073667565,-0.0033073378933891062,0.15794406403012526
435,2025-04-16 00:00:00-04:00,2025-04-16,00:00:00,1744776000,50.60004280078042,51.03378424924244,50.422602262671234,50.72819137573242,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,1.1118869689500879,51.28761929985943,51.91997690940816,36.687965244164246,-0.6448543962169921,-0.3555965461382976,-0.28925785007869453,55.07988727505622,52.340501403808595,49.60111553256097,36.55584362407163,35.09563479878746,-63.44415637592837,-91.52756245366325,32.39770481849712,18.575074091693306,38.69298134912297,191095.0,54.86846620252299,51.605537775941016,48.34260934935905,54.222230173865114,52.384013041834635,50.545795909804156,0.004489504070503747,0.15759959187230924
436,2025-04-17 00:00:00-04:00,2025-04-17,00:00:00,1744862400,50.728189983789406,50.92534654966189,50.58032537972159,50.85634231567383,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,1.108597481892718,51.20920530273477,51.818678376671556,35.566063418453,-0.6452871857264242,-0.4135346740559229,-0.23175251167050126,54.974466023175836,52.21080265045166,49.44713927772749,38.51958482809872,36.052330730367764,-61.48041517190127,-77.46306087474926,34.535082733831516,16.11044358991481,38.80779313918918,194916.9,54.86846620252299,51.605537775941016,48.34260934935905,54.059381272035786,52.245323768086315,50.431266264136845,0.0025262272607398106,0.15762410115389414
437,2025-04-21 00:00:00-04:00,2025-04-21,00:00:00,1745208000,50.56061095242602,50.80705572747924,49.98885726928711,49.98885726928711,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,1.1216758368030533,50.98732384210792,51.644409699777796,27.283906499621622,-0.7074736520256195,-0.47232246964986224,-0.23515118237575727,54.95770086838273,52.056305503845216,49.1549101393077,25.22654046770741,33.433989639959265,-74.77345953229259,-92.71131847679615,37.02092950152145,12.373783040238507,42.12178993172297,198738.8,54.86846620252299,51.605537775941016,48.34260934935905,53.94481550596396,52.09778238211069,50.250749258257414,-0.017057558740699363,0.16142653132516419
438,2025-04-22 00:00:00-04:00,2025-04-22,00:00:00,1745294400,50.580326256668805,50.77747906551075,50.373309790666724,50.511322021484375,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,1.130829224989256,50.90077805654,51.53649658755938,29.376462749421407,-0.7064547647397319,-0.5191489286678362,-0.18730583607189566,54.91274218730722,51.947974395751956,48.983206604196695,33.232611761532354,32.326245685779504,-66.76738823846765,-70.03538704488831,39.37673061779417,8.966327620881218,41.78083916230294,206382.6,54.86846620252299,51.605537775941016,48.34260934935905,53.868597434502945,51.98865400776062,50.1087105810183,0.01045162423663304,0.16237478444499695
439,2025-04-23 00:00:00-04:00,2025-04-23,00:00:00,1745380800,52.21671995054086,52.21671995054086,51.00421211296987,51.152076721191406,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,1.1871594417498643,50.94646872284025,51.49988517171481,34.67557657504403,-0.6464913896560489,-0.5446174208654788,-0.10187396879057009,54.82836912287543,51.868259239196775,48.90814935551812,43.051317781667834,33.83682333696921,-56.948682218332166,-23.126372652574197,39.99183469049291,17.200450615421815,38.07829360224414,214026.4,54.86846620252299,51.605537775941016,48.34260934935905,53.93917890831081,51.92584801563157,49.91251712295234,0.01268536783564067,0.1630155676783774
440,2025-04-24 00:00:00-04:00,2025-04-24,00:00:00,1745467200,51.516812576485066,51.79283327336638,51.497100304267356,51.7041130065918,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,1.1681483051013275,51.08422222897689,51.51933544170309,37.739862480151125,-0.5481070315425072,-0.5453153430008846,-0.0027916885416225945,54.76810017533101,51.82543411254883,48.882768049766646,51.510533143291134,42.59815422883045,-48.489466856708866,-10.871675487779596,40.60456576725,15.491258329578066,38.69800228123124,225492.1,54.86846620252299,51.605537775941016,48.34260934935905,53.926193988282535,51.88007357380201,49.83395315932148,0.010792060084076516,0.16454729626291073
441,2025-04-25 00:00:00-04:00,2025-04-25,00:00:00,1745553600,52.08856670583655,52.09842284203308,51.674537537055805,51.74354553222656,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,1.1308296081784195,51.2040991932041,51.54068878365771,38.20703093057697,-0.4616334209294948,-0.5285789585866066,0.06694553765711186,54.67869832706174,51.77235927581787,48.866020224574,65.83972199932646,53.46719097476182,-34.16027800067356,-0.10743067450564564,41.250965778170745,17.24778678325215,39.97508152306465,236957.8,54.86846620252299,51.605537775941016,48.34260934935905,53.874646830149736,51.840888293743674,49.80712975733761,0.0007626574239798511,0.16446848861377125
442,2025-04-28 00:00:00-04:00,2025-04-28,00:00:00,1745812800,51.713969763660444,52.127998933729536,51.713969763660444,52.09842300415039,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,1.0266185035127127,51.36670352246706,51.593806328466535,49.127163153590246,-0.36031334737918286,-0.4949258363451219,0.13461248896593903,54.57081252023454,51.723829650878905,48.87684678152327,90.71414560088871,69.35480024783544,-9.285854399111276,10.631527370303266,42.43255261725892,19.204374069259735,31.00133495098606,248423.5,54.86846620252299,51.605537775941016,48.34260934935905,53.823312830783195,51.78725877624457,49.751204721705946,0.0068583910954227445,0.16506413446326026
443,2025-04-29 00:00:00-04:00,2025-04-29,00:00:00,1745899200,52.019563477612856,52.453304927178884,51.989991308002324,52.42373275756836,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.97099206094801,51.55889065612184,51.67284694076195,58.17438354510529,-0.25087475275936555,-0.44611561962797064,0.1952408668686051,54.39169698354891,51.66418991088867,48.936682838228435,99.28060424201472,85.27815728074332,-0.7193957579852872,33.401102930164136,41.2486912530134,22.697590323537913,26.83103163139534,259889.2,54.86846620252299,51.605537775941016,48.34260934935905,53.73613310697374,51.72218649828166,49.70823988958958,0.006244138203416405,0.1655220004936674
444,2025-04-30 00:00:00-04:00,2025-04-30,00:00:00,1745985600,52.039278773033296,52.46316408020233,51.93084247206697,52.27586364746094,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.8548108479169646,51.68924938181985,51.73027710330471,53.86817641527845,-0.1740691190030148,-0.39170631950297946,0.21763720049996466,54.11970330838573,51.582862854003906,49.04602239962208,95.45448501534491,95.14974495274946,-4.545514984655081,38.15442189122267,39.130022280330024,25.78252260194357,17.13342657326984,267533.0,54.86846620252299,51.605537775941016,48.34260934935905,53.6347617503302,51.633630416986264,49.63249908364233,-0.0028206520659495027,0.16477343864581448
445,2025-05-01 00:00:00-04:00,2025-05-01,00:00:00,1746072000,52.265943855822634,52.265943855822634,51.71045321775642,51.91876220703125,38219,0.0,0.33,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.7522590440613897,51.730978986403734,51.748228065564376,70.6467784681046,-0.14039679584922737,-0.3414444147722291,0.20104761892300171,53.79587769546409,51.486145210266116,49.17641272506814,86.7881411913762,93.84107681624529,-13.211858808623797,30.76027166611561,36.81223461090117,29.297328069088834,21.561785111429348,275176.8,54.86846620252299,51.605537775941016,48.34260934935905,53.50111479139369,51.5351199045201,49.56912501764651,-0.006831095949708543,0.16535367535045992
446,2025-05-02 00:00:00-04:00,2025-05-02,00:00:00,1746158400,51.55174216429765,51.70053268095036,51.43270521017997,51.54182052612305,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6482643777332215,51.696586539079966,51.7285702046652,62.34711974842334,-0.14248480443823297,-0.3016524927054299,0.1591676882671969,53.35792008502085,51.36466598510742,49.37141188519399,62.76356876944904,81.6687316587234,-37.23643123055096,12.946578549912005,36.22027597944163,33.997209724634,12.657470445200536,278998.7,54.86846620252299,51.605537775941016,48.34260934935905,53.326054394784926,51.40214505475166,49.47823571471839,-0.0072602208697717385,0.16320075871259343
