,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,forward_pe,latest_dividend_amount,market_cap,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
141,2024-02-14 00:00:00-05:00,2024-02-14,00:00:00,1707886800,87.0600990078935,87.76752124079749,86.9940732206733,87.55057525634766,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.1653148399350772,88.60340241496802,89.10697364896514,46.861359032386574,-0.49108162325786964,-0.2464301521628353,-0.24465147109503435,91.554909584978,88.9856964111328,86.41648323728761,9.161438555461784,9.739684159350302,-90.83856144453821,-114.99218151070846,14.387338061398381,30.536526087709394,32.02844581275268,-111507480.0,93.0684689862006,90.03127110343695,86.9940732206733,91.2140065253856,88.96296978332688,86.71193304126817,0.005089284064224264,0.17264565288265132
142,2024-02-15 00:00:00-05:00,2024-02-15,00:00:00,1707973200,88.24854563456694,88.39946580179453,87.72033944180964,88.00331115722656,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.1869984225292964,88.49429491356048,89.00186293546624,49.343919360196296,-0.513471771561484,-0.2998384760425651,-0.21363329551891896,91.55894978401078,88.97677268981934,86.3945955956279,16.61462268034578,8.697155366481791,-83.38537731965422,-67.32899796362207,11.457683013887896,33.78147432246494,30.990744258872155,-108410050.0,93.0684689862006,90.03127110343695,86.9940732206733,91.17480236112593,88.947940672018,86.72107898291009,0.00517113564991778,0.17269507438426737
143,2024-02-16 00:00:00-05:00,2024-02-16,00:00:00,1708059600,87.22987726901498,87.57886761818088,87.09781850339424,87.49398040771484,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.1583278888988804,88.31241954886127,88.85825507568039,43.15855386460523,-0.5657927535659866,-0.3530293315472494,-0.21276342201873716,91.58632888553925,88.92827911376953,86.27022934199982,8.22974344013866,11.335268225315403,-91.77025655986134,-107.99490889305383,10.542392540751639,28.240079367869384,35.59660703587551,-108410050.0,93.0684689862006,90.03127110343695,86.9940732206733,91.13786432744526,88.90601162295627,86.67415891846728,-0.005787631656287928,0.17285723908611744
144,2024-02-20 00:00:00-05:00,2024-02-20,00:00:00,1708405200,87.5222855813258,87.89957890426489,87.45625978953183,87.56944274902344,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.1161204253255264,88.17733285798167,88.7355110445702,39.58039081068192,-0.5943174073561011,-0.40128694670901977,-0.1930304606470813,91.5833823874359,88.85723342895508,86.13108447047426,9.472045460314046,11.438803860266157,-90.52795453968595,-81.39888761982822,10.564293366794972,27.32905281090169,36.94273641466858,-108410050.0,93.0684689862006,90.03127110343695,86.9940732206733,91.01902328323254,88.83591794070779,86.65281259818303,0.0008624860928367895,0.1728439286309649
145,2024-02-21 00:00:00-05:00,2024-02-21,00:00:00,1708491600,87.56001542161174,87.62604121324613,86.78656734977828,86.94691467285156,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.0961656874667287,87.95362046068529,88.56516853297795,32.72578379653456,-0.65955329423835,-0.45294021621488584,-0.20661307802346413,91.63855095861928,88.79031944274902,85.94208792687877,2.5525283959174345,6.7514390987900414,-97.44747160408257,-108.7555683242162,12.685464909691646,21.271104811259057,41.979110122470836,-108410050.0,93.0684689862006,89.92751816798943,86.78656734977828,90.93595178172323,88.78360497915779,86.63125817659234,-0.0071089646871004275,0.17345647526311758
146,2024-02-22 00:00:00-05:00,2024-02-22,00:00:00,1708578000,87.088396198689,87.49398524017117,87.0317975256481,87.3713607788086,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9789352810818143,87.84775506398043,88.45147255639039,23.612343383092607,-0.6692888063433884,-0.49620993424058635,-0.17307887210280204,91.65399796581515,88.77048301696777,85.8869680681204,13.448851675526575,8.491141843919346,-86.55114832447343,-91.7961647743029,15.593642379894874,9.566418241949659,47.00623319632299,-105312620.0,93.0684689862006,89.92751816798943,86.78656734977828,90.81708717872611,88.74542299797977,86.67375881723343,0.004881669551519696,0.17179039865917764
147,2024-02-23 00:00:00-05:00,2024-02-23,00:00:00,1708664400,87.48455758819135,88.6635947524527,87.48455758819135,88.54097747802734,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8994349494400831,87.97379550289804,88.45999683464153,38.659860008772384,-0.575986364820281,-0.5121652203565253,-0.06382114446375564,91.65909783676886,88.78045082092285,85.90180380507684,57.76422747537938,24.588535848941124,-42.23577252462062,-32.416730733667144,17.524019324017633,19.700433033888157,39.9250395117716,-102215190.0,93.0684689862006,89.92751816798943,86.78656734977828,90.86095333964724,88.74186449189375,86.62277564414026,0.013386728657915459,0.1706038604709089
148,2024-02-26 00:00:00-05:00,2024-02-26,00:00:00,1708923600,88.66358306184677,88.69187879865467,87.89956938295028,88.27685546875,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8179127408631613,88.02889731487112,88.44255479979472,46.64177715537232,-0.5173917761639473,-0.5132105315180098,-0.0041812446459374986,91.66005150961632,88.78567428588867,85.91129706216103,49.067969069497195,40.093682740134376,-50.932030930502805,-29.13641527598811,18.107243789206283,21.911001010099053,30.14817708525633,-99117760.0,93.0684689862006,89.92751816798943,86.78656734977828,90.89150466133914,88.74771691092799,86.60392916051684,-0.002983048265340016,0.170745678175231
149,2024-02-27 00:00:00-05:00,2024-02-27,00:00:00,1709010000,87.94673392187299,88.1636799160474,87.57887491997535,87.65433502197266,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.799047862433506,87.96079507979866,88.36748624952595,36.37539403315285,-0.5152478830716944,-0.5136180018287467,-0.0016298812429477172,91.61979208884654,88.70900077819825,85.79820946754995,28.571386134462784,45.13452755977978,-71.42861386553722,-55.62404883827979,19.005765010384263,19.89884193030773,33.726706689748234,-99117760.0,93.0684689862006,89.92751816798943,86.78656734977828,90.76791074672681,88.68501295390402,86.60211516108123,-0.007051910078488377,0.16959994025879993
150,2024-02-28 00:00:00-05:00,2024-02-28,00:00:00,1709096400,87.79581455011733,88.28629078500401,87.62603293106599,88.21083068847656,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.7983734695555305,88.00625609955827,88.35256667228316,43.23640301497363,-0.463303607303132,-0.5035551229236238,0.040251515620491785,91.47322559470798,88.61972312927246,85.76622066383693,65.93885306120693,47.85940275505563,-34.061146938793065,-36.77359278291967,19.3218272036825,20.33742317710274,33.7551959264983,-99117760.0,93.0684689862006,89.92751816798943,86.78656734977828,90.64622395648645,88.60072273874586,86.55522152100527,0.0063487523619272235,0.16823293709988996
151,2024-02-29 00:00:00-05:00,2024-02-29,00:00:00,1709182800,88.49379555301937,88.9465489006149,88.4560655076972,88.83335876464844,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.7882670430837381,88.15663840230194,88.39835639536557,50.87285442407946,-0.3676663526068893,-0.47637736886027693,0.10871101625338764,91.16922579944628,88.51738243103027,85.86553906261426,94.75967116836618,63.08997012134529,-5.24032883163381,18.362949923817087,18.34533298625875,26.58107894372205,26.837469721590352,-99117760.0,93.0684689862006,89.92751816798943,86.78656734977828,90.50759412972522,88.50040511011989,86.49321609051455,0.007057274841571148,0.16446045989587357
152,2024-03-01 00:00:00-05:00,2024-03-01,00:00:00,1709269200,88.41233124346539,89.42475809467965,88.00546771154465,89.38690948486328,30974300,0.0,0.295,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8640432712364249,88.38032405367672,88.49250430865106,55.44666350177112,-0.24438905739917516,-0.4299797065680566,0.18559064916888146,90.21384005833069,88.35358390808105,86.49332775783141,98.56535734235624,86.42129385730978,-1.4346426576437672,58.993370249918165,18.34924581830998,28.203180638948105,24.48383501790941,-99117760.0,91.13484512946772,88.960706239623,86.78656734977828,90.25424842977026,88.32395999752227,86.39367156527427,0.006231338406120557,0.1646378244336047
153,2024-03-04 00:00:00-05:00,2024-03-04,00:00:00,1709528400,88.65831366365248,89.09356895558115,88.63939297303409,89.02732849121094,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8743182804475832,88.49796122413747,88.54343994508534,52.449558332836794,-0.17370374517849996,-0.3787245142901453,0.20502076911164535,89.8400016877225,88.2741470336914,86.7082923796603,84.93552430821042,92.75351760631094,-15.064475691789578,75.43268028962949,17.935517392397923,27.87173618979304,22.963232469989165,-99117760.0,89.8237587135801,88.3051630316792,86.78656734977828,90.0010051856926,88.23648896392453,86.47197274215645,-0.004022747801938897,0.1589802592495594
154,2024-03-05 00:00:00-05:00,2024-03-05,00:00:00,1709614800,90.1059912780343,90.53177537615593,89.85997899835766,90.29522705078125,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.871960610645185,88.82473682898178,88.71027681229448,70.0649121779241,-0.015201079909658688,-0.306019827414048,0.2908187475043893,90.14756415490656,88.34959831237794,86.55163246984931,93.68397366157862,92.39495177071508,-6.3160263384213895,192.70357681390055,21.253574923605644,39.728482043497266,13.985189809502025,-96020330.0,90.53177537615593,88.6591713629671,86.78656734977828,90.0206379464531,88.29903906976867,86.57744019308423,0.014241678157235649,0.15931884887510328
155,2024-03-06 00:00:00-05:00,2024-03-06,00:00:00,1709701200,90.35200705291568,90.99541886298692,90.27631706617065,90.82510375976562,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8680787375517625,89.18843990730612,88.91168890252983,70.3875834957092,0.1514245187231893,-0.21453095818660053,0.3659554769097898,90.4453565732764,88.40815505981445,86.3709535463525,95.95340670283096,91.52430155754,-4.046593297169039,211.03826622865046,24.899471226200898,43.721161471301386,13.271572952445327,-92922900.0,90.99541886298692,88.89099310638261,86.78656734977828,90.06022137949527,88.36292120780818,86.6656210361211,0.005868269301614104,0.1592680515655746
156,2024-03-07 00:00:00-05:00,2024-03-07,00:00:00,1709787600,91.17519253633573,91.21304113691413,90.3425449802583,90.73994445800781,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8696219954952592,89.47053164379733,89.08580847924202,67.85587702355588,0.27345267000502815,-0.11693423254827481,0.390386902553303,90.74948941954884,88.4841480255127,86.21880663147655,89.31210932997678,92.98316323146211,-10.687890670023226,191.37030518134137,28.196290411883002,40.24043311684283,13.24802081083937,-89825470.0,91.21304113691413,88.9998042433462,86.78656734977828,90.14859484904136,88.43121499711165,86.71383514518195,-0.0009376185463334519,0.15830401850015136
157,2024-03-08 00:00:00-05:00,2024-03-08,00:00:00,1709874000,90.64533481481888,90.88188317579818,90.34255320152072,90.5791015625,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8434675183841976,89.67208981083418,89.22802686812373,71.08870677543408,0.3531117294017889,-0.022925040158262064,0.376036769560051,91.02930121239888,88.57803802490234,86.1267748374058,85.67845185808002,90.31465596362925,-14.32154814191997,150.03071146512212,32.11371669101747,41.488219740457986,8.387035669017862,-86728040.0,91.21304113691413,88.9998042433462,86.78656734977828,90.2116872973316,88.52809526624849,86.84450323516538,-0.0017725699135979767,0.15828188881594443
158,2024-03-11 00:00:00-04:00,2024-03-11,00:00:00,1710129600,90.79671705242122,90.84402960958595,90.23846641606738,90.53178405761719,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8550563811545909,89.82839785570381,89.35219421950406,70.32764639486354,0.4077239923071687,0.06320476633482411,0.34451922597234463,91.2802766226979,88.6785228729248,86.0767691231517,84.60948574287733,86.53334897697805,-15.390514257122684,122.33166892158376,35.43201828352572,38.24680052314554,9.142869842971466,-83630610.0,91.21304113691413,88.9998042433462,86.78656734977828,90.33767308660174,88.62936705506651,86.92106102353128,-0.0005223887637058056,0.15820654107050522
159,2024-03-12 00:00:00-04:00,2024-03-12,00:00:00,1710216000,89.92622045694021,90.0870716003597,89.59505421493458,89.77482604980469,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8620032368127885,89.81865752735851,89.39244487000889,69.05366032195782,0.38548083592824867,0.12765998025350903,0.25782085567473967,91.38317184462686,88.73597145080566,86.08877105698447,65.60317405964375,78.6303705535337,-34.39682594035625,68.12270459606938,37.53384020245489,37.93857081903844,8.851420604128835,-83630610.0,91.21304113691413,88.9998042433462,86.78656734977828,90.43503762477452,88.69342524725833,86.95181286974214,-0.008361240372008472,0.15169628595436133
160,2024-03-13 00:00:00-04:00,2024-03-13,00:00:00,1710302400,89.41526628785265,89.64235065713802,89.14086936631192,89.33956909179688,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8682093879680143,89.73155053907458,89.38740908160774,63.24193530173259,0.3289395647825728,0.1679158971593218,0.16102366762325102,91.3918851682257,88.84758682250977,86.30328847679384,49.75243901078694,66.65503293776932,-50.24756098921307,35.96131864374928,36.384741910566696,37.667377592635695,12.524778989965188,-83630610.0,91.21304113691413,88.9998042433462,86.78656734977828,90.44719075597327,88.79592813632566,87.14466551667805,-0.004848318589515732,0.14183848846656347
161,2024-03-14 00:00:00-04:00,2024-03-14,00:00:00,1710388800,88.68668386206502,88.70560454806116,87.86349325306202,87.96757507324219,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.881340949760211,89.41082772710504,89.25218679509675,46.24446716375996,0.17144543274916657,0.16862180427729076,0.002823628471875811,91.37453019069603,88.86843681335449,86.36234343601295,10.695717533642659,42.017110201357774,-89.30428246635735,-41.97971806299874,34.66266149303865,27.627012217613668,22.69070307171753,-86728040.0,91.21304113691413,88.9998042433462,86.78656734977828,90.55452859044344,88.83300318893477,87.1114777874261,-0.015357070025096675,0.14494601395304707
162,2024-03-15 00:00:00-04:00,2024-03-15,00:00:00,1710475200,88.05273992281748,88.17574966314955,87.79727092630272,87.93920135498047,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8517816155560993,89.14325929580967,89.12714056270472,47.71804557412111,0.04383536963943868,0.14366451734972033,-0.09982914771028165,91.37614328626148,88.86523132324218,86.35431936022289,9.914968482334292,23.45437500892129,-90.0850315176657,-54.945513796783786,34.1208785674814,28.348567102732414,24.033463556616883,-92922900.0,91.21304113691413,88.9998042433462,86.78656734977828,90.50397250197682,88.82948828132814,87.15500406067946,-0.0003225474640865533,0.14420440296358494
163,2024-03-18 00:00:00-04:00,2024-03-18,00:00:00,1710734400,87.74051913941204,87.98652423137105,87.5228914761898,87.67428588867188,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.835042487442285,88.87617322178461,88.98877345089207,50.141681430792815,-0.07777643061803019,0.09937632775617022,-0.17715275837420041,91.36564743596969,88.87424659729004,86.38284575861039,4.1026632088509905,8.237783074942643,-95.89733679114902,-72.62263779470817,32.92518694251867,28.916837943691863,24.119061243111737,-99117760.0,91.21304113691413,88.9998042433462,86.78656734977828,90.47667042989409,88.84637219911052,87.21607396832695,-0.0030124843326608808,0.14369200795221107
164,2024-03-19 00:00:00-04:00,2024-03-19,00:00:00,1710820800,87.85406246102505,88.25146198686696,87.70267525927335,87.92029571533203,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8291080763177894,88.7023773115205,88.88701366655302,47.84157778334499,-0.15254527449793898,0.04899200730534839,-0.20153728180328737,91.349215176284,88.89178924560547,86.43436331492693,10.769325791090747,8.262319160758672,-89.23067420890925,-59.525402161827955,31.945337307297887,30.349974415107283,24.291695462270706,-105312620.0,91.21304113691413,88.9998042433462,86.78656734977828,90.50587532021781,88.86219139108805,87.21850746195828,0.0028059518725083166,0.1430106241988862
