,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
126,2024-01-23 00:00:00-05:00,2024-01-23,00:00:00,1705986000,45.73759996507954,45.7664978627238,45.718333475080954,45.756866455078125,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08807366163787325,45.77373003025306,45.72125637779896,54.053996200465576,0.08859855858988652,0.10701115525827616,-0.01841259666838964,45.89084680131894,45.748681259155276,45.60651571699161,38.23509704263207,46.07976122247694,-61.76490295736793,-4.186932585407308,33.35230980049139,29.688219828953816,21.094396035602543,-8450328.75,45.95916212115292,45.79539948542562,45.63163684969831,45.915976385044445,45.750286861455336,45.58459733786623,-0.0008415666450728443,0.02750761832194282
127,2024-01-24 00:00:00-05:00,2024-01-24,00:00:00,1706072400,45.80503311487305,45.8146681977039,45.72797082576328,45.73760223388672,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08807366163787325,45.767161340004634,45.722813125997796,50.0,0.07975415492327187,0.1015597551912753,-0.021805600268003433,45.890975566051985,45.750607872009276,45.61024017796657,32.353345962524685,40.196845439185374,-67.64665403747532,11.370913717865822,29.853227202053695,31.25099336993049,21.094396035602543,-8504847.0,45.95916212115292,45.79539948542562,45.63163684969831,45.917581950800574,45.75189242734898,45.58620290389738,-0.00042101268473704323,0.02725543476951482
128,2024-01-25 00:00:00-05:00,2024-01-25,00:00:00,1706158800,45.805036181095836,45.83393775681568,45.78576968885183,45.824302673339844,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.09013828051569155,45.77755067333831,45.73247879717323,59.21080055857771,0.07883217394513053,0.09701423894204635,-0.01818206499691581,45.89909377063309,45.75542430877685,45.61175484692062,58.82471993256046,43.137720979239056,-41.17528006743954,77.88963753441475,27.76451363200193,32.06217277851042,20.611228528721835,-8559365.25,45.95916212115292,45.79539948542562,45.63163684969831,45.92689384755756,45.75638781715779,45.585881786758016,0.0018956052617224994,0.027300133572741376
129,2024-01-26 00:00:00-05:00,2024-01-26,00:00:00,1706245200,45.824297312744086,45.833932395092795,45.79539941511243,45.805030822753906,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08532178823891863,45.78254706414114,45.73938851389519,61.6432411320202,0.07567409622098609,0.09274621039783429,-0.017072114176848202,45.90020197808979,45.75590553283691,45.611609087584036,52.940639446084724,48.03956844705661,-47.05936055391528,69.44902421229295,27.354639107931742,30.6459360651114,21.774751059982,-8722920.0,45.95916212115292,45.79539948542562,45.63163684969831,45.92448537419116,45.75783242705961,45.591179479928066,-0.00042055960400133596,0.02723380425041652
130,2024-01-29 00:00:00-05:00,2024-01-29,00:00:00,1706504400,45.833937731256746,45.88210212448608,45.833937731256746,45.872467041015625,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08463421200191286,45.798896150845586,45.75206265933523,63.63636363636363,0.07771696332156353,0.08974036098258013,-0.012023397661016608,45.915684099807336,45.76264877319336,45.60961344657939,70.96845276039463,60.91127071301326,-29.031547239605366,116.761953649966,27.23846139896176,34.96027780031005,21.138026842377123,-8777438.25,45.95916212115292,45.79539948542562,45.63163684969831,45.93090782162474,45.763291295898924,45.595674770173105,0.0014722447960502372,0.02727750978546381
131,2024-01-30 00:00:00-05:00,2024-01-30,00:00:00,1706590800,45.88210369501402,45.8917351041065,45.82430421633576,45.843570709228516,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08601039052651568,45.8070187978243,45.76077771170603,61.25025987268713,0.07612671633961554,0.08701763205398722,-0.010890915714371674,45.92447100435903,45.767465591430664,45.6104601785023,61.29194954936783,61.73368058528238,-38.70805045063217,93.3352469231556,26.995097765420507,34.40090836565897,21.59984456030709,-8940993.0,45.95916212115292,45.79539948542562,45.63163684969831,45.935563933864685,45.76891091524281,45.60225789662094,-0.0006299275720503816,0.026818747602136674
132,2024-01-31 00:00:00-05:00,2024-01-31,00:00:00,1706677200,45.93026660652342,45.98806608333497,45.872467129711865,45.96879959106445,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.0915149973385283,45.83643348750432,45.780589319263974,66.66680860123483,0.08400302376415425,0.08641471039602062,-0.002411686631866375,45.958247863995645,45.780952072143556,45.60365628029147,92.85718831133175,75.03919687369806,-7.142811688668252,167.74786351328993,26.66147249904377,39.09842181272031,20.30061869609977,-8995511.25,45.98806608333497,45.80985146651664,45.63163684969831,45.955472433276626,45.78111296313767,45.60675349299872,0.0027316563674810723,0.027254702350781878
133,2024-02-01 00:00:00-05:00,2024-02-01,00:00:00,1706763600,46.00732580848172,46.055493873274195,45.93026351928711,45.93026351928711,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.0894509167360472,45.85349349328301,45.79484400498047,57.8313827833148,0.08614251788645078,0.08636027189410665,-0.0002177540076558765,45.978576917206354,45.790585136413576,45.6025933556208,62.85733595696185,72.3354912725538,-37.142664043038145,170.74360387849325,25.317363157375755,37.69287042832835,20.769055631102123,-9159066.0,46.055493873274195,45.843565361486256,45.63163684969831,45.972169755089055,45.79395698674546,45.61574421840186,-0.0008383092906527612,0.026911071472734235
134,2024-02-02 00:00:00-05:00,2024-02-02,00:00:00,1706850000,45.78576974007731,45.80503623234288,45.708707445722716,45.72797393798828,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.09426697210500277,45.83067175595669,45.78847542717169,37.778188442144724,0.07070001798821579,0.08322822111292848,-0.012528203124712686,45.97689395834833,45.79251194000244,45.608129921656555,5.5557226969919995,53.75674898842852,-94.44427730300801,-49.42128848364323,22.464480056517402,25.54809707350401,36.49586246087008,-9322620.75,46.055493873274195,45.843565361486256,45.63163684969831,45.99047234353857,45.79684705370248,45.60322176386639,-0.004404276522687156,0.02842627542168236
135,2024-02-05 00:00:00-05:00,2024-02-05,00:00:00,1707109200,45.699068431526364,45.71833492213476,45.650904042359045,45.67980194091797,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.0908274272322431,45.8032408804951,45.778125571338,40.4759435429886,0.053952714677848235,0.07737311982591244,-0.023420405148064205,45.97287694784675,45.794438171386716,45.61599939492668,7.142517273249098,25.185191975734302,-92.8574827267509,-114.16263300424185,20.78258262826628,26.515578251554405,35.60589129941166,-9486175.5,46.055493873274195,45.843565361486256,45.63163684969831,45.98790369748029,45.797167805266795,45.6064319130533,-0.0010534470023894071,0.02855459816001626
136,2024-02-06 00:00:00-05:00,2024-02-06,00:00:00,1707195600,45.727973071277894,45.805035364171886,45.718337987973904,45.766502380371094,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.0922033830933121,45.796561153199825,45.77701860076972,50.588399720475195,0.0471330367166658,0.07132510320406311,-0.024192066487397315,45.96853542874164,45.79925479888916,45.62997416903668,28.571735911052127,13.756658627097726,-71.42826408894788,-40.56271747497745,19.966242608519178,32.83643749593912,28.357749486849844,-9649730.25,46.055493873274195,45.853198957816616,45.650904042359045,45.99625288346312,45.80166338582926,45.607073888195394,0.0018980038390985499,0.028692869874546275
137,2024-02-07 00:00:00-05:00,2024-02-07,00:00:00,1707282000,45.7664978627238,45.805030842720974,45.74723504743245,45.756866455078125,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.09220312204074384,45.78934393535951,45.775099348799095,46.91371302859936,0.04048417775827318,0.06515691811490512,-0.024672740356631945,45.96311108728743,45.80358963012695,45.64406817296647,26.19008304766377,20.634778743988317,-73.80991695233622,-40.32529032934467,18.997602577171538,29.851431667194557,28.357829775490508,-9867803.25,46.055493873274195,45.853198957816616,45.650904042359045,46.00139033191331,45.80583769359323,45.61028505527315,-0.0002105453725277373,0.028193827665367432
138,2024-02-08 00:00:00-05:00,2024-02-08,00:00:00,1707368400,45.756866455078125,45.77613294507671,45.73759996507954,45.756866455078125,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.09082770088998718,45.78343893894471,45.77336288273043,47.49959163874136,0.03481359962553654,0.05908825441703141,-0.02427465479149487,45.95651793683169,45.80792446136475,45.65933098589781,26.19008304766377,26.983967335459877,-73.80991695233622,-61.51504805388404,18.12377169100251,30.303477574919967,28.030659328201672,-10085876.25,46.055493873274195,45.853198957816616,45.650904042359045,46.00203257222477,45.8093697237788,45.61670687533283,0.0,0.028193827665367432
139,2024-02-09 00:00:00-05:00,2024-02-09,00:00:00,1707454800,45.72797393798828,45.7568718390328,45.71833885450167,45.72797393798828,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.0908277007987545,45.77335439331627,45.76904012608833,45.78317851536968,0.027669286624053768,0.05280446085843589,-0.02513517423438212,45.95691617138316,45.80407161712647,45.65122706286977,19.048895879293475,23.809687324873654,-80.95110412070653,-81.16071264702916,16.459899824582404,28.78832523170721,29.54538845398524,-10412985.75,46.055493873274195,45.853198957816616,45.650904042359045,45.98758348024461,45.80648008158771,45.625376682930806,-0.0006314356582570735,0.02825327808795434
140,2024-02-12 00:00:00-05:00,2024-02-12,00:00:00,1707714000,45.74723434448242,45.75686575198011,45.727967854779884,45.74723434448242,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08738663156507188,45.768605293528296,45.76696338498301,49.38278244119933,0.023293013575433008,0.046902171401835314,-0.023609157826402306,45.935033767990966,45.79443855285645,45.65384333772193,23.80937303972411,23.016117322227103,-76.19062696027589,-66.46791467305457,15.754290806001192,29.921938216552725,25.983803168460913,-10740095.25,46.055493873274195,45.853198957816616,45.650904042359045,45.965587538094,45.797007479556974,45.62842742101995,0.00042119527360351405,0.027514272339434948
141,2024-02-13 00:00:00-05:00,2024-02-13,00:00:00,1707800400,45.68943859167013,45.70870508293977,45.63163911786122,45.65090560913086,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08945076404225613,45.747205350910576,45.755910263473275,44.94391521208104,0.011914518610993241,0.0399046408436669,-0.027990122232673657,45.938332969731405,45.78528690338135,45.63224083703129,4.545540901356203,15.801269940124582,-95.4544590986438,-150.64278277104782,15.308094919886404,25.38495443463895,33.076290318837906,-11067204.75,46.055493873274195,45.84356649556771,45.63163911786122,45.95515201188713,45.78753478307277,45.619917554258414,-0.002105673418991705,0.02751291500478045
142,2024-02-14 00:00:00-05:00,2024-02-14,00:00:00,1707886800,45.6990715207845,45.76650240511855,45.6990715207845,45.71833801269531,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.09082656926073694,45.74195674396234,45.75233195387537,43.678139992171076,0.008243188440445692,0.033572350363022654,-0.025329161922576962,45.93886301301248,45.78336048126221,45.627857949511935,20.454859530741775,16.269924490607348,-79.54514046925823,-69.61930146711208,14.290924715264982,28.03036487780577,32.57526365671652,-11285277.75,46.055493873274195,45.84356649556771,45.63163911786122,45.95483042038283,45.786250516089595,45.61767061179636,0.001477131782265495,0.02741759085372633
143,2024-02-15 00:00:00-05:00,2024-02-15,00:00:00,1707973200,45.80503690880986,45.81467199243877,45.785770416259766,45.785770416259766,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.09495521210095756,45.74992286619823,45.75551656934055,48.91336630467065,0.01065207376564814,0.028988295043547753,-0.018336221277899613,45.93757313963542,45.7823974609375,45.62722178223959,36.364178160127345,20.45485953074176,-63.635821839872655,10.934357809837008,13.166072004086214,30.435089279394102,31.158894548703703,-11503350.75,46.055493873274195,45.84356649556771,45.63163911786122,45.95868417759353,45.786250820328405,45.61381746306328,0.0014749530821904777,0.027531308035954716
144,2024-02-16 00:00:00-05:00,2024-02-16,00:00:00,1708059600,45.71833277257503,45.75686575198011,45.71833277257503,45.74723434448242,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.09426709366899745,45.74943404406808,45.75472778602073,42.6964542352067,0.009343883337166403,0.025059412702271484,-0.01571552936510508,45.935808439747625,45.779988861083986,45.62416928242035,27.27236751386084,28.03046840157664,-72.72763248613916,-50.581490135693805,12.473432943545914,27.007312552878755,36.49626568179607,-11721423.75,46.055493873274195,45.84356649556771,45.63163911786122,45.95772202500599,45.784323790983166,45.61092555696034,-0.0008416604422508689,0.02757257659330115
145,2024-02-20 00:00:00-05:00,2024-02-20,00:00:00,1708405200,45.78576971443762,45.8050362066924,45.77613830566406,45.77613830566406,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.09357930612894297,45.75428936435826,45.75676688312962,46.06739073366288,0.010518193912389506,0.02215116894429509,-0.011632975031905583,45.93468185240797,45.77902545928955,45.62336906617113,34.09167549908766,32.5760737243586,-65.90832450091234,2.2651046996646182,11.390061882599904,30.882634828520555,36.02918438062149,-11884978.5,46.055493873274195,45.84356649556771,45.63163911786122,45.95916714253553,45.78384202087254,45.608516899209555,0.000631818766660075,0.027569002184542685
146,2024-02-21 00:00:00-05:00,2024-02-21,00:00:00,1708491600,45.805030842720974,45.81466592507388,45.72796855743386,45.756866455078125,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.08945087709562623,45.75475792630732,45.75677636617234,35.897305722104036,0.009781016750366689,0.01967713850550941,-0.00989612175514272,45.93468185240797,45.77902545928955,45.62336906617113,29.544870174900527,30.302971062616333,-70.45512982509948,-21.791269196020536,10.95678877744211,24.615712971400836,41.53850499390699,-12048533.25,46.055493873274195,45.84356649556771,45.63163911786122,45.9610929783974,45.78480540661759,45.608517834837784,-0.00042100210501050395,0.027587199593590437
147,2024-02-22 00:00:00-05:00,2024-02-22,00:00:00,1708578000,45.64127501880117,45.76650170223683,45.64127501880117,45.70870590209961,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.0894506149133818,45.746384830996824,45.752198226736844,35.44331715924129,0.0052501242433748985,0.01679173565308251,-0.011541611409707612,45.93537767558178,45.777580642700194,45.619783609818604,42.105432926333556,35.24732620010723,-57.89456707366644,-87.7456471527563,11.973334584177223,19.23150608072769,48.461324394536206,-12212088.0,46.055493873274195,45.84356649556771,45.63163911786122,45.96221659897663,45.78207609604732,45.60193559311801,-0.001052531711842608,0.027587004598373797
148,2024-02-23 00:00:00-05:00,2024-02-23,00:00:00,1708664400,45.6990723622361,45.7568718390328,45.6990723622361,45.72797393798828,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.07775371514426054,45.74303739590436,45.74989115161793,50.0,0.0031775005068652717,0.014068888623839064,-0.010891388116973792,45.93043705696629,45.77276420593262,45.615091354898944,52.63252317345102,41.42760875822835,-47.36747682654899,-57.244897966442146,12.361218064088888,22.124602553586364,35.39833278575488,-12375642.75,46.055493873274195,45.84356649556771,45.63163911786122,45.95402812803424,45.77774122971815,45.60145433140207,0.00042153973752712126,0.027537774178335934
149,2024-02-26 00:00:00-05:00,2024-02-26,00:00:00,1708923600,45.718335742932425,45.74723731671757,45.718335742932425,45.73760223388672,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.0743131207268257,45.74204918462842,45.748720778500676,55.357319643033925,0.002285508357552146,0.01171221257058168,-0.009426704213029534,45.92704419527493,45.769392776489255,45.61174135770358,57.89294205757781,50.87696605245412,-42.10705794242219,-46.27545794285966,12.405438763387304,23.148940965017864,31.481256721912445,-12430161.0,46.055493873274195,45.84356649556771,45.63163911786122,45.94921186509101,45.77388810739444,45.598564349697874,0.00021055592603991258,0.027036852612714563
150,2024-02-27 00:00:00-05:00,2024-02-27,00:00:00,1709010000,45.75686575198011,45.785763649180325,45.74723434448242,45.74723434448242,1090365,0.0,0.0,0.0,1560363,50.14,50.11,7.75,2.74,49.9624,50.3,48.28,0.426,49.3395,0.0688079773010892,45.74299194096551,45.74857921335608,47.91644322709985,0.002328981925039386,0.009835566441473221,-0.007506584516433835,45.913316211669546,45.7631311416626,45.61294607165565,63.15544510132589,57.893636777451555,-36.844554898674104,-11.410628747875869,13.734493615408743,20.00014120362228,33.99998841952064,-12484679.25,46.055493873274195,45.84356649556771,45.63163911786122,45.941182967136925,45.76875019808422,45.596317429031515,0.00021059500553710642,0.026803148775641057
