,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,pe_ratio,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
129,2024-01-26 00:00:00-05:00,2024-01-26,00:00:00,1706245200,36.823537860752474,36.90915202000527,36.53815853950813,36.614261627197266,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5927734559908464,36.84948141778884,36.984535919056356,41.5611609087948,-0.0031995677100269404,0.1918089915806283,-0.19500855929065525,38.595655358925654,37.32010269165039,36.04455002437513,22.558894797627456,19.19185468414118,-77.44110520237254,-91.84642788491263,35.76998751234851,12.264953091511838,26.558870556325083,-4932188.8,38.52631378173828,37.379082840142296,36.23185189854631,38.52099552710401,37.34275846957213,36.16452141204025,-0.004397236230396895,0.21243106986358692
130,2024-01-29 00:00:00-05:00,2024-01-29,00:00:00,1706504400,36.60474698426156,36.91866677827926,36.519132824874454,36.880615234375,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5751071785495948,36.85514211171359,36.974638710991464,38.169494802478056,-0.005015214537365864,0.1524441503570295,-0.15745936489439535,38.3923240136354,37.23781776428223,36.08331151492905,39.836538361914485,31.497995800463343,-60.163461638085515,-70.86419609469523,37.74136065124763,9.806115099564217,27.61101241789857,-6165236.0,38.478746384807195,37.35529914167675,36.23185189854631,38.446320903356636,37.26047354323598,36.07462618311533,0.007274586331679211,0.20968279215982957
131,2024-01-30 00:00:00-05:00,2024-01-30,00:00:00,1706590800,36.671335190961635,36.85207820921859,36.462058958109544,36.53815841674805,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5683119819507709,36.79750871262895,36.93306915915876,37.49990106541555,-0.033699068990138414,0.11521550648759592,-0.14891457547773435,38.27767843425111,37.15933799743652,36.04099756062194,18.808386184866052,27.067939781469335,-81.19161381513395,-84.69194192273753,39.78234318751178,9.923364923760262,28.65848766647774,-7398283.2,38.478746384807195,37.35529914167675,36.23185189854631,38.36308443849397,37.18104260828874,35.99900077808351,-0.009285550564996026,0.2111041313065653
132,2024-01-31 00:00:00-05:00,2024-01-31,00:00:00,1706677200,36.74744208359363,36.98525881325666,36.18143710578113,36.27180862426758,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6033052370257249,36.70192687838142,36.870091965359606,34.51881581508353,-0.07703541624940868,0.076765321940195,-0.1538007381896037,38.05499498447256,37.04994239807129,36.04488981167002,5.571928032502157,21.405617526427566,-94.42807196749784,-98.18720980393384,42.335642085630994,8.672124955697177,30.31865564099781,-9247854.0,38.17434484949415,37.17789097763764,36.18143710578113,38.29070890339459,37.0920199727005,35.89333104200641,-0.00728963374241598,0.2036249601464351
133,2024-02-01 00:00:00-05:00,2024-02-01,00:00:00,1706763600,36.195702848464926,36.92342140673502,36.04825764820747,36.90915298461914,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6291257556721496,36.73960435224282,36.873812062431945,45.66920431832319,-0.059268213233615086,0.049558614905432986,-0.10882682813904807,37.99690884348023,37.01807460784912,36.03924037221802,49.0514349827241,24.477249733364108,-50.9485650172759,-68.36235517926842,44.60032750965733,8.316204438846817,26.266338915348847,-10480901.2,37.92701352805652,36.987635588131994,36.04825764820747,38.22451644476868,37.03676689538489,35.849017346001105,0.01757134216696188,0.20125042538235338
134,2024-02-02 00:00:00-05:00,2024-02-02,00:00:00,1706850000,36.49060156318803,36.680855683016894,35.81520288515129,36.44303894042969,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6732916359637174,36.6856833682768,36.83278605081268,38.33018305117763,-0.08185550541318065,0.023275790841710265,-0.10513129625489091,37.95634420345967,36.96765766143799,35.97897111941631,34.73700184209926,29.786788285775177,-65.26299815790074,-110.51077856621511,48.58496721879302,5.55052604383493,27.01579260196328,-11713948.4,37.92701352805652,36.87110820660391,35.81520288515129,38.2341079339526,36.97739214640986,35.720676358867124,-0.012628684391204903,0.20091642184998468
135,2024-02-05 00:00:00-05:00,2024-02-05,00:00:00,1707109200,35.98642707376889,36.02447499030381,35.60591887805897,35.720069885253906,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.7078095554053034,36.51011728045445,36.72681308266422,34.887705779237464,-0.15629202071987436,-0.012637771470606657,-0.1436542492492677,37.99906160076081,36.88489742279053,35.77073324482025,6.417060146053421,30.068498990292266,-93.58293985394658,-178.0730830746931,51.371741654208975,5.279842200453062,26.447152025910004,-12946995.6,37.92701352805652,36.766466203057746,35.60591887805897,38.171007599549654,36.898310175411275,35.6256127512729,-0.01983833061665241,0.2047666612725474
136,2024-02-06 00:00:00-05:00,2024-02-06,00:00:00,1707195600,35.796176000394134,36.31461474133771,35.65348450774789,36.26229476928711,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6789323976831046,36.46505864206039,36.682573243294975,45.9219347586351,-0.1695757155162596,-0.04402536027973725,-0.12555035523652236,37.84417573222023,36.80356388092041,35.762952029620585,36.89852306986302,26.017528352671906,-63.10147693013698,-125.41219826847922,50.15801040291247,8.556889571682733,17.58410516934864,-14180042.8,37.860415429681176,36.73316715387007,35.60591887805897,38.09133882570294,36.817214561963816,35.54309029822469,0.015179838275093838,0.20645284580426335
137,2024-02-07 00:00:00-05:00,2024-02-07,00:00:00,1707282000,36.39356812789503,36.443035864120695,36.02447611007046,36.24326705932617,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6638482768452921,36.424732899745074,36.640734559107464,47.874296837184964,-0.17956856191468518,-0.07113400060672684,-0.10843456130795834,37.728433124241754,36.73459701538086,35.74076090651996,35.828870140279285,26.381484452065248,-64.17112985972072,-93.56468406725027,47.81878310023858,10.133103485247108,17.041934695966887,-15413090.0,37.860415429681176,36.73316715387007,35.60591887805897,38.01365174300394,36.74904040672469,35.48442907044544,-0.0005247243750567954,0.20337551427351594
138,2024-02-08 00:00:00-05:00,2024-02-08,00:00:00,1707368400,36.11960802535927,36.525797250846004,36.10058225049683,36.44303894042969,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6452986605636616,36.42806127077864,36.62190640494767,46.28578368543507,-0.16941513126229069,-0.09079022673783962,-0.07862490452445106,37.56801480476817,36.67276515960693,35.777515514445696,47.05915367463591,39.92884896159274,-52.9408463253641,-66.93385695658934,45.07087652983278,10.287540666223375,17.531818479439586,-16646137.2,37.80334460277848,36.704631740418726,35.60591887805897,37.95782875711171,36.682087534440164,35.406346311768615,0.005511972217529637,0.20263236456943237
139,2024-02-09 00:00:00-05:00,2024-02-09,00:00:00,1707454800,36.43351848592453,36.56669526013812,36.09581920022725,36.53815841674805,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6381640468507618,36.44807893368217,36.613930406071525,45.454510197528144,-0.15194162900767338,-0.10302050719180639,-0.048921121815867,37.47496211290955,36.633287239074704,35.79161236523986,56.97656920894405,46.62153100795309,-43.023430791055944,-52.03921273735458,45.445852710350174,6.0689754405635625,17.727822552612846,-17262660.8,37.80334460277848,36.704631740418726,35.60591887805897,37.9054301479935,36.63396896907862,35.36250779016375,0.0026100862903843947,0.2014511654663466
140,2024-02-12 00:00:00-05:00,2024-02-12,00:00:00,1707714000,36.62377641271816,36.780736325397825,36.35076399697731,36.42401123046875,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6267486365769354,36.44370298764336,36.59584286553793,46.25987437529059,-0.14562579305260215,-0.11154156436396553,-0.034084228688636614,37.281396227762826,36.573833274841306,35.866270321919785,52.1213052796895,52.05234272108982,-47.87869472031049,-16.010200980874437,44.46502381316241,8.618872645253663,15.82823591127105,-18495708.0,37.62260139965837,36.61426013885867,35.60591887805897,37.84645236628159,36.57955673206325,35.31266109784492,-0.003124054173101798,0.17043807221121282
141,2024-02-13 00:00:00-05:00,2024-02-13,00:00:00,1707800400,35.69153310043701,35.767632562429405,35.2682196371181,35.758121490478516,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6433958899552233,36.31905180634066,36.51605987743703,44.76188584789139,-0.1921373447901331,-0.12766072044919907,-0.06447662434093404,37.181283507582414,36.492500114440915,35.803716721299416,28.531780763567298,45.87655175073362,-71.4682192364327,-223.01744692206304,44.663222298560534,8.395867557716162,23.001394437302995,-19728755.2,37.38478653079772,36.32650308395791,35.2682196371181,37.835275529638,36.488187655103445,35.141099780568894,-0.01828161472323553,0.17507535543754602
142,2024-02-14 00:00:00-05:00,2024-02-14,00:00:00,1707886800,35.881782540148706,36.20521337641495,35.691528466675386,35.995933532714844,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6338835155299917,36.26030302931778,36.466524035082536,41.76702073433812,-0.20741765865349748,-0.14361210809005875,-0.06380555056343873,37.17288867921521,36.45730266571045,35.74171665220569,42.38190401882947,41.01166335402876,-57.61809598117053,-113.08446249934661,43.635542361201246,13.452698663203243,23.34656491552111,-20345278.8,37.38478653079772,36.32650308395791,35.2682196371181,37.73856384492726,36.44664852358881,35.15473320225036,0.006650574256247044,0.17544366017813393
143,2024-02-15 00:00:00-05:00,2024-02-15,00:00:00,1707973200,36.30985105319489,36.905347160482776,36.30985105319489,36.86158752441406,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6723420974779053,36.36962748297165,36.50414912930459,52.27270018585419,-0.1479706612467524,-0.14448381872139748,-0.0034868425253549162,37.215376695430606,36.477279090881346,35.739181486332086,92.79741018369086,54.57036498869588,-7.202589816309149,54.21256845095385,41.22649335882242,20.1213036833915,21.4047498913153,-20345278.8,37.38478653079772,36.32650308395791,35.2682196371181,37.77521955436315,36.45533661482587,35.13545367528859,0.02404866068864342,0.18158168395278376
144,2024-02-16 00:00:00-05:00,2024-02-16,00:00:00,1708059600,36.36693190822505,36.67799585455636,36.21472935458039,36.481082916259766,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.69000811293711,36.38989210720585,36.50195234710984,46.404099124431525,-0.13006274699171883,-0.14159960437546176,0.011536857383742938,37.181569471215674,36.460631942749025,35.739694414282376,70.63690194123988,68.60540538125342,-29.363098058760116,3.2443860769890396,38.18052365119057,19.606145592833595,21.644466058616135,-20961802.4,37.38478653079772,36.32650308395791,35.2682196371181,37.76026881571026,36.44419102201881,35.128113228327365,-0.010322523627130376,0.18268586063873204
145,2024-02-20 00:00:00-05:00,2024-02-20,00:00:00,1708405200,36.34790813506213,36.61426534018999,36.119606106432904,36.42401123046875,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6954440384722262,36.396095584162744,36.49452938362022,48.917009711914375,-0.11910286036506079,-0.13710025557338157,0.017997395208320777,37.10989843297422,36.432569694519046,35.75524095606387,67.31305898039585,76.91579036844222,-32.68694101960414,-6.192287201178659,35.12916473523344,19.452894516431495,21.86608502624211,-22194849.6,37.24209941969596,36.255159528407034,35.2682196371181,37.71833397198104,36.40986632010303,35.101398668225016,-0.001564418630938702,0.18232975876983826
146,2024-02-21 00:00:00-05:00,2024-02-21,00:00:00,1708491600,36.57621002040692,36.73602214972513,36.4144927737433,36.69036102294922,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6609945862226765,36.44959839121483,36.513180015937266,53.97108503154906,-0.08791148015638584,-0.12726250048998242,0.03935102033359658,37.095981303342924,36.427813339233396,35.75964537512387,85.91951820836091,74.62315970999889,-14.080481791639091,59.19738198162667,31.47315449074781,21.782464363952432,19.973229658848506,-22811373.2,37.17551186507223,36.221865751095166,35.2682196371181,37.67752438653077,36.39588260427999,35.11424082202921,0.00731247832083004,0.18271964283100997
147,2024-02-22 00:00:00-05:00,2024-02-22,00:00:00,1708578000,36.804513901521446,36.985256929287594,36.685605542746934,36.78548812866211,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.6198865596521844,36.510669252568874,36.53911412191106,48.69214756003098,-0.05488346181459036,-0.11278669275490402,0.05790323094031366,37.13580115679109,36.45302181243896,35.770242468086835,88.36549435842043,80.53269051572575,-11.634505641579567,106.89628656271549,28.752407394496053,26.098871144560214,19.763156086079896,-22811373.2,36.98525881325666,36.12673922518738,35.2682196371181,37.62766215811364,36.40832824181425,35.18899432551487,0.0025927001823009554,0.18266190861047876
148,2024-02-23 00:00:00-05:00,2024-02-23,00:00:00,1708664400,36.852075544652635,37.02520533861225,36.718895151273635,36.83304977416992,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5636265659286676,36.56928389285997,36.567107993554764,54.52529524919023,-0.024587265331767583,-0.09514680727027675,0.07055954193850916,37.14478797757558,36.45587558746338,35.76696319735118,89.06333931579977,87.78278396086039,-10.936660684200241,114.31673878737352,25.5963840353402,29.210271872779607,18.782361575973454,-22811373.2,37.02520533861225,36.14671248786517,35.2682196371181,37.5982367664406,36.41295764657663,35.22767852671266,0.0012929458851125286,0.18259944192894842
149,2024-02-26 00:00:00-05:00,2024-02-26,00:00:00,1708923600,36.756954055186796,36.93293974580836,36.35742368140213,36.41449737548828,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5449405660740615,36.54114088970148,36.552573648977,58.669909071685346,-0.0339595276365543,-0.08290935134353226,0.048949823706977966,37.13091247114792,36.44588737487793,35.76086227860793,65.24115349347343,80.88999572256455,-34.75884650652657,42.19647339638187,22.046971681817162,30.21189144369917,21.4212190969017,-22811373.2,37.02520533861225,36.14671248786517,35.2682196371181,37.61274383509798,36.407012456843105,35.20128107858823,-0.011363501020085542,0.18418749689896965
150,2024-02-27 00:00:00-05:00,2024-02-27,00:00:00,1709010000,36.63328943146304,36.77598092853357,36.32888429125506,36.44303894042969,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5296524520518255,36.52330417165206,36.542141771972496,52.588619275573414,-0.03863864502945802,-0.07405521008071743,0.03541656505125941,37.07781172033363,36.42400856018067,35.770205400027706,66.86561548637037,73.7233694318812,-33.13438451362963,33.298868538156675,20.26397711029377,27.17113529192175,22.424410576059728,-22811373.2,37.02520533861225,36.14671248786517,35.2682196371181,37.60465825886351,36.39417061222126,35.18368296557901,0.0007837967567450033,0.18366191303445628
151,2024-02-28 00:00:00-05:00,2024-02-28,00:00:00,1709096400,36.271805938143,37.06135553518024,36.21472862088444,36.90915298461914,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5602286777836513,36.593458501282434,36.57709522079599,58.45415447800229,-0.004681407039797136,-0.06018044947253337,0.055499042432736234,37.13017527076145,36.44255828857422,35.75494130638699,91.5119344425826,74.53956780747548,-8.488065557417407,88.2564035653765,19.396036596758055,27.68932644983377,21.20052849563983,-22194849.6,37.06135553518024,36.164787586149174,35.2682196371181,37.65301434861001,36.399719638164726,35.146424927719444,0.012790207889944893,0.18469701701795252
152,2024-02-29 00:00:00-05:00,2024-02-29,00:00:00,1709182800,37.146970837726464,37.403813330086905,37.051845601501924,37.20404815673828,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5651890595778362,36.704474802274405,36.636805024219065,59.43398189377631,0.045501017161491575,-0.039044156145728384,0.08454517330721996,37.250490328823226,36.48917026519776,35.72785020157229,90.64591855621565,83.00782282838954,-9.354081443784342,185.43825542709914,18.876964540686604,30.72835327498235,21.014462056817713,-20961802.4,37.403813330086905,36.336016483602506,35.2682196371181,37.659118254826254,36.43673968058175,35.21436110633725,0.007989757235611128,0.1805602319895191
153,2024-03-01 00:00:00-05:00,2024-03-01,00:00:00,1709269200,37.10891663856682,37.65114205842405,36.728412092078194,37.61309051513672,6165236,0.0,0.0,0.0,5388813,42.785,42.125,9.75,3.34,41.6418,45.58,35.76,0.375,36.79127,41.9807,0.5974643386089065,36.86967765915846,36.72978459478265,62.36331934900479,0.11692936081352201,-0.007849452753878303,0.12477881356740031,37.420578345431,36.52436714172363,35.62815593801626,98.40315643735993,93.5203364787194,-1.5968435626400708,182.00047795123922,16.037246741958302,28.579447087701777,23.745991992570566,-19728755.2,37.65114205842405,36.459680847771075,35.2682196371181,37.69907175270938,36.471936557683044,35.24480136265671,0.010994565878292839,0.18152788093171565
