,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
299,2024-09-30 00:00:00-04:00,2024-09-30,00:00:00,1727668800,483.73249148034455,486.3514111924885,480.8845606409006,486.0128479003906,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,7.121432854990506,480.7732047387067,475.6927098626872,82.93950647473122,5.571351094838121,3.8286972868662383,1.742653807971883,495.7870437876364,470.7949188232422,445.802793858848,86.92315439563076,87.09235760137521,-13.076845604369236,90.5184789099132,34.34658512724652,40.327832544933365,7.4145493524317345,2022642816.0,491.6191339710753,468.64687704606627,445.6746201210572,486.2919298824352,470.5803382833272,454.86874668421916,0.002711899067891821,0.2367550121944669
300,2024-10-01 00:00:00-04:00,2024-10-01,00:00:00,1727755200,485.64440690379416,485.9431302791236,475.38780210920515,479.2414855957031,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.5954739918940515,480.49471034906963,476.0306885039268,65.66580369203062,5.139408114485207,4.090839452390032,1.0485686620951746,496.4373298932644,471.7960830688477,447.15483624443095,54.808289182887094,75.1961976910092,-45.1917108171129,57.343088583091884,34.4522323551447,32.55931615454756,13.958780887800753,2035284333.6,491.6191339710753,468.64687704606627,445.6746201210572,486.5753839503855,471.4778216930281,456.38025943567067,-0.013932475929268606,0.2383680282030303
301,2024-10-02 00:00:00-04:00,2024-10-02,00:00:00,1727841600,478.33528467172704,481.8404674427237,475.70642798242716,479.9186096191406,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.522930350174184,480.3899647618098,476.40096670537577,62.18109305009362,4.796438087708282,4.231959179453682,0.5644789082545998,496.89305236836196,472.89076843261716,448.88848449687237,51.98063713681898,64.57069357177895,-48.01936286318102,45.14645327687508,35.43737732066988,27.836244730089177,14.114021055211662,2052139690.4,491.6191339710753,468.64687704606627,445.6746201210572,487.5611614700904,472.5184239201732,457.47568637025597,0.0014129077798759049,0.23838322535945136
302,2024-10-03 00:00:00-04:00,2024-10-03,00:00:00,1727928000,477.7179112045982,482.5076348744303,476.97107241546905,479.56011962890625,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.614400641762651,480.23908382855456,476.70183841237866,59.39737174538856,4.44447162206427,4.2744616679758,0.17000995408847075,497.11718630234975,473.9461502075195,450.77511411268927,50.5093816267156,52.4327693154739,-49.4906183732844,43.53805095704241,36.58483424248777,25.497936594915537,13.918838801924094,2064781208.0,491.6191339710753,468.64687704606627,445.6746201210572,488.4181213019584,473.5595614325554,458.70100156315243,-0.0007469808068473194,0.23731248823474485
303,2024-10-04 00:00:00-04:00,2024-10-04,00:00:00,1728014400,485.39544813323107,485.82362842316445,480.3567780727131,485.2659912109375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.674694057231038,481.15306698898775,477.5174720122414,68.23147513748506,4.573234413393266,4.334216217059293,0.2390181963339728,495.53202468932665,475.9008590698242,456.26969345032177,72.88639437287362,58.45880437880273,-27.11360562712638,68.22394805347255,38.720204009354724,28.816187638428993,11.281760776779505,2081636564.8,491.6191339710753,469.4572922319159,447.2954504927565,489.43159303160576,475.2423693182994,461.053145604993,0.011898136122008074,0.23442838899662075
304,2024-10-07 00:00:00-04:00,2024-10-07,00:00:00,1728273600,483.3441345862929,484.5191536873899,478.84316657559424,480.0679931640625,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.662553275769377,480.9557808390013,477.7603787886053,60.2127567666803,4.207345195870232,4.308842012821481,-0.1014968169512489,493.41826252249484,477.3087890625,461.1993156025052,50.70265407069841,58.032810023429214,-49.2973459293016,41.771520216608806,40.71070901905605,24.881562552640144,12.92504671126015,2094278082.4,491.6191339710753,470.1832072946469,448.74728061821844,490.9227069424237,476.7643974630384,462.6060879836531,-0.010711647098746502,0.23510862939716115
305,2024-10-08 00:00:00-04:00,2024-10-08,00:00:00,1728360000,482.61721328965507,487.924734535356,481.8106297846286,487.2376403808594,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.655527521851265,482.0979371193391,478.6629751307247,68.31674886163604,4.444670570422886,4.336007724341762,0.10866284608112409,492.1038562689225,478.8663757324219,465.62889519592125,73.0059515294076,65.53166665765987,-26.994048470592404,86.01420242011704,42.852134986837235,27.250138274743126,12.938690738315147,2106919600.0,491.6191339710753,470.1832072946469,448.74728061821844,492.5949764190092,478.34109817088864,464.0872199227681,0.014934649505672581,0.2371050994761938
306,2024-10-09 00:00:00-04:00,2024-10-09,00:00:00,1728446400,486.9388788256893,491.64895294944347,485.89331670158117,491.0713806152344,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.016143917655212,483.729472300411,479.8447280340113,62.313927314309446,4.885783169519186,4.445962813377247,0.43982035614193915,492.96816132405456,480.1204467773438,467.272732230633,96.44814601448817,73.38558387153138,-3.551853985511825,135.6477373636557,43.76075469586859,25.831315547589263,14.31378861347807,2119561117.6,491.64895294944347,477.9394431103595,464.2299332712755,492.82403738031667,479.7934424948635,466.7628476094103,0.007868317052390106,0.23766557851702705
307,2024-10-10 00:00:00-04:00,2024-10-10,00:00:00,1728532800,488.7811375421451,492.3858748534914,487.46669387611087,490.5137939453125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.9846736685903625,484.96298532675667,480.8608295493733,62.84433689243862,5.131225919706139,4.583015434643025,0.5482104850631142,493.93939759215334,481.11792755126953,468.2964575103857,88.98651078659398,86.14686944349658,-11.013489213406029,136.56121504641294,45.699009693084186,26.84668349520254,11.789897492079012,2127988796.0,492.3858748534914,479.8193728021531,467.25287075081485,493.6708682206372,480.86332028188343,468.05577234312966,-0.0011354493296337198,0.22966681132569358
308,2024-10-11 00:00:00-04:00,2024-10-11,00:00:00,1728619200,488.6715351481803,492.30617481326317,488.1039607775509,491.2804870605469,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.104167343670168,486.11162200562757,481.8531778837708,62.391891702920496,5.326209565999932,4.731654260914406,0.5945553050855255,494.9894045405599,482.04833831787107,469.1072720951822,93.49698163095539,92.97721281067918,-6.503018369044609,129.037152225177,45.61908418345212,25.00588876453505,11.55910136529792,2136416474.4,492.3858748534914,479.8193728021531,467.25287075081485,494.5915440887142,481.7893725840615,468.98720107940875,0.001563040886307654,0.2294168121457059
309,2024-10-14 00:00:00-04:00,2024-10-14,00:00:00,1728878400,493.68035704737633,496.7274569541216,493.17252732221806,495.403076171875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.055093079219721,487.80097730858165,483.1436443873997,63.95856021577578,5.747144493589644,4.934752307449454,0.8123921861401904,496.3608175565724,483.289289855957,470.21776215534163,93.79380410849487,92.09243217534807,-6.2061958915051285,175.24471380565484,45.33573330143094,27.851564664477475,11.652783558088135,2149057992.0,496.7274569541216,482.4575117938604,468.18756663359926,495.8653940358403,483.06046563960024,470.25553724336015,0.008391518124390762,0.22910125996886616
310,2024-10-15 00:00:00-04:00,2024-10-15,00:00:00,1728964800,495.7316885572111,496.3988779528795,486.62026086715986,488.7811279296875,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.523823106403711,487.979186512419,483.68054758190334,55.06548161718638,5.483195708209507,5.044440987601465,0.438754720608042,496.06763886306044,484.1867141723633,472.3057894816661,62.762616911177126,83.35113421687579,-37.23738308882287,102.01711237486637,43.142048205272076,24.258663484732725,17.989542391399414,2157485670.4,496.7274569541216,482.4575117938604,468.18756663359926,497.1459968323764,484.02248628514496,470.89897573791353,-0.01336678870336705,0.229042393184486
311,2024-10-16 00:00:00-04:00,2024-10-16,00:00:00,1729051200,489.109701858115,489.6175619666887,485.5149323533636,488.8408508300781,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.254959015332823,488.1358527519934,484.17200503411044,51.56314665353676,5.218675885983146,5.079287967277802,0.13938791870534395,494.7601621398005,485.18904876708984,475.6179353943792,63.042485075984175,73.19963536521873,-36.957514924015825,53.44727583585606,37.60125967092167,18.580873474624575,20.025038643670342,2170127188.0,496.7274569541216,486.05762953166334,475.38780210920515,497.608232118115,484.8699688021658,472.13170548621656,0.00012218741063829697,0.2288961473098827
312,2024-10-17 00:00:00-04:00,2024-10-17,00:00:00,1729137600,494.34757059666947,494.39734769741085,489.11969868290515,489.179443359375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.290522698845243,488.32559649879005,484.6489039222309,55.15112564557897,4.978969151408023,5.059224204103847,-0.08025505269582389,495.09455338907645,485.61565856933595,476.13676374959545,64.62916739000265,63.478089792387976,-35.37083260999735,92.32064220345853,32.55614757759807,23.90324872819858,19.6404442349166,2182768705.6,496.7274569541216,486.05762953166334,475.38780210920515,497.2057597583546,485.3825474263328,473.559335094311,0.0006926436870444697,0.21599785543558717
313,2024-10-18 00:00:00-04:00,2024-10-18,00:00:00,1729224000,491.97758871628685,493.4812339559363,491.2207823086831,492.3858642578125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.207304130629057,489.0638270004305,485.38575728752437,57.020629113669564,4.99020720423556,5.04542080413019,-0.05521359989463015,495.7628913207918,486.2483306884766,476.73377005616135,79.65481293928546,69.10882180175741,-20.345187060714533,104.45636693252717,28.908340526893493,24.223708962305796,16.878692641753858,2199624062.4,496.7274569541216,486.05762953166334,475.38780210920515,497.7793692052693,486.06195426002023,474.34453931477117,0.006554692642883442,0.21478750908409774
314,2024-10-21 00:00:00-04:00,2024-10-21,00:00:00,1729483200,491.1710115755754,494.1384621800581,489.23918600719304,493.3318786621094,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.798320586463315,489.839836393463,486.1425307517706,67.80779122203178,5.017609024836531,5.039858448271459,-0.02224942343492753,496.5446291858301,486.8647232055664,477.1848172253027,83.8467550918441,76.04357847371074,-16.15324490815589,91.81508285245559,28.247655969812495,25.932324102933286,13.738956948402075,2216479419.2,496.7274569541216,486.05762953166334,475.38780210920515,498.5836333168508,486.62922101277474,474.67480870869866,0.001921286683814083,0.21399434461211764
315,2024-10-22 00:00:00-04:00,2024-10-22,00:00:00,1729569600,490.65320145884834,495.35330832912365,489.8963950611673,493.86956787109375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.749954429867586,490.57251484394124,486.87843904884903,67.69393093272788,5.024789544544433,5.036844667526054,-0.01205512298162148,497.40303941651416,487.3919906616211,477.380941906728,85.53435180694883,83.01197327935945,-14.465648193051162,95.17641712362452,28.286457563111078,27.659593329657838,13.85452317615802,2233334776.0,496.7274569541216,486.05762953166334,475.38780210920515,499.07206925397503,487.1853665826914,475.2986639114078,0.0010899137725348673,0.21398858084579894
316,2024-10-23 00:00:00-04:00,2024-10-23,00:00:00,1729656000,491.5095723273252,492.16679415131813,483.0055589179594,486.3016052246094,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.1304863223085215,489.79598582224446,486.8235024941596,57.22831603354072,4.369440628988741,4.903363859818592,-0.5339232308298509,497.4000405561323,487.5184555053711,477.6368704546099,41.70385568090565,70.36165419323284,-58.29614431909435,-3.1382486286236557,26.828715396260236,25.165363957791197,21.023313371930197,2245976293.6,496.7274569541216,486.05762953166334,475.38780210920515,499.9943310513854,487.3428671553027,474.69140325922,-0.015323808428017394,0.21448838208592244
317,2024-10-24 00:00:00-04:00,2024-10-24,00:00:00,1729742400,490.0357973282758,490.92206066546316,487.37706809461355,490.24493408203125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.013125368493921,489.8776127785693,487.1493531215759,55.54819499176357,4.120763972903319,4.746843882435538,-0.6260799095322191,497.61642369727025,487.6603546142578,477.7042855312454,63.752976859101274,63.66372811565191,-36.24702314089872,34.47512514775576,23.752210268717313,21.71753345076511,21.43363511951933,2258617811.2,496.7274569541216,486.05762953166334,475.38780210920515,499.76579673803866,487.43895998670234,475.112123235366,0.008108813162565065,0.20671956578793343
318,2024-10-25 00:00:00-04:00,2024-10-25,00:00:00,1729828800,493.05303526744956,498.17135473663274,492.3460059860991,493.2322692871094,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.120525084155223,490.48755032557654,487.72867847067437,65.42956049215263,4.117277504034632,4.6209306067553575,-0.5036531027207252,498.23819456869296,488.08704833984376,477.93590211099456,69.81132887440702,58.4227204714713,-30.188671125592975,106.54423134568046,23.021929150325153,29.79661397728068,19.291093943586777,2275473168.0,498.17135473663274,486.7795784229189,475.38780210920515,500.5020085032294,487.8883902162488,475.27477192926824,0.006093556500837316,0.20025515916899647
319,2024-10-28 00:00:00-04:00,2024-10-28,00:00:00,1730088000,496.359050771028,496.41879544811883,493.0132272981397,493.31195068359375,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.802584139775624,491.00107766339784,488.26041868142863,58.53869682163126,4.073981749466384,4.511540835297563,-0.43755908583117886,498.8118536945867,488.4520034790039,478.0921532634211,67.95813347918285,67.17414640423037,-32.041866520817145,92.59512555308902,21.51239954524538,27.237062311943657,20.348110693158063,2292328524.8,498.17135473663274,486.7795784229189,475.38780210920515,500.78746615800304,488.37997611118334,475.97248606436364,0.00016154943917090492,0.19333987816836642
320,2024-10-29 00:00:00-04:00,2024-10-29,00:00:00,1730174400,493.63059160219143,499.2368665844039,491.7684783251048,498.0518798828125,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.924923569163967,492.28304170329136,489.19293879584615,59.568752096878505,4.371747441984894,4.483582156635029,-0.11183471465013461,499.64649083573977,489.39252319335935,479.13855555097894,92.69937625517893,76.82294620292292,-7.300623744821072,120.25988338964235,20.350576953254823,25.582248186033695,19.92795738277822,2313397720.8,499.2368665844039,487.47164728341556,475.70642798242716,501.2798805182859,489.1880562246548,477.09623193102374,0.009608381051078307,0.18242480732210234
321,2024-10-30 00:00:00-04:00,2024-10-30,00:00:00,1730260800,497.28513414553794,498.2410793296906,493.7998863062621,494.2878112792969,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,5.890781572453108,492.647545262565,489.67816474665096,54.75532935117231,4.254951586646428,4.437856042637309,-0.18290445599088123,499.5513045038099,490.11098327636716,480.67066204892444,69.50920155781183,76.72223709739119,-30.49079844218816,102.1062544634861,18.32988677293631,24.836965272614748,20.043456531244125,2330253077.6,499.2368665844039,488.1039694999365,476.97107241546905,501.92498373911496,490.0024440891707,478.0799044392264,-0.007557583367422072,0.18292968774756185
322,2024-10-31 00:00:00-04:00,2024-10-31,00:00:00,1730347200,490.3046532661186,490.3544303635962,481.7110233262526,481.81060791015625,42138392,0.0,0.0,0.0,44875122,357.774,564.34,558.61,21.25,0.51,534.8244,566.06,402.39,0.591,2.0,220627369984,33.7453,1.5687279,393100000,1,507.76074,6.488965423691111,490.6771930166725,488.92887361936573,40.78670854243009,3.11962292311199,4.174209418732246,-1.0545864956202555,499.17531645566856,490.2235076904297,481.27169892519083,0.5682156483816903,54.2589311537908,-99.43178435161832,-114.72984158397284,16.8865801389628,22.547375088393036,31.50281012778457,2347108434.4,499.2368665844039,489.0400165799991,478.84316657559424,502.87629353321006,490.2497313338575,477.6231691345049,-0.025242789897747198,0.18955182665090115
