datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-07-11 00:00:00-04:00,2023-07-11,00:00:00,1689048000,115.59673446756477,117.00826727337527,114.66233587987337,116.44166564941406,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.7975120405891545,118.5062866726552,119.35252435829486,36.16532815101693,-0.514286048636805,0.17542704602852965,-0.6897130946653347,125.17919339433882,120.24783134460449,115.31646929487016,22.68695545082493,20.195089070689434,-77.31304454917507,-138.9496565185209,32.83862637142532,13.959365787504247,35.583659983168026,390653003.6,125.35818476632826,120.01026032310082,114.66233587987337,125.56428711170683,120.12788469375383,114.69148227580082,0.0059253879098410955,0.25943644819198575
2023-07-12 00:00:00-04:00,2023-07-12,00:00:00,1689134400,118.09176315277618,119.61264066815845,117.70408878940074,118.22098541259766,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.8110011784111313,118.45441371628108,119.24475874441893,46.10204310781682,-0.520564830978671,0.03622867062708951,-0.5567935016057606,124.85815088722443,120.01373519897462,115.1693195107248,45.37378331777998,24.06428738029118,-54.62621668222002,-49.59463470790777,33.87491957673026,20.51018740864192,30.26006072889716,386406775.3,125.35818476632826,120.01026032310082,114.66233587987337,125.4503031995845,119.93437839892017,114.41845359825585,0.015280782469574206,0.25983017142864484
2023-07-13 00:00:00-04:00,2023-07-13,00:00:00,1689220800,120.20905965672512,124.08581079294116,119.7319179051048,123.79753875732422,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.916795437955293,119.42589099647074,119.6783568408861,52.921361871922194,-0.07469848387825095,0.014043239726021416,-0.08874172360427238,124.9970196795915,120.0490234375,115.10102719540849,96.94091576327978,55.000551510628235,-3.059084236720222,94.30394424542143,33.499969874159966,30.720486937870195,26.071037347098724,382160547.0,125.35818476632826,120.01026032310082,114.66233587987337,125.80103245696426,119.89544505051217,113.98985764406007,0.04717058756754633,0.2694155942034199
2023-07-14 00:00:00-04:00,2023-07-14,00:00:00,1689307200,124.05599566087564,126.024187450761,122.75380019659028,124.67229461669922,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.001998000709534,120.379782563785,120.15396996239211,56.45431341043865,0.3452593607104433,0.0802864639229058,0.2649728967875375,125.3513680897009,120.13600158691406,114.92063508412723,88.1014742568392,76.80539111263299,-11.898525743160809,150.29165598537065,32.77771837251879,34.46069040803824,25.33109042004903,382160547.0,126.024187450761,120.34326166531719,114.66233587987337,125.97763915652752,120.00346362487512,114.02928809322273,0.0070660197945433545,0.26727838477161847
2023-07-17 00:00:00-04:00,2023-07-17,00:00:00,1689566400,125.18920134410803,126.34228197046,123.45956902871312,123.90689086914062,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.918924057232849,121.02107498294055,120.51139100113006,65.29331141778655,0.6092937336090216,0.18608791786012896,0.42320581574889266,125.25838694685491,120.11413345336913,114.96987995988336,79.14895255139785,88.06378085717228,-20.85104744860214,147.45764295334928,31.679567714811323,36.21986230102966,19.265326273189736,377914318.7,126.34228197046,120.50230892516669,114.66233587987337,126.01143733054809,120.05316599708405,114.09489466362001,-0.006139325099548398,0.2676596885152076
2023-07-18 00:00:00-04:00,2023-07-18,00:00:00,1689652800,123.85718252034981,123.9367074121014,122.22696015899771,123.0221939086914,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.8294604362571625,121.38491478762252,120.75051508756448,62.622009289387215,0.7386406359454725,0.2965984614771977,0.44204217446827476,125.29583907827268,120.12556495666504,114.95529083505741,71.5744573132543,79.60829470716378,-28.425542686745704,100.41920653428545,30.07674742533782,37.365084192514125,17.540768174169553,373668090.4,126.34228197046,120.50230892516669,114.66233587987337,125.8759166470479,120.0279836409334,114.1800506348189,-0.0071400142013373635,0.26800806131786176
2023-07-19 00:00:00-04:00,2023-07-19,00:00:00,1689739200,123.85718389369957,124.43372798942477,121.07388090673209,121.30250549316406,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.818099730650357,121.36993127953914,120.80308560238348,54.32443497640225,0.6943801230223272,0.37615479378622363,0.3182253292361036,125.16694744325952,120.07238388061523,114.97782031797095,56.8510296348225,69.19147983315823,-43.1489703651775,75.19108162140846,29.09027846681104,34.215151148967855,20.53411712662949,369421862.1,126.34228197046,120.50230892516669,114.66233587987337,125.95709618472453,120.01472983481953,114.07236348491453,-0.013978684340515968,0.27019891898912707
2023-07-20 00:00:00-04:00,2023-07-20,00:00:00,1689825600,120.69613867772544,123.35021934094455,117.51521888479368,118.48937225341797,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.1014000203308774,120.84619327478983,120.58273195010105,50.216074883405135,0.42738042997717685,0.3863999210244143,0.04098050895276256,125.14833523543447,120.0052864074707,114.86223757950694,32.76587360817509,53.73045351875063,-67.23412639182492,-6.709961630583446,27.07500786822812,31.089736120779627,26.854389578945415,365175633.8,126.34228197046,120.50230892516669,114.66233587987337,126.21256261597573,119.98490892937932,113.7572552427829,-0.023191056345531313,0.2752372990324584
2023-07-21 00:00:00-04:00,2023-07-21,00:00:00,1689912000,119.90091826139151,120.26870762710904,118.0221862337657,119.30448913574219,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.121279705446408,120.56588343132661,120.46099453920974,50.68493105676815,0.2783457729907326,0.36478909141767796,-0.08644331842694536,124.87257903260881,119.84971885681152,114.82685868101423,39.74464624978135,43.12051649759298,-60.25535375021865,-23.814505714099347,25.06188902502984,28.571406737469584,26.68335178061299,360929405.5,126.34228197046,120.50230892516669,114.66233587987337,125.90805499148726,119.89411974022903,113.8801844889708,0.006879240448509627,0.2715000718856811
2023-07-24 00:00:00-04:00,2023-07-24,00:00:00,1690171200,120.93472607294527,122.26673400639581,120.25877959784611,120.80549621582031,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.235594667556832,120.60944939214363,120.49380422269645,53.30360965095673,0.2781471532726414,0.34746070378867067,-0.06931355051602928,124.78558349388089,119.80946083068848,114.83333816749607,52.59579357903016,41.70210447899553,-47.404206420969835,42.33881993299623,23.448342713584516,31.972783871206882,23.83146508370243,360929405.5,126.34228197046,120.50230892516669,114.66233587987337,125.98525910316748,119.88285450240502,113.78044990164257,0.012581312664356803,0.27214418130857587
2023-07-25 00:00:00-04:00,2023-07-25,00:00:00,1690257600,120.63649894370964,122.41582856194658,120.2985219493625,121.48143005371094,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.1468417736651637,120.76799133061041,120.58786382565022,50.97871175776847,0.32874241944179516,0.34371704691929555,-0.01497462747750039,124.92101984780405,120.00180778503417,115.0825957222643,58.38292506618137,50.24112163166429,-41.61707493381863,46.66808811962019,21.91887454914761,27.75268288804074,24.503602942541562,365175633.8,126.34228197046,120.50230892516669,114.66233587987337,125.92114338534566,120.01158293836684,114.10202249138803,0.005595224216314421,0.2624960178221086
2023-07-26 00:00:00-04:00,2023-07-26,00:00:00,1690344000,129.29457759875808,130.19914098464145,127.55501045755061,128.4993438720703,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.5316760637999423,122.17369179269403,121.34133811578548,65.83678476095844,0.9244698138372769,0.45986760030289187,0.464602213534385,126.62549467134116,120.54554634094238,114.4655980105436,89.0595453755838,66.67942134026511,-10.940454624416212,232.00568818884906,22.596912316890382,40.47041347929245,20.1648432619433,373668090.4,130.19914098464145,122.43073843225741,114.66233587987337,127.07753997225886,120.59243222686332,114.10732448146778,0.05776943698519621,0.2858642251911443
