datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-05-12 00:00:00-04:00,2023-05-12,00:00:00,1683864000,201.6629147397019,202.18832485434373,198.39159201987002,200.05699157714844,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.552962211834829,197.82991148692318,195.64062738661397,60.29893177515648,2.9170348402668367,2.4909678192206615,0.4260670210461752,203.22511119773606,195.58021774291993,187.9353242881038,71.5467857286241,81.51922616865652,-28.45321427137589,121.8785615429361,12.86623641013409,26.143097835409534,22.208388295874688,65887417.2,204.48815827682972,196.70139883127376,188.91463938571778,203.91782837173753,195.54618344002287,187.17453850830822,-0.008158468481962777,0.3307802276063704
2023-05-15 00:00:00-04:00,2023-05-15,00:00:00,1684123200,201.98013160545977,203.61579287839288,200.72115918783447,201.56378173828125,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.503394438099741,198.50879698717011,196.204737324868,70.60548347836456,3.0403703138800893,2.600848318152547,0.43952199572754225,203.98743008318579,195.89000244140624,187.7925747996267,81.2221209670381,78.29408176282834,-18.777879032961913,145.1461233762132,13.08263337806686,28.694962986903725,17.05972449577984,66386564.3,204.48815827682972,196.70139883127376,188.91463938571778,204.34574139169888,195.9027248735812,187.45970835546353,0.007531804558561284,0.3281409196929437
2023-05-16 00:00:00-04:00,2023-05-16,00:00:00,1684209600,200.1759368501337,203.88345495330526,199.99750767265868,202.78309631347656,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.511892131967078,199.28594231922582,196.8312477047355,70.9646254348632,3.199619835514227,2.720602621624883,0.4790172138893438,204.8521490507758,196.19037094116212,187.52859283154842,88.91751005523861,80.56213891696694,-11.082489944761392,133.19940389314948,13.765192319833293,28.24855558580085,18.17321988328951,66885711.4,204.48815827682972,196.70139883127376,188.91463938571778,204.70030194970803,196.17203238721572,187.6437628247234,0.006049274153719253,0.32528113428835287
2023-05-17 00:00:00-04:00,2023-05-17,00:00:00,1684296000,204.70626073828691,207.67029388159224,203.02103062428617,207.56124877929688,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.436837561184346,200.79054349378418,197.85315256897943,71.33334734132407,3.6690882348028424,2.9102997442604748,0.7587884905423676,206.7539149532595,196.70882873535157,186.66374251744364,99.41270426501639,89.8507784290977,-0.5872957349836174,175.40906569164417,14.16938152234877,29.811666506204755,18.48064227576412,67384858.5,207.67029388159224,198.292466633655,188.91463938571778,205.35275317871273,196.66686374031934,187.98097430192595,0.023562873595903255,0.3234355948386727
2023-05-18 00:00:00-04:00,2023-05-18,00:00:00,1684382400,207.68020052016647,212.02215895616555,207.51167902224464,211.46702575683594,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.519684017654394,202.73172208706632,199.14971192020386,72.64468289880591,4.306664338040008,3.1895726630163814,1.1170916750236266,209.4922812444405,197.4924629211426,185.49264459784467,97.5778671919427,95.30269383739922,-2.422132808057295,197.014345212636,14.723650874745955,34.35687639606573,18.14188945148323,68383152.7,212.02215895616555,200.46839917094167,188.91463938571778,206.17653595399324,197.3627662085403,188.54899646308738,0.01881746713565091,0.32451868286444935
2023-05-19 00:00:00-04:00,2023-05-19,00:00:00,1684468800,211.1101515204714,211.38771811917238,208.10645738766206,208.53273010253906,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.623064400628484,203.78645081715226,200.04333269947386,67.75927692261521,4.523036112164647,3.4562653528460348,1.066770759318612,211.02788427445898,198.05404205322264,185.0801998319863,84.7750771923621,93.92188288310706,-15.224922807637892,150.8986322920194,14.373891083224956,32.97593163959307,17.736202807984828,68882299.8,212.02215895616555,200.46839917094167,188.91463938571778,206.89276210588494,198.00563302627683,189.1185039466687,-0.013875901662659174,0.32673333593907244
2023-05-22 00:00:00-04:00,2023-05-22,00:00:00,1684728000,207.3530503680093,210.97135384767856,207.2241747680194,208.43357849121094,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.502690784477376,204.63138312152654,200.84240372725833,76.03035351923376,4.63310405609181,3.69163309349519,0.9414709625966196,212.36656641410815,198.8143783569336,185.26219029975903,84.34246323401912,88.89846920610798,-15.657536765980886,126.03123298454278,16.86980230659294,33.85750053415137,13.020916092651808,69381446.9,212.02215895616555,200.46839917094167,188.91463938571778,207.50787275335824,198.73870830351342,189.9695438536686,-0.0004754726573586998,0.3251851915834575
2023-05-23 00:00:00-04:00,2023-05-23,00:00:00,1684814400,205.93546735573958,207.81895691335603,204.6764950033891,204.8450164794922,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.542344012224644,204.67022555024755,201.22360494175678,70.67489655554108,4.380273663007699,3.829361207397692,0.5509124556100073,212.58510196480805,199.60594177246094,186.62678158011383,68.68500698238697,79.26751580292274,-31.314993017613034,79.12179227225842,19.21529913039665,33.56193525419442,16.336668035099244,69880594.0,212.02215895616555,200.46839917094167,188.91463938571778,208.24028677438304,199.5206889891096,190.80109120383617,-0.017216813325834024,0.3282095352680571
2023-05-24 00:00:00-04:00,2023-05-24,00:00:00,1684900800,204.25021717408956,208.38400758365728,203.63560767370697,207.24398803710938,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.612444394044985,205.1381823660406,201.7969747603618,73.0896304910805,4.323640474583527,3.9282170608348594,0.39542341374866785,213.02709086772924,200.4753219604492,187.92355305316917,76.63579124992174,76.55442048877595,-23.364208750078266,79.60962395770284,21.04935687860069,33.051857673858464,14.937049567370511,70379741.1,212.02215895616555,200.56256438969606,189.10296982322657,209.13527815338085,200.31753833376277,191.4997985141447,0.01171115411468815,0.3285624170838971
2023-05-25 00:00:00-04:00,2023-05-25,00:00:00,1684987200,210.17829627305338,210.4856010433632,206.62939206428567,208.0866241455078,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.482157808881506,205.67426268958008,202.39598898751856,69.39541948328639,4.297216321649557,4.002016912997799,0.295199408651758,213.79842790812157,201.16775360107422,188.53707929402688,77.69654329981084,74.33911384403986,-22.303456700189162,94.43786555281602,23.040143601124658,31.75353293511089,15.37123713138133,70878888.2,212.02215895616555,200.56256438969606,189.10296982322657,209.6534044666576,201.04383990503916,192.43427534342072,0.004065913401780197,0.3262769924194935
2023-05-26 00:00:00-04:00,2023-05-26,00:00:00,1685073600,210.95152115575533,214.27241238892435,210.703692774493,213.56858825683594,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.611028117371171,207.1095946108993,203.4600460607869,73.71548091031124,4.664850189950869,4.134583568388413,0.5302666215624559,215.6002975573744,202.0138397216797,188.42738188598497,96.334580830784,83.55563846017219,-3.6654191692159923,134.37483823760144,25.181856211725535,33.06202392419239,14.94163748016119,71378035.3,214.27241238892435,201.68769110607548,189.10296982322657,210.79358020760878,201.9004997759827,193.0074193443566,0.026344625147528777,0.23541946567236324
2023-05-30 00:00:00-04:00,2023-05-30,00:00:00,1685419200,217.36533027929312,220.21039537890545,213.85607177806043,216.9687957763672,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.588369680508878,208.90217664098438,204.74659365274692,73.8216663488405,5.170963362514755,4.341859527213681,0.8291038353010736,217.87916301473857,203.0586845397949,188.23820606485125,86.13817226541892,86.72309879867124,-13.861827734581084,159.9339252840492,27.55300842784057,37.37653577083488,15.015422761870653,72376329.5,220.21039537890545,204.656682601066,189.10296982322657,212.30368125578934,202.93774441270997,193.5718075696306,0.015920915839187755,0.23690185211082845
2023-05-31 00:00:00-04:00,2023-05-31,00:00:00,1685505600,217.64290333722832,223.04555941787905,215.17452703422225,221.43963623046875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.789464212483692,211.18171474816333,206.33640723157757,74.40080071607173,5.865210660861891,4.646529753943323,1.2186809069185678,220.54547913729732,204.52285461425782,188.50023009121833,93.87525477637654,92.11600262419317,-6.124745223623463,167.0518890789841,29.643996694569598,36.369021449801615,14.384972406937004,73873770.8,223.04555941787905,206.0742646205528,189.10296982322657,213.87359030459487,204.2637911937273,194.6539920828597,0.02060591449615501,0.2370105155576228
