datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-06-02 00:00:00-04:00,2023-06-02,00:00:00,1685678400,211.0506593037633,214.26252081190674,208.6021135026584,211.17953491210938,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.702886700996211,211.16182223494872,207.20387505831982,62.318844988398176,5.185473258775801,4.893042051694586,0.29243120708121495,219.9182250324581,206.5520751953125,193.1859253581669,48.51614822730262,64.57944924199626,-51.48385177269738,65.91408180759824,32.063520452542804,31.313572825730056,20.1638360575305,77367800.5,223.0455440484303,207.30843694416654,191.5713298399028,217.36400160473676,206.16810683115756,194.97221205757836,0.0006107111962152523,0.25807823631312926
2023-06-05 00:00:00-04:00,2023-06-05,00:00:00,1685937600,208.64178077636643,210.47571704113554,205.26139767003306,208.03707885742188,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.871410696769916,210.59368707539838,207.28322780109144,56.91885914840595,4.618662647429517,4.838166170841572,-0.21950352341205548,219.55196670453435,207.16024780273438,194.7685289009344,34.88176282753638,44.91495298174547,-65.11823717246362,15.39666796390972,30.933596329801382,28.678211515570815,23.649227691953378,78865241.8,223.0455440484303,208.71115001803793,194.3767559876456,218.05346193359395,206.83377554892803,195.6140891642621,-0.014880495195689125,0.2550960686657414
2023-06-06 00:00:00-04:00,2023-06-06,00:00:00,1686024000,206.73843232203683,211.54629369505324,206.55998802736397,211.00108337402344,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.950007703529731,210.66775912969382,207.63730928422783,58.4678120535741,4.358390732201343,4.742211083113527,-0.3838203509121838,219.25777199551456,207.9012550354004,196.54473807528623,39.85141901183724,41.08311002222541,-60.14858098816277,34.344339573539166,30.359861739844433,29.584589252168385,22.468121589426264,80362683.1,223.0455440484303,209.05810994691896,195.07067584540764,218.77712061583816,207.49696405685944,196.21680749788072,0.014247481905054649,0.24618270653028904
2023-06-07 00:00:00-04:00,2023-06-07,00:00:00,1686110400,213.01346017482214,214.77799708132383,203.00118728293535,203.94293212890625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.442123952748436,209.44506331136878,207.28546384086386,46.43899971827957,3.541762314879861,4.502121329466794,-0.960359014586933,218.94139107918184,208.12677917480468,197.31216727042752,4.698304151081839,26.477161996818477,-95.30169584891817,-11.801021656624382,28.918662077846555,23.125881331049065,24.69767781950179,81360977.3,223.0455440484303,209.9354293625443,196.82531467665834,219.678720575586,207.91678556058258,196.15485054557917,-0.03345078201615581,0.25667603994308896
2023-06-08 00:00:00-04:00,2023-06-08,00:00:00,1686196800,203.5959851686272,208.55255300211218,203.07059018837737,207.70993041992188,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.511515610268136,209.12958460383297,207.32588922934556,46.29230754404225,3.162093050280191,4.234115673629474,-1.0720226233492829,218.91259443173817,208.35874710083007,197.80489976992197,23.491615081868446,22.680446081595836,-76.50838491813155,-30.142533549775948,27.77515950610039,18.105639278520773,24.43448060039658,82359271.5,223.0455440484303,209.9354293625443,196.82531467665834,219.8963154498929,208.0917535105864,196.28719157127986,0.01847084501381313,0.2455772843994029
2023-06-09 00:00:00-04:00,2023-06-09,00:00:00,1686283200,208.85984888195435,216.76061888174576,208.85984888195435,213.43971252441406,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.917952761971086,209.91324422575678,207.9081581145902,54.58928152987753,3.2856727624161977,4.044427091386819,-0.7587543289706211,219.24323899777121,208.9456039428711,198.64796888797096,52.07712756065068,26.75568226453365,-47.92287243934932,82.5025631405593,25.999336364978188,25.516825694984767,22.998928632889854,83856712.8,223.0455440484303,210.71856803415017,198.39159201987002,220.8185682229189,208.73346315970556,196.64835809649222,0.027585499128079505,0.25088707465749105
2023-06-12 00:00:00-04:00,2023-06-12,00:00:00,1686542400,214.27243963938113,218.47561496558416,210.29727734383303,211.8338165283203,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.234464066811971,210.2624391898592,208.28203034446926,53.09289554383313,3.2169452464535766,3.878930722400171,-0.6619854759465942,219.00568451957997,209.5344451904297,200.0632058612794,44.0654162601504,39.878052967556506,-55.9345837398496,84.33905898008734,23.576643442120876,26.093732041157182,21.121633733040284,85354154.1,223.0455440484303,211.52153338513563,199.997522721841,221.92289204141954,209.39962649947847,196.8763609575374,-0.007523885677601205,0.24783296814084343
2023-06-13 00:00:00-04:00,2023-06-13,00:00:00,1686628800,213.6280720105627,214.35172667344028,206.11391341657315,207.16470336914062,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.554517281292555,209.6992144951831,208.17561825158083,52.06931689578917,2.753973689950527,3.6539393159102422,-0.8999656259597151,218.59978356042245,209.81449127197266,201.02919898352286,20.77151257541225,38.971352132071104,-79.22848742458774,-12.40353968008948,21.601956294104184,24.988250048515752,21.773365775506345,86352448.3,223.0455440484303,211.52153338513563,199.997522721841,222.75295339789258,209.76178666038922,196.77061992288586,-0.022041396580113393,0.25087301875262896
2023-06-14 00:00:00-04:00,2023-06-14,00:00:00,1686715200,205.89582465040604,209.87100173119958,203.23911155389823,207.5810546875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.6890522504445915,209.3140945301498,208.1189931502398,50.31168825304435,2.3930755820186675,3.4017665691319277,-1.00869098711326,218.27513738077883,210.05438842773438,201.83363947468993,22.84866238485935,29.228530406807327,-77.15133761514065,-73.73509016043819,19.123778171706046,24.55103186609983,23.09603942645208,87350742.5,223.0455440484303,213.02336566568283,203.00118728293535,223.2613320480442,209.9955710501159,196.7298100521876,0.0020097599233277474,0.25087323446134024
2023-06-15 00:00:00-04:00,2023-06-15,00:00:00,1686801600,206.14364665219037,211.4769183128079,205.56868298653416,210.07916259765625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.835625540760601,209.45319781515093,208.30567595475563,51.7879235813349,2.2823284010358975,3.1778789355127217,-0.8955505344768242,218.3169621212554,210.18028411865234,202.0436061160493,35.31156124154195,26.310578733937845,-64.68843875845806,-27.22666467297387,16.79119033585361,23.639941145966443,22.664004680228775,88349036.7,223.0455440484303,213.02336566568283,203.00118728293535,223.5113071932693,210.14344089364627,196.77557459402325,0.01203437333872781,0.24941677525883493
2023-06-16 00:00:00-04:00,2023-06-16,00:00:00,1686888000,211.68509974417262,211.79414484535417,208.7706504626978,209.92056274414062,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.609748497762665,209.5381732567854,208.45947469660183,46.38080939003126,2.1568993860135492,2.973683025612887,-0.816783639599338,218.21751626677178,210.10296173095702,201.98840719514226,34.52031682611304,30.89351348417144,-65.47968317388695,0.668355384108384,14.456977565447058,21.08493970018559,23.33673103395342,88848183.8,223.0455440484303,213.02336566568283,203.00118728293535,223.35401766815508,210.13484989111234,196.9156821140696,-0.0007549528070966982,0.2478889182787316
2023-06-20 00:00:00-04:00,2023-06-20,00:00:00,1687233600,206.83757551970922,215.16461879238767,206.79792963146213,215.08531188964844,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.732954357680953,210.54674391730595,209.09050681022532,48.19461361958352,2.4460515210534766,2.868156724701005,-0.42210520364752835,218.80322606972805,210.43059158325195,202.05795709677585,60.28691640290062,43.3729314901852,-39.71308359709938,49.139453247924855,12.200959795700417,18.37741842624211,22.964916862845044,89846478.0,223.0455440484303,213.02336566568283,203.00118728293535,224.00497976141952,210.28519990208247,196.56542004274542,0.024603350324488238,0.25204286384940544
