datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-08-15 00:00:00-04:00,2023-08-15,00:00:00,1692072000,208.502984981514,210.52525800865254,206.03460874690487,206.96644592285156,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.561457857929885,210.78807703630332,213.87915613055443,24.576346594723432,-2.7699822897012325,-1.0288622346061265,-1.741120055095106,234.13466255202158,217.58490142822265,201.03514030442372,15.338879753500315,19.566680922515914,-84.66112024649969,-90.06886298726374,47.14983809453687,8.537716610073856,33.126285751285735,84855007.0,236.15069993595768,219.64038147535587,203.13006301475409,227.37015086116992,217.77226011416542,208.17436936716092,-0.01546740200677299,0.2770928336835803
2023-08-16 00:00:00-04:00,2023-08-16,00:00:00,1692158400,206.1932226032353,207.86854495708573,205.15234032926813,205.19200134277344,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.321418400732871,209.7706087283888,213.05180805552766,23.604734254166146,-3.082535144921252,-1.4395968166691517,-1.6429383282521002,232.12356412962674,216.2277946472168,200.33202516480685,9.285734871905401,17.654653365122275,-90.7142651280946,-96.14078100451822,49.87097676703764,4.702586447308986,36.42463171035981,82858418.6,231.47171125149754,217.3008871331258,203.13006301475409,225.26708293494264,216.44737072265838,207.62765851037412,-0.00857358579148415,0.27618733412900365
2023-08-17 00:00:00-04:00,2023-08-17,00:00:00,1692244800,204.77564808932684,205.13250644753552,201.6232631222838,202.06935119628906,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.340537111391098,208.37038008618885,212.00585978321922,20.6738664133064,-3.54138442898784,-1.8599543391328894,-1.6814300898549503,231.39048994043375,215.02235717773436,198.65422441503497,2.0463695431402975,8.890328056182003,-97.9536304568597,-113.8266804940494,52.57887670504308,4.681873022374672,42.02279012476656,80861830.2,228.8050764770948,215.21416979968927,201.6232631222838,223.68891494650157,215.21120252407204,206.7334901016425,-0.015218186508488607,0.2779156104006449
2023-08-18 00:00:00-04:00,2023-08-18,00:00:00,1692331200,199.22429489980854,203.71494428638695,198.4609791943844,203.05076599121094,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.443207706246246,207.40317752346556,211.15299370778985,23.093385916750947,-3.7822345746988333,-2.2444103862460785,-1.5378241884527548,230.20402927982477,213.870947265625,197.53786525142525,18.81349035682416,10.048531590623286,-81.18650964317584,-115.35472775636647,57.0624741959009,4.57368751316075,42.5816124025746,79364388.9,228.14090454783292,213.30094187110865,198.4609791943844,222.61581866816843,213.9616525272666,205.3074863863648,0.004856821626395558,0.27587323429122856
2023-08-21 00:00:00-04:00,2023-08-21,00:00:00,1692590400,204.21058515992783,207.60087558384146,202.44604830408235,207.21426391601562,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.572080843699242,207.36882959483827,210.77787658476373,31.39646048427646,-3.5957015544059345,-2.5146686198780497,-1.0810329345278848,228.9494713421084,213.0466682434082,197.14386514470797,38.98450818615433,19.948122695372927,-61.01549181384567,-70.70115672983087,61.17710752787034,10.515670516930996,41.19556933816169,78366094.7,228.14090454783292,213.30094187110865,198.4609791943844,221.78906358188195,213.0674862250151,204.34590886814826,0.0205047142003143,0.27804742879177446
2023-08-22 00:00:00-04:00,2023-08-22,00:00:00,1692676800,208.0271442127255,208.28488027750976,204.21058118379307,204.96397399902344,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.475778307490328,206.93158312287193,210.224171576598,32.58997444598178,-3.5880911010657996,-2.7293531161156,-0.8587379849501997,227.49431410532995,212.09153671264647,196.688759319963,36.42408605675879,31.407361533245762,-63.57591394324121,-63.82885176443244,63.672120876412876,11.83352702085189,37.60472743928145,76868653.4,228.14090454783292,213.30094187110865,198.4609791943844,221.0424382270516,212.14440720372286,203.24637618039412,-0.010859724974841667,0.27883077428918224
2023-08-23 00:00:00-04:00,2023-08-23,00:00:00,1692763200,206.19321115601102,209.15724401182646,205.3406809279124,207.3134002685547,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.357531022531974,207.00100442208696,209.94695526154626,41.28491470926211,-3.3538199483031974,-2.8542464825531195,-0.4995734657500779,225.81131844883086,211.27618103027345,196.74104361171604,52.3753453167692,42.594646519894106,-47.6246546832308,-44.26400292155469,64.24584190786464,13.584622293168952,31.8003754830481,75870359.2,228.14090454783292,213.30094187110865,198.4609791943844,220.21783186350683,211.33566042974613,202.45348899598542,0.011462630352504943,0.27443571725320204
2023-08-24 00:00:00-04:00,2023-08-24,00:00:00,1692849600,209.17706267590344,210.1485608269239,203.65545417533107,203.72483825683594,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.5253469757051334,206.40533784658675,209.3543726896691,38.51797034243386,-3.4183210580615935,-2.967061397654814,-0.45125966040677934,224.06431404807074,210.30271072387694,196.54110739968314,31.815387874585443,40.20493974937114,-68.18461212541456,-55.62611127041328,64.67703377917213,13.080856206090012,30.88709080702009,74872065.0,225.33550347222268,211.89824133330353,198.4609791943844,219.32829277259577,210.40448637653338,201.480679980471,-0.017309841076698862,0.27447171463730863
2023-08-25 00:00:00-04:00,2023-08-25,00:00:00,1692936000,203.72485829554017,208.95899304258333,203.6951200967924,207.6504669189453,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.722901164020941,206.63172495065194,209.19209594960017,42.16040903009899,-3.1167453270423664,-2.996998183532325,-0.11974714351004145,221.7800293258652,209.50321578979492,197.22640225372464,66.2616969181629,50.150810036505845,-33.738303081837095,-39.32451248663648,65.45129433580885,12.533697195023642,29.595114976506938,73873770.8,223.42226201281267,210.94162060359855,198.4609791943844,218.67947716979018,209.55939110627614,200.4393050427621,0.01926926876319479,0.27403767695213194
2023-08-28 00:00:00-04:00,2023-08-28,00:00:00,1693195200,208.62194787996495,211.6256269323638,207.8189862695953,209.88092041015625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.658466097363769,207.22248776147092,209.25769827917694,50.17589169897923,-2.6670216658105517,-2.9310028799879704,0.2639812141774187,219.34482903484852,208.84448852539063,198.34414801593275,86.74703222651267,61.608039006420334,-13.252967773487336,14.111833488206864,61.13812306322976,16.79582857609377,25.094930696077206,73374623.7,222.8572326793827,210.65910593688355,198.4609791943844,218.0790691124707,208.94312472401785,199.807180335565,0.010741384425018374,0.25769501457718663
2023-08-29 00:00:00-04:00,2023-08-29,00:00:00,1693281600,204.95407009972132,210.61447695004208,204.72607222564793,210.1188201904297,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.601111687842701,207.74909365764523,209.33970988977245,58.88692596145696,-2.265302898432651,-2.7978628836769066,0.5325599852442555,216.64808326712986,208.23433303833008,199.8205828095303,88.55414309653699,80.52095741373752,-11.445856903463005,4.299011489778678,55.982752918060626,17.00519424590445,20.621685158340888,73374623.7,220.91421800358918,209.6875985989868,198.4609791943844,217.67577165623962,208.28604713088907,198.89632260553853,0.0011334988421458636,0.2577022144980795
2023-08-30 00:00:00-04:00,2023-08-30,00:00:00,1693368000,209.93048873029971,213.71729887839683,207.6108033725306,213.1720733642578,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.720071482027275,208.7350899679384,209.70469688734246,59.6972422853103,-1.681186199031373,-2.5745275467477997,0.8933413477164267,215.24809554954317,207.96370544433594,200.67931533912872,96.42623171622198,90.57580234642387,-3.573768283778024,89.36697524366072,50.3442173877441,21.27209559328635,20.10195755855427,73873770.8,216.31453575172827,207.38775747305635,198.4609791943844,217.379200030703,207.92107941483,198.46295879895698,0.01453107899169126,0.25747523945790923
2023-08-31 00:00:00-04:00,2023-08-31,00:00:00,1693454400,226.01950018889175,226.8026312752265,219.2785647018688,219.53631591796875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.410450303279172,210.6989492315803,210.64104155692593,65.56854829319448,-0.6966972285601685,-2.1989614831102733,1.5022642545501048,216.85845295163438,208.25614395141602,199.65383495119767,74.36170856754849,86.44736112676917,-25.638291432451503,289.26724753000735,47.31918430826455,35.83296414952399,16.30676304542788,74872065.0,226.8026312752265,212.63180523480546,198.4609791943844,218.53870824032867,208.30240503358078,198.0661018268329,0.0298549545129021,0.2629537627357637
