datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-06-28 00:00:00-04:00,2024-06-28,00:00:00,1719547200,679.0,687.0,673.0800170898438,674.8800048828125,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,13.792149135044642,673.3472972959983,663.1685100862043,66.73682768641082,13.993132381981809,14.229853559816252,-0.23672117783444335,697.3300695033078,660.9015014648437,624.4729334263797,72.3705911384877,79.90422194665763,-27.62940886151231,72.36169367706435,39.97671916897946,31.34292455275466,13.605026950412,92387228.0,689.8800048828125,658.1600036621094,626.4400024414062,688.9023498535156,660.0443359375,631.1863220214844,-0.013823569572752992,0.3171224170474328
2024-07-01 00:00:00-04:00,2024-07-01,00:00:00,1719806400,674.8900146484375,675.02001953125,663.780029296875,673.6099853515625,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,13.9378662109375,673.3950587606462,664.1629363019526,64.84447072738024,13.134188743023515,14.010720596457706,-0.8765318534341908,698.1661212106637,662.5010009765625,626.8358807424613,67.03803816924153,76.40140270254807,-32.96196183075846,37.854479020136566,40.8298807787949,31.015241731967226,15.845827291233189,93391437.0,689.8800048828125,658.1600036621094,626.4400024414062,689.5635131835937,661.6095031738281,633.6554931640625,-0.0018818449532677084,0.313912529072497
2024-07-02 00:00:00-04:00,2024-07-02,00:00:00,1719892800,673.5399780273438,681.739990234375,670.0700073242188,679.5800170898438,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,14.080723353794642,674.5195966386821,665.6312297103233,65.51967509774664,12.787791686004311,13.766134814367028,-0.9783431283627166,698.5217546423091,664.7905029296875,631.0592512170658,78.32951516054304,72.57938148942408,-21.670484839456964,58.76027660790318,41.824289128022194,31.37015524277195,15.685062140455386,94897750.5,689.8800048828125,658.1600036621094,626.4400024414062,690.8386769612631,663.6686696370443,636.4986623128256,0.00886274234068174,0.3083631202828358
2024-07-03 00:00:00-04:00,2024-07-03,00:00:00,1719979200,677.47998046875,683.75,675.5,682.510009765625,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,13.765005929129464,675.972399025399,667.2387325727329,66.00257769660354,12.604399770042846,13.533787805502191,-0.9293880354593451,698.0758423638135,667.3350036621093,636.5941649604051,84.49402361788138,76.62052564922197,-15.505976382118625,69.90097517174826,42.28004310076535,30.23194679609117,16.044818427535393,96906168.5,689.8800048828125,659.0650024414062,628.25,693.2591796874999,666.1431701660156,639.0271606445312,0.0043114756203814775,0.30712949410906293
2024-07-05 00:00:00-04:00,2024-07-05,00:00:00,1720152000,682.510009765625,697.489990234375,677.22998046875,690.6500244140625,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,14.290719168526786,678.6410581869742,669.4683794147643,67.58207001854075,12.966422659463774,13.420314776294509,-0.45389211683073505,700.6744035103441,669.35400390625,638.0336043021559,84.74923178674564,82.52425685505666,-15.250768213254368,102.29899877441785,42.70491846644189,35.9873921123825,15.074705272932945,98914586.5,697.489990234375,666.5400085449219,635.5900268554688,695.2451802571616,668.4031697591147,641.5611592610678,0.011926586470479394,0.30557375507826207
2024-07-08 00:00:00-04:00,2024-07-08,00:00:00,1720411200,687.0,688.8599853515625,681.489990234375,685.739990234375,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,13.306435721261161,679.9317731046834,671.0180566356796,58.59965632431281,12.710609687730653,13.27837375858174,-0.5677640708510872,701.7360034286861,671.2150024414062,640.6940014541264,66.6098346552702,78.6176966866324,-33.3901653447298,81.89963527566292,41.54967682867714,27.736301007444847,16.189788469017362,100923004.5,697.489990234375,666.5400085449219,635.5900268554688,696.5418497721355,670.1588358561198,643.7758219401042,-0.007109294152060741,0.3061365833091761
2024-07-09 00:00:00-04:00,2024-07-09,00:00:00,1720497600,690.0,695.27001953125,684.719970703125,685.739990234375,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,12.802865164620536,680.9878125828092,672.4201455498411,55.588121717905594,12.365336166427028,13.095766240150798,-0.7304300737237703,701.1602684340955,673.4285034179687,645.6967384018419,66.6098346552702,72.65630036576202,-33.3901653447298,95.87105265510154,40.06431640133754,28.425563648622415,16.826575679255757,103182474.75,697.489990234375,666.5400085449219,635.5900268554688,698.8078511555991,672.3858357747397,645.9638203938803,0.0,0.3046431264604804
2024-07-10 00:00:00-04:00,2024-07-10,00:00:00,1720584000,685.02001953125,687.219970703125,673.1599731445312,677.6500244140625,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,12.920009068080358,680.3809420066734,672.9182292511955,45.386585323892966,11.30855381317076,12.738323754754791,-1.4297699415840306,699.2739006129868,675.0860046386719,650.8981086643569,43.620447729870456,58.946705680136944,-56.37955227012954,35.81360622001643,37.55925517609807,25.76293891764579,23.064983094542338,104939840.5,697.489990234375,669.0050048828125,640.52001953125,701.1796885172527,674.2716684977214,647.3636484781902,-0.011797424585880512,0.3050435762537652
2024-07-11 00:00:00-04:00,2024-07-11,00:00:00,1720670400,672.489990234375,672.489990234375,647.4400024414062,652.75,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,13.923579624720983,675.3571343690965,670.9974455129864,37.50712308576138,8.365391288977321,11.863737261599297,-3.4983459726219763,698.5694954243132,675.2960052490234,652.0225150737336,10.609388319051144,40.279890234730594,-89.39061168094887,-131.65207804965928,36.054487325457025,22.459346188710082,34.59698440853734,106195101.75,697.489990234375,669.9199829101562,642.3499755859375,703.790692138672,674.8286682128906,645.8666442871094,-0.03674466688847622,0.3102566629673609
2024-07-12 00:00:00-04:00,2024-07-12,00:00:00,1720756800,652.75,655.9199829101562,643.7100219726562,647.5999755859375,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,14.167144775390625,670.310378226704,668.7691150437436,31.3444509738774,5.553334471590233,10.601656703597486,-5.048322232007253,699.0268321693615,675.1730041503906,651.3191761314198,7.233090198846709,20.487642082589428,-92.76690980115329,-195.33994111437391,32.63494177251318,22.073219405570462,35.88278321998102,106948258.5,697.489990234375,669.9199829101562,642.3499755859375,703.7160166422526,674.8000010172526,645.8839853922526,-0.007889734835790918,0.30908455769817095
2024-07-15 00:00:00-04:00,2024-07-15,00:00:00,1721016000,647.5,667.5399780273438,646.6300048828125,656.4500122070312,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,14.116428920200892,667.7903116776724,667.5958671545329,43.38352227274743,3.9928560178091175,9.279896566439813,-5.287040548630696,698.6049708444201,675.3325042724609,652.0600377005018,23.68909957770184,13.843859365199888,-76.31090042229816,-145.16887887984322,29.322309917515533,28.03219300981788,29.130164887259607,107701415.25,697.489990234375,670.6000061035156,643.7100219726562,704.8463450113933,675.1293345133464,645.4123240152995,0.013665900177167734,0.3097928288777122
2024-07-16 00:00:00-04:00,2024-07-16,00:00:00,1721102400,661.7999877929688,663.6799926757812,649.1300048828125,656.3200073242188,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,14.343571254185267,665.7048017952263,666.5219757421221,41.22973595190125,2.714385546071753,7.966794362366201,-5.252408816294448,699.3463420987113,674.6795043945312,650.0126666903512,23.447364807276102,18.123184861274876,-76.5526351927239,-136.10153758456417,26.029477262482008,27.588280009762713,27.57329553070435,107952467.5,697.489990234375,670.6000061035156,643.7100219726562,703.5328430175782,674.654833984375,645.7768249511719,-0.00019804231913322923,0.30952203502488995
2024-07-17 00:00:00-04:00,2024-07-17,00:00:00,1721188800,650.0,650.4500122070312,639.469970703125,647.4600219726562,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,14.622859409877233,662.3875691002136,664.7065515736015,34.14126368341442,0.9750222647162445,6.568439942836211,-5.593417678119966,700.7506578261452,673.2610046386719,645.7713514511986,13.771197138649274,20.30255384120906,-86.22880286135073,-171.20635417805872,24.248825641493163,22.523436011631023,31.765317594740576,107701415.25,697.489990234375,668.47998046875,639.469970703125,702.020009358724,673.2170003255209,644.4139912923177,-0.013499489963263778,0.24477366285530722
