datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-03-08 00:00:00-05:00,2024-03-08,00:00:00,1709874000,299.5749718722338,306.1870164188417,299.5749718722338,302.6282043457031,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.67115524379692,300.3170418358422,295.4612024175365,61.06059286446118,6.859331370496534,7.081406402266463,-0.22207503176992915,313.88635954278294,294.28085174560545,274.67534394842795,66.71622110668152,63.10611973522918,-33.283778893318484,72.10754995424621,19.839305218710937,32.8188676640934,22.79106903857744,142256923.5,315.94153188496665,294.98023121086504,274.01893053676343,309.8003411019113,294.10390190993047,278.40746271794967,0.009457003574751877,0.25942819566479486
2024-03-11 00:00:00-04:00,2024-03-11,00:00:00,1710129600,300.0111504213556,304.93794977383726,297.6418964909572,303.3419494628906,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.71788663112749,300.8670250407601,296.2117497551893,64.47659258040456,6.667020918571666,6.998529305527504,-0.3315083869558384,314.83448103060516,295.0094680786133,275.1844551266214,68.50060856328041,64.94836423338445,-31.499391436719588,59.36732232877228,20.109619055659778,32.64294530108796,21.223185709419695,142256923.5,315.94153188496665,294.98023121086504,274.01893053676343,310.7138354460399,294.70315154206037,278.6924676380808,0.0023584884255274385,0.2578032817264462
2024-03-12 00:00:00-04:00,2024-03-12,00:00:00,1710216000,304.04575755416744,306.35553496909546,301.2304308218739,303.95654296875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.515375571006334,301.42875557312186,296.9493491088618,67.60799801125856,6.489400292390542,6.896703502900112,-0.4073032105095704,315.5668708570101,295.9660842895508,276.3652977220915,56.24314736752425,63.81999234582873,-43.75685263247575,68.70144457005388,21.306860825448016,34.60835080274817,16.91334681064936,142756070.6,315.94153188496665,294.98023121086504,274.01893053676343,311.6957335868386,295.5988024333267,279.50187127981474,0.0020260748866010037,0.25781137468583154
2024-03-13 00:00:00-04:00,2024-03-13,00:00:00,1710302400,302.7455899854904,305.4554220731061,300.8695453959087,302.4279479980469,4991471,0.4,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.058390007651578,301.6104269231082,297.47112043164134,60.03305965603038,6.1543463535044225,6.748232073020974,-0.5938857195165514,315.16192641070086,297.15209045410154,279.1422544975022,50.66229073633476,58.46868222237981,-49.33770926366524,56.47619066217379,22.25998665944007,26.852763518110212,18.19237504746849,143255217.7,315.94153188496665,295.9418083230245,275.94208476108224,312.3247614602359,296.8497714603278,281.37478146041974,-0.005028991828151863,0.2582489825211457
2024-03-14 00:00:00-04:00,2024-03-14,00:00:00,1710388800,302.74557785896036,307.20238011498316,299.76775250297055,301.0780029296875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.099441714607423,301.51362256066807,297.81463305050283,59.49834325771516,5.714016779368308,6.541389014290441,-0.8273722349221337,315.2560372295982,297.8740768432617,280.49211645692526,37.316900132317585,48.074112745392206,-62.683099867682415,48.93838270229837,22.99490723327836,25.311073147085132,18.100167698419657,143255217.7,315.94153188496665,295.9418083230245,275.94208476108224,313.11606217628616,297.7213849337445,282.32670769120284,-0.004463691524859037,0.2569985898351561
2024-03-15 00:00:00-04:00,2024-03-15,00:00:00,1710475200,296.75023171158944,297.83217135260804,291.5985911205693,292.1544494628906,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.995528264003452,299.8119547247085,297.2755679469207,45.18000786416743,4.592061801946045,6.151523571821563,-1.5594617698755178,315.1532614793857,298.0115966796875,280.8699318799893,2.2834477875995547,30.087546218750646,-97.71655221240044,-42.90350109763546,22.45983710933989,20.477000931120966,25.63337896660568,142756070.6,315.94153188496665,295.9418083230245,275.94208476108224,313.9552941224895,298.00820879985883,282.0611234772282,-0.029638676289748256,0.2651186923440774
2024-03-18 00:00:00-04:00,2024-03-18,00:00:00,1710734400,297.40532131591465,298.7453487023962,293.83192504929843,298.28875732421875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.101645444637013,299.53500974280126,297.37206217333005,51.092767857528344,4.150052554419801,5.751229368341211,-1.60117681392141,314.93553596579085,298.5658660888672,282.1961962119436,27.48298271930277,22.361110213073314,-72.51701728069723,-17.26431736164795,21.786705063569176,21.01389603208687,25.2976271832629,142756070.6,315.94153188496665,295.9418083230245,275.94208476108224,314.67819581883117,298.4873812007219,282.2965665826127,0.0209967976616674,0.2679607083491727
2024-03-19 00:00:00-04:00,2024-03-19,00:00:00,1710820800,295.97601341201727,299.5394745105221,294.4275464804109,299.22186279296875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.164431151304731,299.4780739337408,297.54823366091466,51.59907423891758,3.8308907305952857,5.367161640792027,-1.5362709101967411,314.17499390899394,299.33184204101565,284.48869017303736,31.31614929429074,20.36085993373103,-68.68385070570926,-18.122649811979034,21.1124406814488,21.547056862034843,25.103084615595606,143255217.7,315.94153188496665,295.9418083230245,275.94208476108224,315.1798933220251,299.14206728693,283.1042412518349,0.0031281952331034812,0.265390098538202
2024-03-20 00:00:00-04:00,2024-03-20,00:00:00,1710907200,299.73799003958214,304.75065084916554,298.467452370911,303.8175964355469,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.498003211728299,300.2670780249782,298.14531582992726,48.06372109514455,3.903789526943001,5.074487218022222,-1.170697691079221,312.67647886123746,300.46837158203124,288.260264302825,50.19527194039107,36.331467984661536,-49.80472805960893,32.757152373339295,20.543937692743206,19.303976231354067,27.334264902530702,144253511.9,315.94153188496665,302.2465467624289,288.55156163989113,316.16051657141213,300.2903965873833,284.4202766033545,0.015358950043559805,0.2619110117276354
2024-03-21 00:00:00-04:00,2024-03-21,00:00:00,1710993600,305.6638487483274,309.4953028280722,304.0856049466704,306.11053466796875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.047483872264808,301.32952468734015,298.90390810021694,42.605522002891384,4.099328790178561,4.87945553245349,-0.7801267422749296,312.833043192776,301.21893920898435,289.6048352251927,62.303974001309626,47.938465078663825,-37.69602599869037,94.53910997850096,20.13625149142677,17.138275719232045,29.081642433548836,145251806.1,315.94153188496665,302.2465467624289,288.55156163989113,316.42413397456266,301.0846108076977,285.7450876408327,0.007547088316552708,0.261832496249095
2024-03-22 00:00:00-04:00,2024-03-22,00:00:00,1711080000,307.03367858830717,307.9369559880565,304.38340047765723,305.4951171875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.010288957333358,302.08690514191466,299.5316422990058,43.90555056633459,4.156719937688308,4.734908413500454,-0.578188475812146,312.51619722494183,301.9808639526367,291.44553068033156,76.20187469241934,62.90037354470669,-23.79812530758066,78.4078082826363,19.15964787639631,17.229207307263337,29.235942666102183,146250100.3,315.94153188496665,303.770061502768,291.5985911205693,316.8200962265453,301.8112078801035,286.8023195336617,-0.0020104420161046743,0.26192967007783396
2024-03-25 00:00:00-04:00,2024-03-25,00:00:00,1711339200,301.4552184519677,305.4355580029051,300.3037889382676,303.7977600097656,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.071148288339422,302.39796966334205,299.93793922384003,59.913123607674,4.018912771984276,4.5917092851972185,-0.5727965132129427,312.65442948108927,302.2817153930664,291.90900130504355,68.16430352444019,68.89005073938972,-31.83569647555981,21.517675875696156,17.56443570522612,19.89437845912862,18.264492301181743,146749247.4,315.94153188496665,303.770061502768,291.5985911205693,316.547942662697,302.1133415030893,287.67874034348165,-0.005556086111492942,0.2624568205751125
2024-03-26 00:00:00-04:00,2024-03-26,00:00:00,1711425600,305.20728634077176,305.70359061330277,302.6364338441024,303.5694580078125,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.784662423392798,302.61096754415485,300.28379815564693,53.606659503968075,3.8469324936046974,4.442753926878714,-0.5958214332740166,312.6836741201956,302.6152679443359,292.5468617684763,66.8886390019044,70.41827240625464,-33.111360998095606,32.09070593674349,16.492353128896617,21.210613756688257,19.169042729838566,147248394.5,315.94153188496665,303.770061502768,291.5985911205693,316.70844262309106,302.47765165762695,288.24686069216284,-0.000751493368304601,0.26217034234930153
