datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-10-16 00:00:00-04:00,2024-10-16,00:00:00,1729051200,31.34000015258789,33.93000030517578,29.549999237060547,33.33000183105469,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,3.165928431919643,26.167559315739997,24.953045137353577,64.08859986090349,0.5711794497737195,-0.873660885071959,1.4448403348456784,30.978516008556753,24.00900011062622,17.03948421269569,95.76272259472694,90.22694478941037,-4.237277405273065,233.8552640654227,21.426585894163022,41.84735047949017,16.24213099775816,-72672052.5,33.93000030517578,26.850000381469727,19.770000457763672,29.783649571736653,23.88595002492269,17.988250478108725,0.1426123326664479,1.4036972176438731
2024-10-17 00:00:00-04:00,2024-10-17,00:00:00,1729137600,32.849998474121094,33.040000915527344,30.40999984741211,31.31999969482422,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,3.114500045776367,27.104366657391672,25.55942176187459,54.87295990778763,0.9776529336099777,-0.5033981213355717,1.4810510549455493,32.10057105534962,24.447000122070314,16.79342918879101,81.56779210115198,85.30861174949565,-18.43220789884802,169.5332634717614,20.040445545119464,35.42875427647566,16.510330250436013,-73210364.0,33.93000030517578,26.850000381469727,19.770000457763672,30.174649937947592,24.312950070699056,18.45125020345052,-0.060306091383339866,1.3957449174599061
2024-10-18 00:00:00-04:00,2024-10-18,00:00:00,1729224000,32.68000030517578,36.2599983215332,32.231998443603516,36.220001220703125,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,3.1594999858311246,28.761754759811936,26.574715043667783,70.79677931453145,1.6758570334536849,-0.06754709037772044,1.7434041238314053,34.35332236346005,25.10750017166138,15.861677979862701,99.75744629465383,92.36265366351091,-0.24255370534617512,193.23566863905117,20.444589727074995,42.20377872616984,14.014422337862753,-73748675.5,36.2599983215332,28.014999389648438,19.770000457763672,31.055849838256833,24.913150024414062,18.77045021057129,0.15644960324468515,1.4157322973095483
2024-10-21 00:00:00-04:00,2024-10-21,00:00:00,1729483200,34.66999816894531,35.15999984741211,32.29999923706055,34.119998931884766,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,3.0716430119105746,29.735980972916085,27.293313509212258,75.1649093580468,2.0362634016482417,0.35321500802747197,1.6830483936207696,35.68123158548478,25.660500144958498,15.639768704432214,86.69154444253341,89.33892761277974,-13.308455557466594,143.09596577719458,25.724140499815984,43.410916493324436,3.5555641503457074,-74825298.5,36.2599983215332,28.014999389648438,19.770000457763672,31.850016657511397,25.445516649882002,19.041016642252607,-0.057979078355690716,1.405095507561728
2024-10-22 00:00:00-04:00,2024-10-22,00:00:00,1729569600,32.81999969482422,34.779998779296875,32.09000015258789,33.099998474121094,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,3.120928628104074,30.34762051858972,27.846331124917864,72.76482758778816,2.214060224524392,0.725384051326856,1.4886761731975358,36.633719640934956,26.144500064849854,15.655280488764753,80.3482572311415,88.93241598944292,-19.651742768858497,114.33098321967616,31.428635400019044,42.72537253386588,3.9800388655071504,-76440233.0,36.2599983215332,28.014999389648438,19.770000457763672,32.42051645914714,25.973016611735027,19.525516764322916,-0.029894504387293352,1.3986172393317013
2024-10-23 00:00:00-04:00,2024-10-23,00:00:00,1729656000,31.68000030517578,32.7859992980957,28.079999923706055,29.489999771118164,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,3.3880714688982283,30.19168947359489,28.00287099598456,64.80427858563729,2.0401511695635968,0.9883374749742042,1.0518136945893926,36.926747788798934,26.510000038146973,16.093252287495012,57.89801377134351,74.97927181500613,-42.10198622865649,57.64097172008319,35.07983006276822,39.35656007006118,12.07808914334501,-78055167.5,36.2599983215332,28.014999389648438,19.770000457763672,33.101616287231444,26.340316581726075,19.579016876220706,-0.10906340995228059,1.4056934683890154
2024-10-24 00:00:00-04:00,2024-10-24,00:00:00,1729742400,31.799999237060547,32.79999923706055,29.940000534057617,32.369998931884766,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,3.4830713272094727,30.587745738738505,28.418787942260767,65.9326361423833,2.110391573292919,1.2127482946379473,0.8976432786549715,37.57684774402253,26.85,16.123152255977473,75.80845852287217,71.3515765084524,-24.191541477127824,73.33876000019119,37.72907020539981,35.95348170440613,11.748662424941392,-79670102.0,36.2599983215332,28.014999389648438,19.770000457763672,33.395282967885336,26.682983239491783,19.97068351109823,0.09766019610441656,1.4206843081963907
2024-10-25 00:00:00-04:00,2024-10-25,00:00:00,1729828800,32.13999938964844,33.779998779296875,30.6299991607666,31.059999465942383,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,3.536571366446359,30.673610052775572,28.67033189689711,64.30827206594437,2.0368718003185755,1.377572995774073,0.6592988045445025,37.827382020287224,26.96549997329712,16.103617926307017,67.66169466998001,67.12272232139856,-32.338305330019985,69.04507271695962,40.27754946804189,34.78347998445368,11.570932687411203,-81823348.0,36.2599983215332,28.014999389648438,19.770000457763672,33.54961627324422,26.88631652196248,20.223016770680744,-0.04046955542689312,1.4064477180507629
2024-10-28 00:00:00-04:00,2024-10-28,00:00:00,1730088000,33.689998626708984,34.97999954223633,32.869998931884766,34.439998626708984,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,3.723714147295271,31.358407975308918,29.219823966403002,68.33620588556964,2.2256881870201326,1.547196034023285,0.6784921529968475,38.751294123717315,27.445499897003174,16.139705670289032,88.68159254141189,77.38391524475469,-11.318407458588112,90.16586500355797,43.61357055514198,35.33721659460692,9.993860350917478,-83438282.5,36.2599983215332,28.014999389648438,19.770000457763672,33.945449606577554,27.321149794260663,20.696849981943767,0.10882161039548,1.4140818051754886
2024-10-29 00:00:00-04:00,2024-10-29,00:00:00,1730174400,35.970001220703125,36.93000030517578,34.400001525878906,35.5,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,3.779428345816476,32.11142470707093,29.817935969602715,69.64335479265313,2.4328157996896387,1.724319987156556,0.7084958125330827,39.60709922132958,28.16299991607666,16.71890061082375,91.4626847452192,82.6019906522037,-8.537315254780783,100.41465193841904,47.49616060295199,37.31100667330543,9.84653650491824,-84514905.5,36.93000030517578,28.55500030517578,20.18000030517578,34.36661621729533,28.004316488901775,21.64201676050822,0.030778206026668142,1.3793805661045444
2024-10-30 00:00:00-04:00,2024-10-30,00:00:00,1730260800,33.40999984741211,35.790000915527344,32.2599983215332,33.0099983215332,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,3.9335714067731584,32.27480172788225,30.12194190788181,66.3633862234133,2.36873825920042,1.853203641565329,0.5155346176350908,39.87880593187914,28.764499855041503,17.650193778203864,75.26812688140082,85.13746805601063,-24.731873118599175,69.27231341512125,51.1235310232438,35.848917344992856,11.54894235145228,-85591528.5,36.93000030517578,28.55500030517578,20.18000030517578,35.14728314081828,28.63198315302531,22.11668316523234,-0.07014089235117738,1.3856007939646404
2024-10-31 00:00:00-04:00,2024-10-31,00:00:00,1730347200,30.520000457763672,31.18000030517578,22.729999542236328,22.81999969482422,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,4.402142797197614,30.555746812780786,29.42651883997156,48.89986601456539,1.4786635064392009,1.7782956145401034,-0.29963210810090257,39.6911171021647,28.873499870300293,18.05588263843589,0.633803857410922,55.78820516134365,-99.36619614258908,-48.01646898683145,50.251180090623215,27.2497143387156,25.782900394898235,-86668151.5,36.93000030517578,28.55500030517578,20.18000030517578,36.28778314590454,28.87248315811157,21.4571831703186,-0.30869430914396034,1.4930643485302466
2024-11-01 00:00:00-04:00,2024-11-01,00:00:00,1730433600,23.020000457763672,25.79800033569336,22.8799991607666,23.770000457763672,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,4.203428540910993,29.32197474823222,28.88780280357081,43.22773852439089,0.8402441626420867,1.5906853241605001,-0.7504411615184134,39.61334555741879,28.9354998588562,18.25765416029361,7.323949715845365,27.741960151552366,-92.67605028415463,-72.44650350454528,48.508266631089874,19.939504040086472,27.001769664833258,-87744774.5,36.93000030517578,28.55500030517578,20.18000030517578,36.495883051554365,28.980783144632976,21.465683237711588,0.04163018298176935,1.4631988366058957
2024-11-04 00:00:00-05:00,2024-11-04,00:00:00,1730696400,22.93000030517578,24.756000518798828,22.0,24.59000015258789,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,4.0502857480730325,28.46161573084234,28.47848826538196,44.398239771319766,0.3958957160902443,1.351727402546449,-0.9558316864562046,39.44742074822445,29.064999866485596,18.68257898474674,17.347622904535477,8.435125492597255,-82.65237709546453,-80.35549621951802,47.35033783925412,16.86653339489789,29.574633743420243,-88283086.0,36.93000030517578,28.55500030517578,20.18000030517578,36.5968331972758,29.046233145395917,21.495633093516034,0.0344972519576201,1.462744191985047
2024-11-05 00:00:00-05:00,2024-11-05,00:00:00,1730782800,24.420000076293945,27.489999771118164,24.389999389648438,26.68000030517578,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,3.9317143304007396,28.13768565344842,28.307203697743272,41.4326196380707,0.20997149559549655,1.1233762211562586,-0.913404725560762,39.17865917110133,29.31399984359741,19.449340516093496,31.34628405568998,18.672618892023607,-68.65371594431002,-50.19221352176885,45.975595036938486,18.345319291176253,30.466536347579876,-88283086.0,36.93000030517578,28.55500030517578,20.18000030517578,37.00316642125448,29.272566445668538,21.5419664700826,0.08499390563720421,1.469939468171939
2024-11-06 00:00:00-05:00,2024-11-06,00:00:00,1730869200,34.099998474121094,44.04999923706055,34.09000015258789,43.099998474121094,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,4.963856969560895,30.858106166297997,29.71604129549354,61.06726654368653,1.3717689375101152,1.17305476442703,0.19871417308308525,41.32943366173011,30.393499755859374,19.45756584998864,95.69160636820912,48.128504442811526,-4.308393631790875,165.74154714109955,45.00019934669189,38.36014341097261,24.131581205904705,-87744774.5,44.04999923706055,32.114999771118164,20.18000030517578,39.492499605814615,30.199899737040198,20.907299868265785,0.6154422031906768,1.931804967608849
2024-11-07 00:00:00-05:00,2024-11-07,00:00:00,1730955600,40.119998931884766,44.97999954223633,39.13999938964844,43.4900016784668,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,5.0281427928379605,33.154814441237775,31.027847046252894,57.46253338643053,2.2974877708382024,1.3979413657092645,0.8995464051289379,42.966577579677875,31.52899980545044,20.091422031223004,93.51611012423663,73.5180001827119,-6.483889875763375,185.6781836082622,42.73782666843671,34.616587126970806,23.823054056077414,-86668151.5,44.97999954223633,33.02999973297119,21.079999923706055,41.02426630655924,31.284866396586096,21.545466486612952,0.009048798565036487,1.93071818871572
2024-11-08 00:00:00-05:00,2024-11-08,00:00:00,1731042000,44.2400016784668,49.599998474121094,44.08000183105469,48.619998931884766,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,5.1845709936959405,35.96666616680996,32.70329008297974,64.01237011854758,3.405814412369754,1.7995159750413625,1.6062984373283913,45.9325428374202,32.76999979019165,19.607456742963098,96.44927682457947,95.21899777234175,-3.5507231754205217,229.58758145703902,38.58369790061017,39.93717815755583,23.104267971468705,-85591528.5,49.599998474121094,35.79999923706055,22.0,42.47859938939413,32.500199731191,22.52180007298788,0.11795808359230264,1.9429869600923837
2024-11-11 00:00:00-05:00,2024-11-11,00:00:00,1731301200,59.25,71.68000030517578,57.75,67.80999755859375,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,6.639571189880371,41.75636278349792,36.04678603303822,74.82477546431979,5.7661748976106395,2.5928477595552177,3.1733271380554218,55.031805645498466,34.70049962997437,14.369193614450268,92.21013944684125,94.05850879855245,-7.789860553158742,346.9490401714873,36.30293783708545,54.93900491570015,17.815265581491122,-84514905.5,71.68000030517578,46.84000015258789,22.0,46.11109946568807,34.40269969304403,22.694299920399985,0.3946935221778516,2.0906515240880044
2024-11-12 00:00:00-05:00,2024-11-12,00:00:00,1731387600,61.86000061035156,68.97000122070312,60.220001220703125,65.62000274658203,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,6.905999864850726,46.095206413149576,38.86328286289954,76.37611849969372,7.375048342381213,3.5492878761204167,3.825760466260796,60.89929814549853,36.52299976348877,12.146701381479012,87.80193735634417,92.1537845425883,-12.198062643655831,239.18932789570312,36.83940580158155,52.81949628981978,12.980432532798215,-83438282.5,71.68000030517578,46.84000015258789,22.0,48.280766264597574,36.18736645380656,24.093966643015545,-0.032296046171058634,2.0925514648892323
2024-11-13 00:00:00-05:00,2024-11-13,00:00:00,1731474000,68.16999816894531,71.08999633789062,50.72999954223633,51.47999954223633,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,8.123856816973005,47.07425970934717,40.064874927598275,61.98119217833478,7.423538126485788,4.324137926193491,3.0994002002922967,62.64333731092912,37.43049964904785,12.217661987166586,59.33977327122728,79.78395002480423,-40.66022672877273,143.9112377979579,36.050299570558884,44.88895396494972,19.378553209241574,-82899971.0,71.68000030517578,46.84000015258789,22.0,51.115599155426025,37.462199687957764,23.808800220489502,-0.21548312423809246,2.139580385135484
2024-11-14 00:00:00-05:00,2024-11-14,00:00:00,1731560400,53.84000015258789,54.29999923706055,47.900001525878906,49.33000183105469,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,8.355999537876674,47.48439464056671,40.9472679660227,61.335155495548925,7.205420184063357,4.900394377767465,2.305025806295892,63.908769926242485,38.330999755859374,12.753229585476259,55.01208064245399,67.38459709000848,-44.98791935754601,80.2885243444463,34.875599782037064,42.804147645461924,21.259319406631022,-82361659.5,71.68000030517578,46.84000015258789,22.0,52.40959876378377,38.4081997235616,24.406800683339434,-0.04176374767481672,2.1373982611267617
2024-11-15 00:00:00-05:00,2024-11-15,00:00:00,1731646800,50.5,59.167999267578125,48.36000061035156,59.099998474121094,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,8.847999436514717,49.59632261030387,42.67609944298445,64.17567379870685,7.731789959286822,5.466673494071337,2.2651164652154847,66.65191060813541,39.474999618530276,12.298088628925143,74.67793527822488,63.009929730635385,-25.322064721775117,98.15780607748964,33.505597727584494,43.38511043851391,20.077178396312835,-81823348.0,71.68000030517578,46.84000015258789,22.0,54.02833210627238,39.440133062998456,24.85193401972453,0.19805384716032792,2.1622810916608564
2024-11-18 00:00:00-05:00,2024-11-18,00:00:00,1731906000,57.45000076293945,67.9000015258789,52.16999816894531,66.33999633789062,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,9.790856906345912,52.640626924410554,44.92980390916599,66.55216840752175,8.633626051978709,6.100064005652811,2.5335620463258977,70.64209045137869,41.085999488830566,11.529908526282437,89.25119980981799,72.98040524349896,-10.748800190182008,118.456755565048,32.32792086493767,44.15489927719261,18.143750321000276,-80746725.0,71.68000030517578,46.84000015258789,22.0,56.62316554387411,40.853966363271084,25.084767182668056,0.12250419713529781,2.1611885712030205
2024-11-19 00:00:00-05:00,2024-11-19,00:00:00,1731992400,64.70999908447266,67.0,62.319000244140625,65.88999938964844,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,9.873070989336286,55.04960373627199,46.92601300254527,68.04214604892618,9.205906697937607,6.721232544109771,2.484674153827836,74.00396001481367,42.72549953460693,11.44703905440019,88.34540885676257,84.09151464826847,-11.654591143237427,116.30472191615976,31.90848782977823,43.78721686535464,16.44444024952746,-79670102.0,71.68000030517578,46.84000015258789,22.0,58.409582360585524,42.44128306706746,26.472983773549394,-0.006783192238211888,2.154316756609623
2024-11-20 00:00:00-05:00,2024-11-20,00:00:00,1732078800,69.06999969482422,72.80999755859375,57.5,63.9900016784668,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,10.23235661642892,56.67513063485286,48.55115478120446,74.85211309541216,9.397797338774815,7.256545503042781,2.1412518357320343,76.45251607437945,44.45049962997437,12.448483185569295,82.64121963407734,86.74594276688596,-17.35878036592266,100.68994061298734,36.48282922535213,46.305489620811706,9.214466387926636,-78593479.0,72.80999755859375,47.404998779296875,22.0,61.17098226547241,44.17368307113647,27.176383876800536,-0.028835904215839703,2.150795388027094
2024-11-21 00:00:00-05:00,2024-11-21,00:00:00,1732165200,68.01000213623047,68.18000030517578,51.40999984741211,54.060001373291016,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,11.217499460492816,56.199652587296164,49.07580683759366,66.49602807710801,8.64890482689507,7.535017367813239,1.1138874590818304,77.28233858707884,45.534999752044676,13.78766091701052,63.097821125300456,78.0281498720468,-36.90217887469954,60.3589988099897,39.332661044750765,42.238850535917685,12.283103528245965,-78055167.5,72.80999755859375,47.404998779296875,22.0,63.82598241170247,45.482683118184404,27.13938382466634,-0.1551804976513591,2.170924234072902
2024-11-22 00:00:00-05:00,2024-11-22,00:00:00,1732251600,53.93000030517578,59.869998931884766,52.439998626708984,57.34000015258789,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,11.551356588091169,56.406988508258294,49.86287286759311,67.37032272579941,8.225254985715026,7.673064891393596,0.5521900943214293,78.2472723306307,46.84899978637695,15.450727242123204,68.05039654890423,71.26314576942734,-31.949603451095772,48.75277061270544,41.41749153842991,41.018063937786366,11.383944206661925,-76978544.5,72.80999755859375,47.404998779296875,22.0,65.49031581878663,46.719016456604,27.947717094421385,0.06067330181233399,2.171020203346042
2024-11-25 00:00:00-05:00,2024-11-25,00:00:00,1732510800,59.27000045776367,62.2400016784668,52.43000030517578,60.150001525878906,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,12.03064237322126,57.087536329643854,50.84259940647747,67.6176478312926,8.023760148634615,7.7432039428418005,0.2805562057928146,79.49883716888235,48.13449993133545,16.770162693788553,67.30372706390948,66.15064824603805,-32.696272936090516,52.25943050469367,43.66974457928599,39.167842700268274,10.930422069796492,-75901921.5,72.80999755859375,47.404998779296875,22.0,67.28814938863118,47.92784989674886,28.567550404866537,0.04900595336263169,2.166006882507642
2024-11-26 00:00:00-05:00,2024-11-26,00:00:00,1732597200,55.06999969482422,59.06999969482422,51.369998931884766,52.959999084472656,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,11.417071206229073,56.337075012339994,51.04425651866749,55.748601981739085,7.200893512876711,7.634741856848783,-0.4338483439720724,79.8588928058343,49.007499885559085,18.156106965283872,41.04544237121686,58.79985532801018,-58.95455762878314,29.328865479244033,45.14818637731319,30.91235845090816,12.181008139360664,-75363610.0,72.80999755859375,47.404998779296875,22.0,68.8559830347697,48.870683161417645,28.885383288065594,-0.11953453464689978,2.1559395519028515
2024-11-27 00:00:00-05:00,2024-11-27,00:00:00,1732683600,56.11000061035156,60.37200164794922,53.650001525878906,59.13999938964844,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,11.529357092721122,56.84669762639608,51.8152796492371,58.54724219006746,6.967127443531965,7.50121897418542,-0.5340915306534555,80.51925830461373,50.31399993896484,20.10874157331595,52.41907343605355,53.5894142903933,-47.58092656394645,42.33921713536805,46.95540341410024,30.841767615923505,12.062375739800544,-74286987.0,72.80999755859375,47.404998779296875,22.0,70.44588311513265,50.07238324483235,29.69888337453206,0.11669185067995391,2.1556556215787586
2024-11-29 00:00:00-05:00,2024-11-29,00:00:00,1732856400,59.38999938964844,61.099998474121094,53.349998474121094,53.380001068115234,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,11.646500178745814,56.2163891612541,51.9643007367493,52.58190654610931,6.245092879865673,7.249993755321471,-1.0049008754557978,79.14337219503142,51.842000007629395,24.54062782022737,21.99919877562134,38.487904860963916,-78.00080122437866,27.343039874503816,47.93547041465736,28.144569797207215,11.94104968499755,-73210364.0,72.80999755859375,47.404998779296875,22.0,71.71121654510497,51.59071655273438,31.470216560363774,-0.09739598209298261,2.1657459307557483
2024-12-02 00:00:00-05:00,2024-12-02,00:00:00,1733115600,55.7599983215332,59.029998779296875,54.709999084472656,55.61000061035156,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,10.402928488595146,56.106136697453636,52.311510248520946,41.89045518140658,5.786118836147509,6.957218771486678,-1.1710999353391696,77.34592073793158,53.43400001525879,29.522079292585993,30.951426384600566,35.12323286542515,-69.04857361539943,24.47405143695449,45.007008022623204,16.34841944430373,13.368489213705764,-72133741.0,72.80999755859375,47.404998779296875,22.0,73.59344956080119,53.205749861399326,32.81805016199747,0.041775936635721544,2.1330259034533583
2024-12-03 00:00:00-05:00,2024-12-03,00:00:00,1733202000,53.72999954223633,60.11000061035156,53.54999923706055,58.15999984741211,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,10.246500015258789,56.47956636108245,52.86850925793915,45.064829420475334,5.564003854012498,6.678575787991843,-1.1145719339793452,74.84740777083152,55.1125,35.37759222916847,41.18827762179698,31.379634260672958,-58.81172237820302,23.552653522993406,41.1934337919858,16.59800303785533,14.381218002937338,-71057118.0,72.80999755859375,48.599998474121094,24.389999389648438,75.64841629664103,54.88031651178996,34.11221672693888,0.04585504781645122,2.127433404841184
2024-12-04 00:00:00-05:00,2024-12-04,00:00:00,1733288400,59.099998474121094,66.66000366210938,58.20000076293945,66.47000122070312,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,9.399357659476143,58.29600906283166,54.163889444869056,60.745522679513805,5.989480785491047,6.540756787491683,-0.5512760020006366,72.26004369037251,57.102000045776364,41.943956401180216,74.54838479474599,48.896029600381176,-25.451615205254026,91.73731047251535,41.666231866271275,23.071488746468304,8.465623619668637,-69980495.0,72.80999755859375,53.44999885559082,34.09000015258789,78.0679167429606,56.75981661478678,35.45171648661295,0.1428817296267717,2.1404002825511377
2024-12-05 00:00:00-05:00,2024-12-05,00:00:00,1733374800,71.44000244140625,73.87999725341797,60.007999420166016,62.06999969482422,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,9.933071953909737,58.98218917773939,54.91685232581717,58.84722167621418,5.903578193724748,6.413321068738297,-0.5097428750135489,71.83089647311596,58.050500106811526,44.270103740507096,53.72257401216219,56.48641214290172,-46.27742598783781,106.03831200147005,43.81998251290928,27.023720205111395,5.975709522873329,-69442183.5,73.87999725341797,56.5099983215332,39.13999938964844,78.96341660817464,58.0051165898641,37.046816571553556,-0.06619529780463518,2.1471686567374135
2024-12-06 00:00:00-05:00,2024-12-06,00:00:00,1733461200,65.19999694824219,73.33000183105469,63.97999954223633,70.87999725341797,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,9.965357916695732,61.145427009680944,56.437151842731524,58.29110352801537,6.4717901770010755,6.425014890390853,0.0467752866102229,72.53567213979335,59.41999988555908,46.30432763132481,86.67258896625425,71.64784925772081,-13.327411033745754,144.48760696903918,45.44554899528945,23.44693792471024,5.956349301505648,-68903872.0,73.87999725341797,58.97999954223633,44.08000183105469,80.84841677347819,59.34811655680338,37.847816340128574,0.14193648464490627,2.158391811786076
2024-12-09 00:00:00-05:00,2024-12-09,00:00:00,1733720400,69.56999969482422,69.56999969482422,57.077999114990234,57.22999954223633,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,9.827643258231026,60.43353110650919,56.512661147446266,44.11878786099685,5.754329204864035,6.29087775328549,-0.5365485484214547,72.00345973846002,59.85049991607666,47.69754009369329,26.032878930718756,55.47601396971174,-73.96712106928125,19.832436213840676,44.0612311801641,17.428968397349777,11.056277976626562,-68903872.0,73.87999725341797,60.88999938964844,47.900001525878906,82.31058355967204,60.04108320871988,37.77158285776773,-0.19257898194294032,2.204877538067563
2024-12-10 00:00:00-05:00,2024-12-10,00:00:00,1733806800,60.20500183105469,60.25,52.880001068115234,54.34000015258789,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,10.019714627947126,59.3256163876144,56.305741052697854,42.7713106291109,4.8960982445583525,6.011921851540063,-1.115823606981711,70.96002545950284,59.17700004577637,47.39397463204989,13.194142346345728,41.966536747772906,-86.80585765365427,-61.51020743001682,41.57097045247179,17.094866483560697,13.8370064618646,-69442183.5,73.87999725341797,60.88999938964844,47.900001525878906,80.24541670481364,59.54491659800211,38.844416491190586,-0.050497980303417456,2.208459018758161
2024-12-11 00:00:00-05:00,2024-12-11,00:00:00,1733893200,57.68000030517578,60.959999084472656,56.56999969482422,58.27000045776367,5383115,0.0,0.0,0.0,7994180,65.1,57.0405,0.25,0.0,36.2432,73.88,9.21,0.109,34.53575,9.399000440325056,59.13368621855063,56.49281337698984,46.508788239407274,4.481403376987487,5.705818156629549,-1.2244147796420624,70.19830103542357,58.80949993133545,47.420698827247335,30.653052156287025,23.293357811117172,-69.34694784371298,-11.267561122710362,36.89793683223255,14.348028186073355,14.750808549610921,-69442183.5,73.87999725341797,60.88999938964844,47.900001525878906,79.71558316548665,59.228083165486645,38.74058316548664,0.07232241984063781,2.2104475188414128
