datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-07-18 00:00:00-04:00,2024-07-18,00:00:00,1721275200,656.5999755859375,657.0399780273438,639.1699829101562,643.0399780273438,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,15.122144426618304,658.8698252687627,662.6430576264502,27.81480446890741,-0.7513019158297993,5.104659655912628,-5.855961571742427,701.0696086225634,671.1295043945313,641.1894001664992,6.635793263318734,14.61811840308137,-93.36420673668127,-140.09385082130007,22.44976539410936,22.242672019747122,30.716528039526537,26611538.5,697.489990234375,668.3299865722656,639.1699829101562,700.7630096435547,671.4149993896484,642.0669891357421,-0.006826744193171419,0.24545147427715033
2024-07-19 00:00:00-04:00,2024-07-19,00:00:00,1721361600,660.6400146484375,678.969970703125,629.1199951171875,633.3400268554688,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,17.688572474888392,654.2280437390729,659.8522927911187,27.743291668765053,-2.8691704785181855,3.509893629026465,-6.37906410754465,702.9321812052322,668.845004272461,634.7578273396898,6.172344653598459,8.85977835185549,-93.82765534640154,-116.60382170475708,20.13211164211293,27.871084805934142,24.21659148593633,25858381.75,697.489990234375,663.3049926757812,629.1199951171875,702.4453369140625,669.7283325195312,637.011328125,-0.015084522740921313,0.23409810294700953
2024-07-22 00:00:00-04:00,2024-07-22,00:00:00,1721620800,639.5,656.2899780273438,632.5999755859375,647.5,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,18.57785906110491,653.0047630592414,658.6758839538692,37.7083302205677,-3.3662016032427573,2.1346745825726208,-5.500876185815378,701.2553343684906,666.9140045166016,632.5726746647126,26.88314493998254,13.230427618966578,-73.11685506001746,-108.12106981415958,18.914984613832125,26.53694927504773,19.481709284575302,25105225.0,697.489990234375,663.3049926757812,629.1199951171875,702.0221649169922,667.8161651611329,633.6101654052735,0.02235761604210529,0.22192991038465046
2024-07-23 00:00:00-04:00,2024-07-23,00:00:00,1721707200,647.5,649.9099731445312,641.0,642.760009765625,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,18.38071550641741,651.1420806422202,657.1600864121316,32.46332979262125,-4.095371060361913,0.8886654539857142,-4.984036514347627,701.572641111257,665.6010040283203,629.6293669453836,19.95029343655539,17.668594343378796,-80.04970656344462,-98.17712902518433,17.269370207780913,24.210151811095336,19.69066161934207,24352068.25,697.489990234375,663.3049926757812,629.1199951171875,699.328662109375,666.3936645507813,633.4586669921875,-0.007320448238417043,0.22068749229684526
2024-07-24 00:00:00-04:00,2024-07-24,00:00:00,1721793600,635.739990234375,652.4199829101562,632.6699829101562,635.989990234375,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,19.202144077845983,648.387155113521,655.1438867761548,28.62525716413859,-5.160045314895683,-0.3210766997905654,-4.838968615105117,701.922212539083,663.7800048828125,625.6377972265419,10.048260359551284,18.960566245363072,-89.95173964044871,-102.5607018731049,15.156816594718885,22.426802884588096,21.946953929732498,23096807.0,697.489990234375,663.3049926757812,629.1199951171875,698.7116628011069,664.9386647542318,631.1656667073568,-0.010532732946031631,0.22155344585124634
2024-07-25 00:00:00-04:00,2024-07-25,00:00:00,1721880000,641.0,649.97998046875,621.7000122070312,634.0900268554688,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,19.774998256138392,645.7876772484206,653.138757259899,22.431278935615595,-6.08695190562662,-1.4742517409577764,-4.612700164668843,701.3449611435182,661.6000061035156,621.8550510635131,16.841121945027712,15.613225247044795,-83.15887805497229,-110.47838946227252,13.667112668191374,16.814156365536352,25.27360551686431,21339441.25,697.489990234375,659.5950012207031,621.7000122070312,698.1639923095704,662.8569976806641,627.5500030517578,-0.0029874108210509176,0.22154206892630607
2024-07-26 00:00:00-04:00,2024-07-26,00:00:00,1721966400,645.0,646.989990234375,629.77001953125,631.3699951171875,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,20.3507080078125,643.1662804972873,651.065541817736,22.92061600569069,-6.960776388533645,-2.5715566704729502,-4.389219718060695,699.3699622600182,658.9515045166015,618.5330467731849,13.143920004712243,13.344434103097079,-86.85607999528776,-98.84556722141134,13.225206744091262,16.338493613061285,24.558629843760578,19079971.0,697.489990234375,659.5950012207031,621.7000122070312,696.4159881591796,660.4749969482422,624.5340057373047,-0.004289661756344376,0.21878364359929395
2024-07-29 00:00:00-04:00,2024-07-29,00:00:00,1722225600,634.6099853515625,634.6099853515625,623.9299926757812,626.9600219726562,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,20.359989711216517,640.2196880382635,648.7697780229664,21.95611874600695,-7.9178643523290475,-3.6408182068441697,-4.277046145484878,698.6450522507254,656.5555053710938,614.4659584914622,8.02810301831708,12.671048322685678,-91.97189698168292,-119.58238705719528,13.591735324182084,14.082224915007046,26.596279774299997,16820500.75,697.489990234375,659.5950012207031,621.7000122070312,693.6009887695313,657.9839965820313,622.3670043945312,-0.006984768327029434,0.21962254629654357
2024-07-30 00:00:00-04:00,2024-07-30,00:00:00,1722312000,630.1699829101562,634.6900024414062,617.0,622.5800170898438,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,20.619275774274552,637.0124751385508,646.2755150769548,22.761898954209457,-8.926889621141527,-4.698032489703641,-4.228857131437886,697.8891271482594,654.0040069580078,610.1188867677563,9.004388781423714,10.058803934817679,-90.99561121857629,-121.89709502487102,15.1887489612966,13.905141844908847,24.65792323060441,14561030.5,697.489990234375,657.2449951171875,617.0,691.9436564127604,655.6816630045573,619.4196695963542,-0.006986099159929426,0.2154860861756455
2024-07-31 00:00:00-04:00,2024-07-31,00:00:00,1722398400,626.5700073242188,633.5999755859375,622.5800170898438,628.3499755859375,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,19.24855695452009,635.4374752198938,644.568320839715,35.114668104424084,-9.155423958885649,-5.589510783540042,-3.5659131753456066,695.021384607518,651.4425048828125,607.863625158107,18.31528312367775,11.782591641139513,-81.68471687632226,-99.87101699502729,14.11317439075872,14.895348002347367,16.869547334330353,12301560.25,697.489990234375,657.2449951171875,617.0,689.4309865315756,653.2339955647788,617.0370045979819,0.009267818332918232,0.2105261019189164
2024-08-01 00:00:00-04:00,2024-08-01,00:00:00,1722484800,629.25,646.7100219726562,617.6099853515625,624.8499755859375,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,20.454990931919642,633.5124752864472,642.6903831964981,35.836123781917905,-9.509342041632408,-6.3734770351585155,-3.1358650064738924,691.1012545011217,648.5595031738281,606.0177518465346,12.66738631125679,13.329019405452753,-87.33261368874321,-88.63080614156776,13.277542417290892,18.594833120341423,14.57207808206682,9539985.5,697.489990234375,657.2449951171875,617.0,688.9728230794271,650.6908284505209,612.4088338216147,-0.005570144244433584,0.20211191219327262
2024-08-02 00:00:00-04:00,2024-08-02,00:00:00,1722571200,620.97998046875,625.27001953125,608.3499755859375,613.6400146484375,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,20.169995989118302,629.8993006249908,639.9236814300161,24.107856766851512,-10.57250161667173,-7.213281951461159,-3.3592196652105706,685.0960368187497,644.7090026855469,604.3219685523442,7.490851640136278,12.824507025023607,-92.50914835986373,-145.051139662617,13.862189370708782,14.742550166831911,18.057249595970013,6276306.25,695.27001953125,651.8099975585938,608.3499755859375,685.0036600748698,647.0556620279948,609.1076639811198,-0.01794024385931703,0.20348527553170134
2024-08-05 00:00:00-04:00,2024-08-05,00:00:00,1722830400,587.0399780273438,604.5599975585938,587.0399780273438,598.5499877929688,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,21.030713762555802,624.1994255646231,635.9833296550593,20.413761715663227,-12.4887398748549,-8.268373536139908,-4.220366338714992,680.910807403896,640.3495025634766,599.7881977230571,12.520407573857325,10.89288184175013,-87.47959242614267,-206.3360649964887,15.783110784755118,14.139186196514428,24.555938806050907,3012627.0,695.27001953125,641.1549987792969,587.0399780273438,682.3153269449869,642.6233286539713,602.9313303629557,-0.024591008564058603,0.20942454442501024
