datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-06-03 18:00:00-04:00,2025-06-03,18:00:00,1748988000,26.7,26.95,26.66,26.84,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5246857561383929,26.521041133535203,26.014922497791087,78.02285628440634,0.5852249813948056,0.48055383761064746,0.10467114378415815,27.8043423755396,25.78613492752075,23.767927479501896,86.46251746250246,83.84601392457108,-13.537482537497535,75.08460594159854,51.219148411724056,38.66534588358385,9.529508313729462,5383115.0,27.218900680541992,25.784450340270997,24.35,26.616765048268636,25.755204989674887,24.893644931081138,0.005608779219416826,0.21230716620390302
2025-06-03 19:00:00-04:00,2025-06-03,19:00:00,1748991600,26.84,26.94,26.7416,26.7416,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5267143275669647,26.56114274561971,26.08412987895384,75.07417031571576,0.5686847667653154,0.4981800234415811,0.07050474332373435,27.864968284702222,25.897714927520752,23.930461570339283,82.94685135236428,83.50778588416482,-17.053148647635723,67.47980890937981,54.87283249442543,36.753480586206535,9.49280665728722,6459738.0,27.218900680541992,25.81945037841797,24.420000076293945,26.72065838160197,25.870258323008223,25.019858264414474,-0.0036661698956781397,0.21102467313479437
2025-06-04 04:00:00-04:00,2025-06-04,04:00:00,1749024000,26.97,27.27,26.94,27.25,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5544571847098219,26.686389519143397,26.195165128577283,78.95322393230464,0.589801296422948,0.5165042780378545,0.0732970183850935,27.992398143262964,26.027214927520752,24.06203171177854,99.29824559524927,89.56920480337202,-0.7017544047507263,84.26053555107204,56.509338903438234,38.39278636531947,9.017823942227423,7536361.0,27.27,25.84500003814697,24.420000076293945,26.884831714935302,25.99759165634155,25.1103515977478,0.019011577467316965,0.21065743458970865
2025-06-04 05:00:00-04:00,2025-06-04,05:00:00,1749027600,27.25,27.45,27.24,27.41,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5430286132812504,26.817955061117324,26.3108636877604,79.646287603905,0.6123877365088646,0.5356809697320566,0.07670676677680799,28.126399883614262,26.157714927520754,24.189029971427246,98.67986795355841,93.64165496705732,-1.3201320464415836,92.25422166263816,60.279094325398816,41.56847351118089,6.182252740004949,8612984.0,27.45,25.935000038146974,24.420000076293945,27.014665048268636,26.127424989674886,25.240184931081135,0.0058715596330274344,0.21085895355963546
2025-06-04 06:00:00-04:00,2025-06-04,06:00:00,1749031200,27.41,27.8,27.36,27.6,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5523143275669646,26.96014505000508,26.433638574640362,82.27163728981213,0.6382615828837679,0.5561970923623989,0.082064490521369,28.276023392833807,26.28871492752075,24.301406462207694,94.08284010312326,97.35365121731031,-5.917159896876745,101.82249946520358,64.59056892012987,44.232083371358556,6.0783144032273295,9689607.0,27.8,26.11000003814697,24.420000076293945,27.17399838160197,26.26075832300822,25.347518264414468,0.006931776723823502,0.20300479536956242
2025-06-04 07:00:00-04:00,2025-06-04,07:00:00,1749034800,27.61,27.65,27.33,27.34,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.42374283905029336,27.02920958636779,26.5199587103889,64.60259678016227,0.6305187379309558,0.5710614214761103,0.05945731645484553,28.319005766972957,26.41821492752075,24.517424088068545,70.12986569043426,87.6308579157053,-29.870134309565742,87.12339914614911,65.04946716516217,34.05368897088105,8.428286020476994,10766230.0,27.8,26.11000003814697,24.420000076293945,27.3078317149353,26.39259165634155,25.477351597747802,-0.009420289855072483,0.20418072008294647
2025-06-04 08:00:00-04:00,2025-06-04,08:00:00,1749038400,27.34,27.7964,26.75,26.92,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.4443428804670064,27.00935329793728,26.558057880828052,54.290895099785985,0.5837627341880882,0.5736016840185059,0.010161050169582353,28.278734039668645,26.52321492752075,24.767695815372857,42.85713436430918,69.02328005262224,-57.14286563569082,61.31157270060668,61.212549545556136,22.829899845398323,17.361104067638497,11304541.5,27.8,26.11000003814697,24.420000076293945,27.5184117149353,26.50953165634155,25.5006515977478,-0.0153621068032187,0.20538315510045432
2025-06-04 09:00:00-04:00,2025-06-04,09:00:00,1749042000,26.8697,27.03,26.3,26.55,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.46077145189557783,26.925834516494138,26.557290463606332,47.22725298994845,0.5109623012364075,0.5610738074620862,-0.050111506225678726,28.19506834309691,26.603214927520753,25.011361511944596,18.831156767484543,43.93938560740933,-81.16884323251546,3.687369993659987,55.841551604771134,22.015911394563794,23.71798135242186,11304541.5,27.8,26.11000003814697,24.420000076293945,27.65957838160197,26.59469832300822,25.52981826441447,-0.013744427934621162,0.2076915076801996
2025-06-04 09:30:00-04:00,2025-06-04,09:30:00,1749043800,26.459999084472656,27.440000534057617,25.989999771118164,26.420000076293945,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5279143471854076,26.833864618275918,26.5442151886242,45.19257807003807,0.4377316285001456,0.5364053716696981,-0.09867374316955257,28.062004149383462,26.678714931335445,25.29542571328743,23.756919933729645,28.481737021841127,-76.24308006627035,-8.872494927742743,50.54067637037275,22.598379998742267,20.701404995059665,11304541.5,27.8,26.11000003814697,24.420000076293945,27.87357846425374,26.677698329366045,25.48181819447835,-0.004896418971979455,0.20760056366470905
2025-06-04 10:30:00-04:00,2025-06-04,10:30:00,1749047400,26.45240020751953,26.719999313354492,26.233800888061523,26.540000915527344,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.513449968828474,26.780434854139813,26.543813829281643,49.56726714133784,0.38494149169690317,0.5061125956751391,-0.12117110397823594,27.87637360157524,26.75909497711182,25.641816352648398,30.38679971598422,24.32495880573281,-69.61320028401578,-48.80161889331574,47.51648301997795,23.234998049964247,16.41555456364161,11304541.5,27.8,26.11000003814697,24.420000076293945,27.965721658732097,26.758221681315103,25.55072170389811,0.004542045378004067,0.20717867876370302
2025-06-04 11:30:00-04:00,2025-06-04,11:30:00,1749051000,26.530000686645508,26.540000915527344,26.06999969482422,26.084999084472656,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5027358466012141,26.6539919869276,26.500117186918885,33.864673764983706,0.3028984579156777,0.46546976812324686,-0.16257131020756915,27.56451854532571,26.82134493133545,26.078171317345188,5.248580184610247,19.79743327810804,-94.75141981538975,-137.2896193116321,43.39079888741298,20.728030678117356,19.09267971842357,11304541.5,27.8,26.11000003814697,24.420000076293945,28.046471775716142,26.82297167622884,25.599471576741536,-0.017144002085866084,0.20981508856242562
2025-06-04 12:30:00-04:00,2025-06-04,12:30:00,1749054600,26.06999969482422,26.413000106811523,26.04759979248047,26.290000915527344,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.4989143373761861,26.587811792127553,26.480106113453026,40.815048475829656,0.251521315887274,0.4226800776760523,-0.1711587617887783,27.578660369533726,26.810844977111817,26.043029584689908,16.57464676645435,17.40334222234961,-83.42535323354565,-145.99383697167073,39.16792072886426,20.043528649202056,19.559617901348872,11304541.5,27.8,26.89499988555908,25.989999771118164,27.892521720275877,26.844481673278807,25.796441626281737,0.0078589932240678,0.21002112388801078
2025-06-04 13:30:00-04:00,2025-06-04,13:30:00,1749058200,26.259899139404297,26.38949966430664,26.091299057006836,26.200000762939453,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.4973572378976007,26.517300695911533,26.453429413404116,41.193399190529625,0.20122273014989744,0.37838860817082137,-0.17716587802092393,27.601066484781843,26.788345034332274,25.975623583882705,11.602263274354463,11.141830075139692,-88.39773672564554,-136.34232922499777,35.75851596509285,20.106279858253746,17.89747030652485,10766230.0,27.8,26.89499988555908,25.989999771118164,27.82168851409912,26.81962834838867,25.81756818267822,-0.0034233605726021743,0.21022791224171408
2025-06-04 14:30:00-04:00,2025-06-04,14:30:00,1749061800,26.200000762939453,26.200000762939453,25.989999771118164,26.037599563598633,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5030715944562643,26.430082308218275,26.413826570565497,40.16693331686313,0.1465667883267585,0.3320242442020088,-0.1854574558752503,27.6327063227461,26.753225023956297,25.873743725166495,2.6298224564244648,10.268910832411096,-97.37017754357554,-146.6581732162921,31.68452334091066,19.877893971544086,19.132471065448964,9689607.0,27.8,26.89499988555908,25.989999771118164,27.76048198257446,26.787421717681884,25.814361452789306,-0.006198518878310133,0.21066323082592733
2025-06-04 15:30:00-04:00,2025-06-04,15:30:00,1749065400,26.020000457763672,26.360599517822266,25.950000762939453,26.243799209594727,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5116857912336081,26.396212653923083,26.39763348856828,41.16845658972668,0.1185238793045933,0.28932417122252574,-0.17080029191793245,27.635879324254446,26.727414972991944,25.818950621729442,15.881003665822476,10.037696465533806,-84.11899633417752,-108.19059417927143,27.58002078348233,19.970393011967065,18.810377168338242,8612984.0,27.8,26.875000381469725,25.950000762939453,27.71828179870605,26.755161681213377,25.7920415637207,0.00791930321735057,0.21113249912968715
2025-06-04 16:00:00-04:00,2025-06-04,16:00:00,1749067200,26.24,26.36,26.1572,26.23,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.5120000769478936,26.36599217139161,26.381668394418924,42.22682509109161,0.09410144805967491,0.25027962658995556,-0.15617817853028065,27.64366878846037,26.710414988250733,25.777161188041095,15.135100136875534,11.21530875304083,-84.86489986312446,-88.41408677968298,23.583198237913376,19.958134402027504,18.798830621588543,7536361.0,27.8,26.875000381469725,25.950000762939453,27.65250016189575,26.73797001663208,25.823439871368407,-0.0005258083818017179,0.2102098635567796
2025-06-04 17:00:00-04:00,2025-06-04,17:00:00,1749070800,26.23,26.35,26.19,26.2995,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.4856857912336078,26.353902685684044,26.373842833045693,33.335698025357814,0.07943884297536741,0.21611146986703794,-0.13667262689167053,27.592680754932243,26.667389995880125,25.742099236828007,18.891858442918192,16.635987415205406,-81.10814155708181,-74.40202737194213,19.877969163007798,16.18623322799742,19.817344667087998,6459738.0,27.8,26.875000381469725,25.950000762939453,27.57282525853475,26.704295006459553,25.835764754384357,0.00264963781929084,0.2100915829373355
2025-06-04 18:00:00-04:00,2025-06-04,18:00:00,1749074400,26.3,26.35,26.23,26.2701,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.4792572198050364,26.33866583374149,26.363962563231816,29.0560015523847,0.0647004618640139,0.18582926826643315,-0.12112880640241924,27.571763778079443,26.6363950263977,25.701026274715957,17.302668598347637,17.109875726047125,-82.69733140165236,-67.0020453011745,15.929099935819133,13.720626283715415,20.083166882074803,5383115.0,27.8,26.875000381469725,25.950000762939453,27.508621792399087,26.669981684672035,25.831341576944983,-0.0011178919751325678,0.20985342125235118
2025-06-04 19:00:00-04:00,2025-06-04,19:00:00,1749078000,26.27,26.3001,26.25,26.3,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.45140721980503634,26.331635682152125,26.35787089054307,24.621317182759242,0.0548011551600851,0.15962364564516354,-0.10482249048507844,27.557699228616794,26.612895026397705,25.668090824178616,18.955772404766797,18.383433148677547,-81.0442275952332,-61.31871097913428,13.4053099721385,9.028896809576183,21.32221706365443,4844803.5,27.8,26.875000381469725,25.950000762939453,27.454966792399087,26.643316684672037,25.831666576944986,0.0011381761013471436,0.20447020490800102
2025-06-05 04:00:00-04:00,2025-06-05,04:00:00,1749110400,26.56,26.59,26.42,26.5,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.4492643626621791,26.362247376306286,26.371406996205636,33.20809123207468,0.062375189450055046,0.14017395440614183,-0.07779876495608679,27.54873478688306,26.60338002639771,25.658025265912357,29.787665962001903,22.015368988372117,-70.21233403799809,-21.940443516968443,10.595449779883937,13.681084019240103,20.946947482621376,4844803.5,27.8,26.875000381469725,25.950000762939453,27.45946179239909,26.631811684672037,25.804161576944985,0.0076045627376426506,0.19634570799677786
2025-06-05 05:00:00-04:00,2025-06-05,05:00:00,1749114000,26.52,26.54,26.45,26.51,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.38095007694789346,26.38911148970514,26.38460632990034,40.197037783517885,0.06839615432738455,0.1258183943903904,-0.057422240063005836,27.526346843546893,26.586880026397704,25.647413209248516,37.58384718678845,28.77576185118572,-62.41615281321155,-20.21211905254893,10.173309780045482,16.13445924903262,13.828215785769324,4844803.5,27.8,26.875000381469725,25.950000762939453,27.423628459065757,26.615978351338704,25.80832824361165,0.0003773584905661931,0.19616174155327973
2025-06-05 06:00:00-04:00,2025-06-05,06:00:00,1749117600,26.51,26.63,26.49,26.61,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.33880721980503636,26.42927303703148,26.406072393719356,51.64726134908254,0.08031119912497786,0.11671695533730789,-0.036405756212330026,27.517043586479947,26.5803000263977,25.643556466315456,44.29525761371444,37.22225692083494,-55.70474238628555,-4.981991942431916,13.732764334794313,20.03877201671087,6.061187700005037,5383115.0,27.8,26.875000381469725,25.950000762939453,27.406235125732422,26.604425018005372,25.802614910278322,0.003772161448510003,0.1961837958629183
2025-06-05 07:00:00-04:00,2025-06-05,07:00:00,1749121200,26.61,26.61,26.29,26.37,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.25809287959507543,26.418496121207575,26.402636927650846,48.70546928390103,0.0695858216971672,0.10729072860927977,-0.03770490691211256,27.421865966038794,26.536300026397704,25.650734086756614,54.54545814848131,45.47485431632807,-45.45454185151869,-28.407080493686856,13.788083030855933,14.95858931899704,13.491831263961204,5383115.0,27.8,26.875000381469725,25.950000762939453,27.348895125732422,26.567925018005372,25.78695491027832,-0.009019165727170209,0.1973441439430988
2025-06-05 08:00:00-04:00,2025-06-05,08:00:00,1749124800,26.42,26.6693,26.2695,26.62,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.25192156350272044,26.45513319007892,26.42333817263648,51.94059126444053,0.08033276733980088,0.101899136355384,-0.02156636901558312,27.28320121644437,26.496800026397704,25.71039883635104,93.14610700805609,63.99560759008396,-6.853892991943907,-1.397521125271499,13.297321152860828,17.00639183491432,13.822340309066123,5383115.0,27.8,26.875000381469725,25.950000762939453,27.325521792399087,26.525571684672038,25.725621576944988,0.009480470231323368,0.19789502039434106
2025-06-05 09:00:00-04:00,2025-06-05,09:00:00,1749128400,26.65,27.44,26.52,27.31,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.2840643334524974,26.61056351915548,26.507782156194914,76.67450195906947,0.14288000090779107,0.11009530926586543,0.03278469164192564,27.18978876031106,26.482300026397706,25.77481129248435,91.27516331777022,79.65557615810253,-8.72483668222978,155.73523883935107,17.41735962929945,34.461478150436434,8.139483865156393,5383115.0,27.7964,26.873200381469726,25.950000762939453,27.348688459065755,26.500738351338704,25.652788243611653,0.025920360631104256,0.2040346318657352
2025-06-05 09:30:00-04:00,2025-06-05,09:30:00,1749130200,27.309999465942383,28.249399185180664,25.68000030517578,26.690000534057617,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.44149280242919936,26.62500661277405,26.525136287419933,57.37680117118629,0.1407973347573055,0.11623571436415345,0.024561620393152045,27.041662725080744,26.449800053100585,25.857937381120426,39.30881408650402,74.57669480411012,-60.691185913495985,119.50653169542927,17.981861759041376,22.173128908848742,18.464934267706365,5383115.0,28.249399185180664,26.964699745178223,25.68000030517578,27.54528501413981,26.47239501841227,25.399505022684732,-0.022702287291921697,0.21016529615142618
2025-06-05 10:30:00-04:00,2025-06-05,10:30:00,1749133800,26.69809913635254,27.18000030517578,26.100000381469727,27.15999984741211,5383115,0.0,0.0,0.0,7991819,65.1,57.0405,0.25,0.0,37.0754,73.88,9.21,0.109,34.73065,0.4973356107439315,26.72227810998097,26.585599483609663,65.52794135794002,0.17505391094965006,0.1279993536812528,0.047054557268397273,27.10159401201694,26.461800045471193,25.822006078925448,57.60100363371823,62.72832701266416,-42.398996366281764,115.62242701132844,18.218493647271902,19.683442345800238,16.39161845725545,5921426.5,28.249399185180664,26.964699745178223,25.68000030517578,27.531538348744707,26.455288360646563,25.37903837254842,0.01760956552828663,0.2126034079756084
