,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
186,2024-04-19 00:00:00-04:00,2024-04-19,00:00:00,1713499200,50.125315135120076,50.13479443624245,49.92629319507939,50.00210952758789,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.578791428336823,50.253681142740895,50.731237782043195,35.675620008528824,-0.5552037990826122,-0.43352434026884645,-0.12167945881376574,52.83702192630637,51.000932121276854,49.16484231624734,30.350042502073947,22.33275448869351,-69.64995749792605,-85.6778154574395,27.3529666152373,20.701810834609955,43.85982080453677,-799320.8,52.59784303970349,50.93036399481585,49.2628849499282,52.14520823795504,51.002511768139456,49.85981529832387,0.004760899500247051,0.13250808652235951
187,2024-04-22 00:00:00-04:00,2024-04-22,00:00:00,1713758400,49.73675350740252,49.954730463172446,49.68936784141681,49.89786911010742,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5537430196084944,50.18898804589844,50.651869337096926,35.9347480365751,-0.5515838233100041,-0.45713623687707805,-0.09444758643292606,52.693472012311034,50.885735511779785,49.07799901124854,26.07028612413788,24.67610183753607,-73.92971387586212,-89.48137150782745,26.893406383942384,21.638251387067793,40.953602094850346,-810270.4,52.59784303970349,50.93036399481585,49.2628849499282,51.989923112185,50.882901940296286,49.775880768407575,-0.002084720394105677,0.132210528749141
188,2024-04-23 00:00:00-04:00,2024-04-23,00:00:00,1713844800,49.75570420862399,50.18218239632819,49.641977897000956,49.859954833984375,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.551035891689973,50.12916382555042,50.57644890822906,36.330267369568524,-0.5454863050784837,-0.47480625051735925,-0.07068005456112447,52.61681664039,50.79457454681396,48.972332453237925,24.513655126541945,26.97799458425125,-75.48634487345805,-76.81582512008808,26.23889553520109,24.69292387795356,40.41781246025394,-821220.0,52.59784303970349,50.93036399481585,49.2628849499282,51.890084596047586,50.78656352951862,49.68304246298965,-0.0007598375802257973,0.13221007524601236
189,2024-04-24 00:00:00-04:00,2024-04-24,00:00:00,1713931200,49.72727461444075,49.77466027737154,49.39556774333654,49.623023986816406,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5510360719604276,50.03713840032605,50.48564653476119,29.142893067488146,-0.5533931454964858,-0.49052362951318457,-0.0628695159833012,52.50728624007035,50.68355236053467,48.85981848099899,15.637941072320134,22.07396077433331,-84.36205892767987,-93.17723240722545,28.476741052372432,19.28756286956625,43.611914134532995,-843119.2,52.59784303970349,50.93036399481585,49.2628849499282,51.79814883343961,50.67647788770567,49.554806941971734,-0.004751926630436443,0.13019207944945957
190,2024-04-25 00:00:00-04:00,2024-04-25,00:00:00,1714017600,49.234455022198524,49.60406824888454,49.158635070419706,49.55668258666992,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5361431581692878,49.94978279784311,50.39717377780011,33.188773394219055,-0.5585736803599346,-0.5041336396825346,-0.05444004067740005,52.266562082578886,50.54611053466797,48.82565898675705,16.535484049810968,18.89569341622434,-83.46451595018904,-97.36502386224888,30.43533213531353,19.823330241919702,45.202090661788965,-875968.0,52.59784303970349,50.8782390550616,49.158635070419706,51.66185421947158,50.53994952125812,49.41804482304467,-0.0013369076452114381,0.12974503082482317
191,2024-04-26 00:00:00-04:00,2024-04-26,00:00:00,1714104000,49.859959874354765,50.09689182310931,49.859959874354765,49.964210510253906,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5550979712155021,49.95240601828144,50.35593918089096,37.90345158905535,-0.5237576419145071,-0.5080584401289291,-0.015699201785578043,51.92586605220675,50.42480125427246,48.92373645633817,33.46479827781277,21.87940779998128,-66.53520172218722,-43.85902236922194,31.514670480314628,25.487953482652305,41.82921081883632,-908816.8,52.11555535283549,50.637095211627596,49.158635070419706,51.55433568443794,50.41895701319657,49.2835783419552,0.00822347062621187,0.12819452372917914
192,2024-04-29 00:00:00-04:00,2024-04-29,00:00:00,1714363200,50.134805747981304,50.400168394575054,50.096895765526504,50.31487274169922,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5530663731344008,50.018309058902844,50.352028091444126,37.52544257631957,-0.4625383153600282,-0.49895441517514894,0.03641609981512073,51.776921620529926,50.36509456634521,48.9532675121605,57.82008260828398,35.94012164530256,-42.17991739171602,-8.476664524398906,33.349789876264744,24.235076818731667,41.98286352411999,-930716.0,51.69854736328125,50.42859121685048,49.158635070419706,51.433816514486345,50.347719583484455,49.261622652482565,0.007018268233685898,0.12624832574217676
193,2024-04-30 00:00:00-04:00,2024-04-30,00:00:00,1714449600,49.98315869377927,50.12531567449769,49.651451841514664,49.708316802978516,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5226049245632213,49.96194683055296,50.2907222544474,41.294564442962994,-0.4576895923408202,-0.49070145060828324,0.03301185826746306,51.64005392366389,50.282168579101565,48.92428323453924,32.222225284989584,41.1690353903621,-67.77777471501041,-52.82168937220685,33.581428664474906,25.6476841468187,37.43537329158016,-952615.2,51.69854736328125,50.42859121685048,49.158635070419706,51.364790638244,50.278693558060425,49.19259647787685,-0.01205520168628016,0.12123058975701179
194,2024-05-01 00:00:00-04:00,2024-05-01,00:00:00,1714536000,49.91826184140156,50.29042951755073,49.660606456310575,49.86100387573242,109496,0.0,0.36,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5330680337435315,49.94359356604013,50.24979669456978,46.32707595821659,-0.4364947341164509,-0.4798601073099168,0.043365373193465895,51.497671208030454,50.21161518096924,48.925559153908026,41.17270874653629,43.738338879936606,-58.82729125346371,-35.58009272023432,32.00176558999177,27.356715670220837,32.38279570061498,-963564.8,51.69854736328125,50.42859121685048,49.158635070419706,51.311123925561596,50.21985496827266,49.12858601098372,0.0030716604901166455,0.11741771459094706
195,2024-05-02 00:00:00-04:00,2024-05-02,00:00:00,1714622400,49.7655782805335,50.19500028817495,49.65106234756764,50.11865997314453,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5218266972044552,49.975423821877285,50.23730748300547,45.08572913880019,-0.3943610142426479,-0.462760288696463,0.0683992744538151,51.211517581814135,50.1326208114624,49.05372404111067,77.32574583754797,50.240226623024604,-22.67425416245202,-22.720658645307964,30.907702665182544,23.665085076806,33.211036402305474,-974514.4,51.56586739002493,50.36225123022231,49.158635070419706,51.241303681034594,50.14207938637107,49.04285509170755,0.0051674871619966645,0.11747216982967733
196,2024-05-03 00:00:00-04:00,2024-05-03,00:00:00,1714708800,50.767563307129876,50.81527645367832,50.376309680985045,50.758018493652344,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5086288099138098,50.11771376220002,50.286899007828985,61.20721993613339,-0.30585316354041225,-0.4313788636652529,0.12552570012484066,51.15736596951318,50.11923885345459,49.081111737396,96.54373236087149,71.68072898165191,-3.4562676391285176,85.1735966675197,29.76716557610854,32.98990717188298,21.695162540133293,-974514.4,51.56586739002493,50.36225123022231,49.158635070419706,51.21777891638016,50.116181944610524,49.014584972840886,0.012756895752009445,0.12025220045696985
197,2024-05-06 00:00:00-04:00,2024-05-06,00:00:00,1714968000,50.83436422861707,51.03476163533801,50.710307131003205,50.99658966064453,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.4891562827908546,50.27750938009902,50.35448859381142,69.4325181453637,-0.21399258156588274,-0.3879016072453789,0.17390902567949618,51.13209792683864,50.1139949798584,49.095892032878155,97.96538381752839,90.6116206719826,-2.0346161824716007,131.10906721983815,29.535452551940107,37.50819353048308,17.16156478213647,-974514.4,51.56586739002493,50.36225123022231,49.158635070419706,51.216046331025396,50.10948809420152,49.00292985737764,0.004700167068618422,0.1206299725731405
198,2024-05-07 00:00:00-04:00,2024-05-07,00:00:00,1715054400,51.31151240443278,51.454651875372136,51.02522982227353,51.16836929321289,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.48464290124054393,50.43948390975608,50.43200104137346,67.45269671187911,-0.1258801596821968,-0.3354973177327425,0.2096171580505457,51.034539844866636,50.098384857177734,49.16222986948883,87.53133768264486,94.01348462034822,-12.468662317355143,189.89596158746656,29.300257529469746,39.57618694504853,17.321386972173485,-974514.4,51.454651875372136,50.30664347289592,49.158635070419706,51.20297788367625,50.09705345112526,48.99112901857428,0.0033684533360263114,0.12061559935857351
199,2024-05-08 00:00:00-04:00,2024-05-08,00:00:00,1715140800,50.91070403960657,50.99658916168664,50.80573657064633,50.872535705566406,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.4861749341873874,50.51822059990341,50.473956723677546,64.55899611808252,-0.07901093973165985,-0.284200042132526,0.20518910240086613,51.107048695963265,50.11963386535645,49.13221903474963,74.64669385040541,86.7144717835262,-25.353306149594584,128.12445719714182,28.01113465349985,39.45147458732159,20.491587441772,-974514.4,51.454651875372136,50.30664347289592,49.158635070419706,51.14155743565246,50.10835784886292,49.07515826207339,-0.005781571539856034,0.1211693382574578
200,2024-05-09 00:00:00-04:00,2024-05-09,00:00:00,1715227200,50.758021000826545,51.311503720910856,50.758021000826545,51.25424575805664,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.49930856125589074,50.65204335593127,50.548269965046984,65.8587822403284,-0.010939826583360457,-0.22954799902269288,0.21860817243933242,51.28462529192586,50.174184799194336,49.06374430646281,91.27157445523805,84.4832019960961,-8.728425544761956,137.95108551396342,27.799889564082243,39.529408161822296,19.952584331501008,-963564.8,51.454651875372136,50.30664347289592,49.158635070419706,51.19090996021518,50.150696054688794,49.11048214916241,0.007503263739386812,0.11952545048683359
201,2024-05-10 00:00:00-04:00,2024-05-10,00:00:00,1715313600,51.18744994396629,51.28287988825074,50.97750770682067,51.13019561767578,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.4987821680601045,50.738980130793905,50.603691455773536,65.52995595518409,0.03262117481678928,-0.17711416425479645,0.20973533907158573,51.387031485598925,50.20500030517578,49.022969124752635,85.86873332126692,83.92900054230346,-14.131266678733075,128.54152761991025,28.520178451419245,39.571125794934105,16.580729526339688,-963564.8,51.454651875372136,50.30664347289592,49.158635070419706,51.17628665452941,50.17566719607546,49.175047737621504,-0.0024202900373645475,0.11845690486121593
202,2024-05-13 00:00:00-04:00,2024-05-13,00:00:00,1715572800,51.28287820932529,51.311505371533336,51.10156314126091,51.15882110595703,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.47519200598476125,50.81531485355084,50.656560946267206,66.40691105410151,0.06866192797247805,-0.12795894580934156,0.1966208737818196,51.51328836012666,50.26994361877441,49.02659887742217,87.11547891213132,88.08526222954542,-12.88452108786868,116.43514450955347,29.49429908863679,38.54690895094401,17.403853846462038,-952615.2,51.454651875372136,50.30664347289592,49.158635070419706,51.176939605097644,50.24346461387673,49.30998962265582,0.0005598548555396654,0.11844677565936111
203,2024-05-14 00:00:00-04:00,2024-05-14,00:00:00,1715659200,51.21607067969276,51.45464005004411,51.14927154721676,51.445098876953125,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.46383353542615524,50.929821039623974,50.73165979680873,72.73253390038627,0.11895348635941616,-0.07857645937559002,0.19752994573500618,51.65937237716856,50.3676815032959,49.07599062942324,99.58393168558673,90.85604797299497,-0.4160683144132618,117.35732604200726,30.277106299315125,41.6950739276187,14.035422619906615,-930716.0,51.454651875372136,50.30664347289592,49.158635070419706,51.241841653292965,50.33753680019494,49.433231947096914,0.005595863329281414,0.1190102888178723
204,2024-05-15 00:00:00-04:00,2024-05-15,00:00:00,1715745600,51.99859071997624,52.237160132337465,51.826820451853735,52.094017028808594,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.4872387024967009,51.14149303765754,50.86140810461824,77.63852149552437,0.2087656597580576,-0.021108035548860496,0.2298736953069181,51.960272030453496,50.477488899230956,48.994705768008416,94.46489980495414,93.72143680089073,-5.53510019504585,165.8497714491444,32.318491704783234,51.16383936908073,9.887809476513981,-908816.8,52.237160132337465,50.697897601378585,49.158635070419706,51.383454775404516,50.45206875241125,49.520682729417985,0.01261379929325357,0.12174220462524743
205,2024-05-16 00:00:00-04:00,2024-05-16,00:00:00,1715832000,52.24669191592962,52.26577790232151,51.9604094006106,51.989036560058594,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.47046436430180955,51.29559185991227,50.96880129085066,73.61221581051721,0.26837771651188547,0.0367891148632887,0.23158860164859676,52.17637686623451,50.588681602478026,49.00098633872154,89.4160058152495,94.48827910193012,-10.583994184750484,145.48496123857106,35.12348013374787,45.94024245904138,10.24035787922211,-886917.6,52.26577790232151,50.712206486370604,49.158635070419706,51.4964646844827,50.56866023744942,49.64085579041614,-0.002015211625779334,0.12172644352458786
206,2024-05-17 00:00:00-04:00,2024-05-17,00:00:00,1715918400,51.845898085168656,51.93177956510721,51.74092697820407,51.769554138183594,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.45704662841133625,51.38176681959797,51.04506346678713,67.49893079833113,0.29451531459950786,0.08833435481053253,0.20618095978897533,52.322966621776395,50.67705383300781,49.03114104423923,81.0218834994988,88.30092970656749,-18.978116500501205,107.68345820315685,36.82065362324893,42.5492379348799,13.971123845032476,-875968.0,52.26577790232151,50.712206486370604,49.158635070419706,51.573965507265385,50.65831129615918,49.74265708505297,-0.004221705890268823,0.12207471436239334
207,2024-05-20 00:00:00-04:00,2024-05-20,00:00:00,1716177600,51.540531820351916,51.79818721041568,51.540531820351916,51.664588928222656,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.4280633776884229,51.43318902116609,51.10406589168575,76.76235167397446,0.3032638967556096,0.13132026319954795,0.17194363355606165,52.424807546787626,50.76538982391357,49.10597210103952,77.00748087088024,82.48179006187617,-22.992519129119753,85.47243293645764,39.8792106429223,45.4301553303249,10.828085186374139,-865018.4,52.26577790232151,50.712206486370604,49.158635070419706,51.659479220059545,50.74933363856407,49.83918805706859,-0.0020275471115853705,0.12031819159070212
208,2024-05-21 00:00:00-04:00,2024-05-21,00:00:00,1716264000,51.998576906176716,52.04629004791755,51.87451982542704,51.9317741394043,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.41034038186376165,51.52384086084576,51.182895248611324,77.46821249154965,0.32797612017154165,0.17065143459394672,0.15732468557759494,52.54895179074599,50.86898078918457,49.18900978762315,87.22600007828946,81.75178814955615,-12.773999921710546,102.71142808792038,43.7375837290487,48.836929430063805,11.295760601783048,-843119.2,52.26577790232151,50.712206486370604,49.158635070419706,51.746436696853564,50.85214145332132,49.95784620978908,0.005171534637638198,0.1206428662474972
209,2024-05-22 00:00:00-04:00,2024-05-22,00:00:00,1716350400,51.72183684748848,52.04629131562008,51.72183684748848,51.9794921875,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.39466299097263907,51.606686556601076,51.25876162374358,76.13927916921197,0.34740649710993665,0.20600244709714471,0.14140405001279194,52.628954091876736,50.98680419921875,49.34465430656077,84.8483445453762,83.02727516484862,-15.151655454623809,92.66550921343222,46.536451660972155,50.776902647999414,14.335084217268223,-810270.4,52.26577790232151,50.712206486370604,49.158635070419706,51.84834957365335,50.96804759237273,50.0877456110921,0.0009188603487262359,0.11965207725939263
210,2024-05-23 00:00:00-04:00,2024-05-23,00:00:00,1716436800,51.98903734106956,51.998582154548735,51.340128355115645,51.36875915527344,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.39193708517973186,51.56342702908696,51.26923757912738,58.64868310454134,0.3099512343386408,0.22679220454544394,0.08315902979319686,52.58147815266202,51.07740802764893,49.573337902635835,42.33136593831179,71.4685701873258,-57.668634061688216,53.6853551350866,47.21211857054857,39.82583129360726,21.39123027978232,-777421.6,52.26577790232151,50.958420124944574,49.65106234756764,51.97422412460638,51.07451565502212,50.17480718543786,-0.01174949978394424,0.1208437169167943
