,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,forward_pe,latest_dividend_amount,market_cap,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
252,2024-07-25 00:00:00-04:00,2024-07-25,00:00:00,1721880000,88.25171253436744,89.04763868854354,88.18458667294115,88.48185729980469,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9041486720319055,88.85465062148741,88.88116053047774,48.194296652538085,0.09383545929534876,0.2750793134035569,-0.18124385410820815,90.89829208649724,88.76918678283691,86.64008147917659,27.303382737057515,24.07068000510334,-72.69661726294248,-22.965763666417264,13.098710049934406,20.37868327664042,26.13618338083199,18584580.0,90.52441377550021,88.32843127065463,86.13244876580906,90.78998579349577,88.82214312694393,86.85430046039208,0.008194830893974325,0.1411602219235226
253,2024-07-26 00:00:00-04:00,2024-07-26,00:00:00,1721966400,89.13394356439176,89.3257369729017,88.9037987903503,89.17230224609375,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9212734491092078,88.91240546232493,88.90888831291737,51.3449835296745,0.10943441461512293,0.24195033364587012,-0.1325159190307472,90.87553863108928,88.75799179077148,86.64044495045368,51.87700535105031,26.962240819990697,-48.122994648949685,30.493985128089147,12.371847570402258,21.263814560084874,25.6503598563605,21682010.0,90.52441377550021,88.32843127065463,86.13244876580906,90.8062962669849,88.80759640250984,86.80889653803479,0.007803237492513437,0.14050703860487304
254,2024-07-29 00:00:00-04:00,2024-07-29,00:00:00,1722225600,89.82438959281467,89.84357259268845,89.39286720587515,89.65177917480469,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9082602468074755,89.04683704641215,88.97963982357331,56.5971713845556,0.15865757432563043,0.22529178178182221,-0.06663420745619178,90.94969592989537,88.85393409729004,86.7581722646847,68.94206631150239,49.37415146653674,-31.057933688497613,69.65017055384955,11.706701952938174,25.640903825161175,23.37841136938121,27876870.0,90.52441377550021,88.32843127065463,86.13244876580906,90.74631799389437,88.87071592768937,86.99511386148438,0.005376971510589579,0.1401850401379286
255,2024-07-30 00:00:00-04:00,2024-07-30,00:00:00,1722312000,89.90111621661367,90.18880271497547,89.46959378524257,89.99700927734375,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9308640843182039,89.21959563385425,89.07653215250383,56.94605182992273,0.22295438769934606,0.224824302965327,-0.0018699152659809315,90.79073204596463,89.0428466796875,87.29496131341037,81.2291491562412,67.34940693959797,-18.770850843758787,87.41927459337137,10.591666169925464,27.667350707142617,22.810721820761977,37169160.0,90.52441377550021,88.45309434999692,86.38177492449363,90.82424842133098,89.03677389001516,87.24929935869933,0.003850789194779214,0.14014449203884027
256,2024-07-31 00:00:00-04:00,2024-07-31,00:00:00,1722398400,90.64908380900859,90.94635446417026,90.37098883772119,90.91758728027344,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8959314093480556,89.52832138774865,89.25187073610093,57.24062541106671,0.34422501507543757,0.2487044453873491,0.09552056968808847,90.87166372174234,89.2442253112793,87.61678690081625,99.10982713377842,83.093680867174,-0.8901728662215709,160.89424464979652,10.481226380409455,23.623809630483183,23.700119739938607,46461450.0,90.94635446417026,89.14833152931405,87.35030859445783,91.03090096691672,89.23479622785615,87.43869148879558,0.010228984388722662,0.14017506628602813
257,2024-08-01 00:00:00-04:00,2024-08-01,00:00:00,1722484800,91.53817409907832,92.27902742682421,91.51893449211855,91.70173645019531,30974300,0.0,0.315,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9520790652635499,89.92348776273894,89.4851912803004,59.18458005431168,0.4978680328131446,0.2985371628725082,0.19933086994063642,91.2901141830189,89.42775382995606,87.56539347689322,87.35207335072307,89.23034988024757,-12.647926649276922,226.61586783085212,11.299997534366009,32.22884187491349,21.367272944899458,55753740.0,92.27902742682421,89.99687086220695,87.71471429758967,91.24431228492136,89.43480882904298,87.6253053731646,0.00862483479136511,0.1409187504981099
258,2024-08-02 00:00:00-04:00,2024-08-02,00:00:00,1722571200,93.32774025528818,94.64587696128858,93.22190408631072,94.55928039550781,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.0829176709459165,90.7663591505151,89.96843786270111,75.91910511613355,0.8405221302928254,0.4069341563565717,0.4335879739362537,92.64418128118817,89.71772041320801,86.79125954522786,98.75061991786306,95.07084013412153,-1.2493800821369394,325.43841225748037,13.739330146441972,43.94652984888642,15.243472397125318,65046030.0,94.64587696128858,91.18029562943912,87.71471429758967,91.7264969317257,89.71176031149152,87.69702369125733,0.031161285008648454,0.1534963463263349
259,2024-08-05 00:00:00-04:00,2024-08-05,00:00:00,1722830400,95.91592173346304,96.15645719184523,94.19368697057936,95.05961608886719,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.130645239118331,91.54695132112457,90.45331197947883,74.07609682241113,1.1393175368449704,0.5534108324542515,0.5859067043907189,93.77218127056277,90.02311363220215,86.27404599384154,87.00693545494705,91.0365429078444,-12.993064545052949,284.1396160778954,16.999719966590437,46.12158086632375,14.600004541031533,74338320.0,96.15645719184523,91.93558574471746,87.71471429758967,92.17879458811144,90.02819422515215,87.87759386219285,0.005291238377308272,0.15285619283303864
260,2024-08-06 00:00:00-04:00,2024-08-06,00:00:00,1722916800,94.4342272737126,94.68438621862066,92.93328094482422,92.93328094482422,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.233894170514761,91.79901125270631,90.6894994999879,60.89083760100438,1.1908106497260604,0.6808907959086133,0.5099198538174471,94.13870267726114,90.24184837341309,86.34499406956505,61.818592589282474,82.52538265403086,-38.18140741071752,154.41613110707917,18.98439678719455,41.2075234611408,20.674646512630932,83630610.0,96.15645719184523,91.93558574471746,87.71471429758967,92.55639967914814,90.27851131966645,88.00062296018476,-0.02236843816048184,0.16047019100258725
261,2024-08-07 00:00:00-04:00,2024-08-07,00:00:00,1723003200,92.3175014285439,92.79857232153384,91.88454056107668,92.27902221679688,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.253322327958023,91.88628597345004,90.84088261587448,61.0752230868554,1.1653921855056097,0.7777910738280127,0.38760111167759703,94.35335066021425,90.41396560668946,86.47458055316467,54.06831238976878,67.6312801446661,-45.93168761023122,83.07994828623535,20.688100358692118,40.56875222425212,24.63687480825227,89825470.0,96.15645719184523,91.93558574471746,87.71471429758967,92.80063386844435,90.45814699104618,88.115660113648,-0.007040090712129077,0.16075574159985395
262,2024-08-08 00:00:00-04:00,2024-08-08,00:00:00,1723089600,91.518924077366,91.78832258750371,91.2495182266694,91.71134948730469,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.2823354191145182,91.85447933960543,90.92378422267734,60.870182280810845,1.0869121774474166,0.8396152945518935,0.2472968828955231,94.47978580599168,90.51454734802246,86.54930889005324,47.34372083796403,54.41020860567176,-52.65627916203597,44.78139973684036,21.46619647127508,39.65087622329111,24.62539807994172,92922900.0,96.15645719184523,91.93558574471746,87.71471429758967,92.84544078129505,90.54384376852498,88.2422467557549,-0.006151698575202924,0.16144374547140403
263,2024-08-09 00:00:00-04:00,2024-08-09,00:00:00,1723176000,92.8563038740707,92.88516695255566,92.45219875360387,92.61576843261719,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.2826147443282363,91.99289553833484,91.08492557600493,64.91896083378728,1.0851859083390423,0.8887294173093234,0.19645649102971885,94.70884245554218,90.64117012023925,86.57349778493632,58.05737270632333,53.15646864468538,-41.94262729367667,79.68830759601886,21.78772895392795,45.75054656673183,21.84311966714459,96020330.0,96.15645719184523,91.93558574471746,87.71471429758967,93.04326136707455,90.68181990415277,88.320378441231,0.009861581476758197,0.1621793667361465
264,2024-08-12 00:00:00-04:00,2024-08-12,00:00:00,1723435200,92.39446309055145,93.15455588820886,92.25014037241628,92.95250701904297,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.3102279081562196,92.16737035300903,91.26279047534189,66.4686855200153,1.0983289646973304,0.9306493267869249,0.16767963791040552,94.9565521140163,90.83641395568847,86.71627579736064,62.0463426458713,55.815812063386225,-37.9536573541287,75.11113252605143,22.209498071993067,46.25495449573114,21.382774075260595,102215190.0,96.15645719184523,91.93558574471746,87.71471429758967,93.20361444176201,90.86297143041499,88.52232841906796,0.0036358666793416816,0.1601775326646006
265,2024-08-13 00:00:00-04:00,2024-08-13,00:00:00,1723521600,93.6163843946611,93.67411054401246,93.30849936385691,93.59713745117188,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.2672466115791619,92.42732800722047,91.48510923494474,73.28016122109148,1.1475331719319257,0.9740260958159251,0.17350707611600058,95.29132397337598,91.00107803344727,86.71083209351856,67.89561829178835,62.66644454799433,-32.10438170821165,91.36866546509268,25.760497192204046,50.75226587109856,16.594857346675486,108410050.0,96.15645719184523,91.93558574471746,87.71471429758967,93.31927965053288,91.0359347133741,88.75258977621533,0.006935051595723385,0.16057799847889292
266,2024-08-14 00:00:00-04:00,2024-08-14,00:00:00,1723608000,93.85692685536141,94.44383388638543,93.81844030604981,94.18405151367188,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.235940533878973,92.74673228112071,91.74215135672829,72.99507853544894,1.2198255310538428,1.0231859828635088,0.19663954819033402,95.69806172507893,91.19412879943847,86.69019587379802,72.80437642331533,67.58211245365834,-27.195623576684667,100.61895397765512,28.709667200360133,56.430880742979426,17.015201108594248,114604910.0,96.15645719184523,91.93558574471746,87.71471429758967,93.53178615136747,91.23185658113664,88.93192701090581,0.006270641159364265,0.16006275028031708
267,2024-08-15 00:00:00-04:00,2024-08-15,00:00:00,1723694400,92.76009261688343,93.42396545410156,92.56765985637442,93.42396545410156,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.2911199613218625,92.86986558529904,91.9023241279067,67.04979764467458,1.20193005232548,1.058934796755903,0.14299525556957682,95.92985290920096,91.38369712829589,86.83754134739083,59.59997954619129,66.76665808709834,-40.40002045380871,59.79483482025416,30.804344136641596,52.480635870986404,23.207698516756416,120799770.0,96.15645719184523,91.93558574471746,87.71471429758967,93.78177755815824,91.39788344015186,89.01398932214548,-0.008070220460413946,0.1609925764758389
268,2024-08-16 00:00:00-04:00,2024-08-16,00:00:00,1723780800,93.75108337402344,93.84729606952537,93.33736217686284,93.75108337402344,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.2795959288981362,93.03008700143074,92.07839643706068,66.64217696514368,1.200307046337457,1.0872092466722139,0.11309779966524314,96.14669248705758,91.61599273681641,87.08529298657524,64.02836918357403,65.47757505102688,-35.97163081642597,70.98090270621232,33.20674123950462,52.42573791885313,23.416706895219658,130092060.0,96.15645719184523,91.93558574471746,87.71471429758967,93.99520502558639,91.62264958970741,89.25009415382843,0.0035014347585426986,0.16085773504887518
269,2024-08-19 00:00:00-04:00,2024-08-19,00:00:00,1724040000,93.73184373495906,94.44383388638543,93.72222760305019,94.18405151367188,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.2797671684411611,93.23989873092913,92.27893501578555,66.87813387264237,1.219895516645451,1.1137465006668612,0.10614901597858983,96.35509657675918,91.88288192749023,87.41066727822128,65.90758850547732,63.17864574508089,-34.09241149452268,80.79790527136457,35.33168753850404,53.82136490935299,23.413573617318203,142481780.0,96.15645719184523,91.93558574471746,87.71471429758967,94.20558599026668,91.87786061728006,89.55013524429344,0.004618273454196631,0.16100582333497399
270,2024-08-20 00:00:00-04:00,2024-08-20,00:00:00,1724126400,94.59777639236407,95.11733381727541,94.40535097894164,94.93452453613281,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.2786198196395202,93.54801251369342,92.53184830343767,66.41758466542936,1.2812074593719984,1.1472386924078886,0.13396876696410986,96.60385384844535,92.19352836608887,87.78320288373239,75.09786316103823,68.34460695002987,-24.902136838961763,98.76253692690683,38.105883862798024,53.40011518058755,23.434583408672395,157968930.0,96.15645719184523,91.93558574471746,87.71471429758967,94.54433318476383,92.17506270363694,89.80579222251005,0.007968153953878288,0.16075414235345828
271,2024-08-21 00:00:00-04:00,2024-08-21,00:00:00,1724212800,94.93453029396981,95.44446427697015,94.49194594380803,94.99226379394531,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.2494111186831875,93.81060365555739,92.76617358824791,64.29764844100151,1.3192492076086495,1.1816407954480408,0.1376084121606087,96.60675429625768,92.55500869750976,88.50326309876185,76.27454903836973,72.42666690162844,-23.725450961630273,99.91376616533296,39.100381738308506,48.89983631297895,23.98243649608654,176553510.0,96.15645719184523,92.1705219323932,88.18458667294115,94.84747162665802,92.51528347991974,90.18309533318147,0.0006082008425767338,0.160737863565398
272,2024-08-22 00:00:00-04:00,2024-08-22,00:00:00,1724299200,94.5111934825161,94.57854311577643,93.7414770962044,94.04936218261719,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.1284572748723047,93.85401429684099,92.88838202580689,47.342124518817805,1.258802594552975,1.1970731552690277,0.06172943928394736,96.44831572041818,92.8333839416504,89.21845216288261,57.05887062826878,69.47709427589224,-42.94112937173123,60.873208301967324,36.43298868553806,39.15959608918945,31.303280475478,192040660.0,96.15645719184523,92.53012799109777,88.9037987903503,95.12164047301896,92.79287180880821,90.46410314459747,-0.009926088437827385,0.15912754128686413
273,2024-08-23 00:00:00-04:00,2024-08-23,00:00:00,1724385600,94.47269757858722,94.93452149221703,94.2514017537438,94.66512298583984,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.0514850668961597,94.00148860393168,93.05759545057194,47.96820933491244,1.2462193282330674,1.2069023898618356,0.039316938371231736,96.3691168411556,93.1080249786377,89.8469331161198,81.42189954804226,71.58510640489361,-18.57810045195773,78.8624665114415,32.78698981819425,34.1828677540577,33.59478483531314,207527810.0,96.15645719184523,92.7746621988602,89.39286720587515,95.3999219070435,93.06702527918247,90.73412865132144,0.006547208709688279,0.15685268547032863
274,2024-08-26 00:00:00-04:00,2024-08-26,00:00:00,1724644800,94.95376429274383,94.96338042429561,94.36685728351418,94.4245834350586,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9422127809489069,94.07841493686384,93.18778478242781,59.53247619660696,1.202970373894658,1.2061159866684001,-0.0031456127737421458,96.21807154916128,93.34666519165039,90.4752588341395,75.68786750336307,71.3895458932247,-24.312132496636934,73.14788580621214,31.54060944468841,38.36597310833006,27.935849447348282,219917530.0,96.15645719184523,92.8130254885439,89.46959378524257,95.64022388928718,93.31480198200748,90.98938007472778,-0.002540952181694478,0.15626216895855424
275,2024-08-27 00:00:00-04:00,2024-08-27,00:00:00,1724731200,93.79919322458946,94.36686065041081,93.72222746663701,94.26102447509766,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9174710369970528,94.11161667108816,93.28999808649161,63.516993996609635,1.1423293630184617,1.1933586619384124,-0.05102929891995078,95.98214828576765,93.55986595153809,91.13758361730852,71.78891485892534,76.29956063677689,-28.211085141074665,40.83830161571792,31.319503541449272,39.40060095469452,25.543051935008602,229209820.0,96.15645719184523,93.26372301478321,90.37098883772119,95.85011704006575,93.5263804289172,91.20264381776863,-0.0017321650147752443,0.15604939236627446
